Time,vM,ikr
53.01919022420807,29.58861479091841,1.3033353702381736
53.266337159227874,29.451229753414186,1.310629604113499
53.51348409424768,29.31336560611326,1.31788216170141
53.95258200210221,29.067270116222577,1.3306642418684904
54.39167990995674,28.81973240208417,1.3433133429516468
54.830777817811274,28.57079620238224,1.3558285485858146
55.269875725665806,28.320504248023113,1.3682089443411456
55.70897363352034,28.06889824843808,1.3804536207954847
56.14807154137487,27.81601885284389,1.3925616767929112
56.5871694492294,27.561905633164525,1.404532222239676
57.02626735708393,27.30659706929267,1.4163643807114277
57.46536526493846,27.050130481338943,1.4280572926163293
57.904463172792994,26.79254196022728,1.4396101181629122
58.343561080647525,26.533866372624235,1.4510220391123918
58.78265898850206,26.274137366815932,1.4622922603615323
59.22175689635659,26.013387301523338,1.473420012378758
59.66085480421112,25.75164718652477,1.4844045532607113
60.09995271206565,25.48894672607252,1.4952451692604454
60.53905061992018,25.225314344124516,1.5059411754283236
60.978148527774714,24.960777078814452,1.5164919177431992
61.417246435629245,24.695360506597076,1.5268967746147577
61.85634434348378,24.429088858435296,1.5371551558424532
62.29544225133831,24.161985107536875,1.5472665018929748
62.73454015919284,23.894070721387003,1.5572302870354366
63.0369095681979,23.709120013479996,1.5640054488848916
63.33927897720296,23.523800591656826,1.5707102523342915
63.64164838620802,23.33811830005854,1.5773445525456171
63.94401779521308,23.15207863488038,1.583908212204309
64.24638720421814,22.965686790498857,1.5904011009242438
64.5487566132232,22.77894770049219,1.5968230947409472
64.85112602222827,22.59186592819206,1.6031740772160845
65.15349543123334,22.404445679093833,1.6094539391594367
65.4558648402384,22.216690878430544,1.6156625776737923
65.75823424924347,22.028605171251858,1.6217998960474862
66.06060365824854,21.840191857054762,1.6278658042968595
66.3629730672536,21.65145386085453,1.6338602192711784
66.66534247625867,21.462393858394233,1.6397830632304067
66.96771188526374,21.273014247475878,1.6456342639937553
67.2700812942688,21.083317049801188,1.651413755705001
67.57245070327387,20.89330393761522,1.657121478347046
67.87482011227894,20.702976328064082,1.6627573766542827
68.177189521284,20.51233535661358,1.6683214001834774
68.47955893028907,20.32138179518844,1.6738135038395061
68.75151312941577,20.149369555867235,1.6786916934586544
69.02346732854247,19.97710497194552,1.6835116448999552
69.29542152766916,19.804587986002765,1.688273334311298
69.56737572679586,19.631818339012757,1.692976740434061
69.83932992592256,19.45879557123448,1.697621844450845
70.11128412504925,19.285519024797185,1.70220862981693
70.38323832417595,19.11198784536007,1.706737082097596
70.65519252330265,18.938200982651704,1.7112071888123324
70.92714672242934,18.764157190722845,1.7156189392789067
71.42942074990589,18.442034088184126,1.7236135835761677
71.93169477738243,18.119018710644788,1.7314090968338545
72.43396880485898,17.795097976709876,1.7390054482836284
72.93624283233552,17.47025655480357,1.7464026172082965
73.70360438750222,16.972153664715325,1.7573191851627972
74.47096594266893,16.471787326336038,1.767770767112784
75.23832749783563,15.969072334320254,1.777757303767665
75.70130467756418,15.664589610244102,1.783557571686463
76.01793461763823,15.455829224621262,1.7874268582688049
76.33456455771228,15.246633371417605,1.7912169185930948
76.53362483662035,15.114888522795663,1.7935591009939214
76.73268511552841,14.982966092046174,1.795869957162724
76.93174539443648,14.85086387915425,1.7981494811058063
77.06612841913399,14.761580601026335,1.7996706392410162
77.2005114438315,14.672213674351582,1.801177512640435
77.33489446852901,14.582762404690374,1.8026700988559425
77.59466581697,14.409605471847035,1.8055148547164421
77.7524895673618,14.304246944130114,1.8072170978424893
77.86766909589508,14.22728065932474,1.8084469433961134
77.98284862442836,14.150249954577538,1.809666282240584
78.09802815296163,14.073154412666115,1.8108751121276818
78.21320768149491,13.995993605688854,1.8120734307468682
78.32838721002818,13.91876708870511,1.8132612357375584
78.44356673856146,13.841474396067397,1.8144385246914714
78.55874626709473,13.764115038480025,1.8156052951512331
78.67392579562801,13.686688502511263,1.8167615446017424
78.78910532416128,13.609194252470196,1.8179072704559471
78.90428485269456,13.531631733095985,1.8190424700397907
79.01946438122783,13.45400037185003,1.8201671405793138
79.13464390976111,13.376299580721247,1.821281279189877
79.24982343829438,13.298528757900081,1.8223848828664924
79.36500296682766,13.220687289352608,1.8234779484751809
79.57868195380595,13.076087962353872,1.8254778634226467
79.79236094078425,12.93123925053377,1.827441475955811
80.00603992776254,12.786136957026812,1.8293687620977481
80.21971891474084,12.640776775517187,1.8312596959970517
80.43339790171913,12.495154284907798,1.8331142498530129
80.64707688869743,12.34926494870264,1.8349323938307247
80.86075587567572,12.203104116927557,1.836714095973096
81.07443486265402,12.056667024211624,1.838459322118156
81.28811384963231,11.909948783925772,1.8401680358177483
81.5017928366106,11.762944382552506,1.8418401982508674
81.7154718235889,11.615648676427325,1.843475768130972
81.9291508105672,11.468056389237526,1.8450747016104359
82.14282979754549,11.320162107692529,1.8466369521833408
82.35650878452378,11.171960275203881,1.8481624705845745
82.57018777150208,11.023445186398193,1.849651204683547
82.78386675848037,10.87461098418759,1.8511030993740436
82.99754574545867,10.725451655926499,1.8525180964613157
83.21122473243696,10.57596102403733,1.8538961345425777
83.42490371941525,10.426132736143089,1.8552371488789903
83.56896004561715,10.324928916881031,1.8561202946687487
83.6630087688286,10.258771541367093,1.8566877596313693
83.75705749204006,10.192546043608058,1.8572480235207756
83.85110621525152,10.126251837946374,1.8578010799511133
83.94515493846298,10.059888332288246,1.8583469223940314
84.03920366167443,9.99345492728631,1.8588855441756682
84.13325238488589,9.92695101565855,1.8594169384734953
84.22730110809735,9.860375982494528,1.859941098314187
84.32134983130881,9.79372920554546,1.8604580165715712
84.41539855452027,9.727010054831885,1.8609676859637374
84.50944727773172,9.660217892160889,1.8614700990498525
84.65633622909841,9.55575169171142,1.8622402523320765
84.8032251804651,9.451103308882892,1.8629926566517054
84.9501141318318,9.346270190636695,1.8637272812367383
85.09700308319849,9.241249732979934,1.8644440942853266
85.24389203456518,9.136039279627296,1.865143062937834
85.39078098593187,9.030636119838032,1.865824153246411
85.53766993729856,8.925037486905314,1.8664873301447065
85.68455888866525,8.819240557276519,1.8671325574181314
85.83144784003194,8.71324244923938,1.8677597976725961
85.97833679139863,8.607040221066383,1.8683690123011647
86.12522574276532,8.500630869350102,1.8689601614501052
86.27211469413201,8.394011327659985,1.8695332039848305
86.4190036454987,8.28717846500232,1.870088097454521
86.64547814485799,8.122037327792823,1.8709079717443893
86.87195264421727,7.956369430828643,1.8716844310139613
87.22269452828267,7.69873016414232,1.8728008407357153
87.76025738487098,7.301239351056169,1.8743073834965547
88.2978202414593,6.900411121955456,1.875563954521709
88.83538309804763,6.496045012603577,1.8765674968827442
89.37294595463595,6.087923799506691,1.8773145979639234
89.91050881122428,5.675811986832363,1.877801451764199
90.4480716678126,5.259454318320573,1.8780238183612519
90.98563452440092,4.838574242440851,1.877976980010861
91.52319738098925,4.412872340124385,1.877655693830916
92.06076023757757,3.982024776724884,1.8770541414751696
92.59832309416589,3.5456818570452313,1.8761658765031866
93.13588595075421,3.103466768292221,1.8749837704182495
93.67344880734254,2.6549746122068867,1.8734999587334027
94.21101166393086,2.199771857523598,1.871705788999263
94.56366909968467,1.8972788027700311,1.8703556454815382
94.91632653543849,1.591562243002491,1.8688649835824345
95.2689839711923,1.282480162175605,1.8672307550169573
95.62164140694611,0.9698858896997788,1.8654497436314148
95.97429884269992,0.653628485672971,1.8635185644464582
96.32695627845374,0.33355327281740105,1.8614336648176408
96.67961371420755,0.009502514517001629,1.8591913280664987
96.91069662734031,-0.20506833008569145,1.8576347760862404
97.14177954047308,-0.42146017501046823,1.856007839873291
97.37286245360585,-0.6397184052118873,1.854309369041522
97.60394536673861,-0.8598883391042363,1.8525381893021324
97.83502827987138,-1.0820150483183113,1.850693104750091
98.06611119300415,-1.3061431559040524,1.848772900585563
98.29719410613691,-1.5323166204279852,1.846776346222237
98.52827701926968,-1.7605785056362444,1.8447021988015762
98.75935993240245,-1.9909707331412334,1.8425492071561087
98.99044284553521,-2.223533816676721,1.8403161162580244
99.22152575866798,-2.458306578466085,1.838001672169638
99.45260867180075,-2.6953258495239036,1.835604627496568
99.68369158493351,-2.9346261556505087,1.8331237473434019
99.91477449806628,-3.176239390258984,1.830557815766452
100.14585741119905,-3.4201944778402273,1.8279056427085276
100.37694032433181,-3.6665170298289347,1.8251660713812443
100.60802323746458,-3.915228995923134,1.822337986084834
100.83910615059735,-4.166348315281861,1.819420320388117
101.07018906373011,-4.419888570809872,1.8164120656472387
101.30127197686288,-4.675858654426386,1.8133122797260557
101.53235488999564,-4.934262444011874,1.810120095914053
101.76343780312841,-5.195098500860713,1.8068347318781721
101.99452071626118,-5.458359790943354,1.8034554985854658
102.22560362939394,-5.724033436727644,1.7999818090623199
102.45668654252671,-5.99210050417838,1.7964131868761004
102.68776945565948,-6.262535830552304,1.7927492742064794
102.91885236879224,-6.535307897836948,1.7889898393766548
103.14993528192501,-6.810378755910436,1.785134783718275
103.38101819505778,-7.087703998864862,1.7811841476471817
103.61210110819054,-7.367232797205242,1.7771381158333575
103.84318402132331,-7.648907987670856,1.7729970213598165
104.07426693445608,-7.932666221316333,1.7687613487805227
104.30534984758884,-8.218438169373616,1.7644317360049495
104.53643276072161,-8.506148785329653,1.760008974956048
104.76751567385438,-8.795717620574598,1.755494010969499
104.99859858698714,-9.087059189918476,1.7508879409247966
105.22968150011991,-9.380083382308133,1.7461920101218507
105.46076441325268,-9.674695911258505,1.741407607939166
105.69184732638544,-9.970798798857226,1.7365362623307967
105.92293023951821,-10.268290886705845,1.7315796332387405
106.15401315265098,-10.567068370071883,1.7265395049630785
106.38509606578374,-10.867025331431877,1.7214177778644302
106.61617897891651,-11.168054299205446,1.71621645899867
106.84726189204927,-11.470046796623325,1.7109376522542208
107.07834480518204,-11.772893880501366,1.7055835480304147
107.30942771831481,-12.07648666751425,1.7001564125342359
107.54051063144757,-12.380716842619133,1.6946585768265572
107.77159354458034,-12.685477143781645,1.6890924257644115
108.00267645771311,-12.990661818259547,1.6834603869739482
108.23375937084587,-13.29616704696378,1.6777649199720357
108.46484228397864,-13.601891334279836,1.6720085055425127
108.6959251971114,-13.907735861312958,1.6661936354643783
108.92700811024417,-14.213604801050035,1.6603228026801304
109.15809102337694,-14.519405594498773,1.654398491981698
109.3891739365097,-14.825049187441241,1.6484231712793607
109.62025684964247,-15.130450227967824,1.6423992835069763
109.85133976277524,-15.435527225413415,1.6363292392052318
110.082422675908,-15.74020267171129,1.630215409813495
110.31350558904077,-16.04440312652991,1.6240601216900865
110.54458850217354,-16.34805926786687,1.6178656508703797
110.7756714153063,-16.6511058712117,1.6116342192652369
111.00675432843907,-16.95348191646247,1.605367988733034
111.23783724157184,-17.25513044504756,1.5990690598425505
111.4689201547046,-17.55599848700183,1.5927394696257946
111.70000306783737,-17.856036995849635,1.5863811894194018
111.93108598097014,-18.155200750484187,1.5799961235405537
112.1621688941029,-18.453448225814725,1.5735861087799283
112.39325180723567,-18.75074144550634,1.5671529144755207
112.62433472036844,-19.047045824899865,1.5606982430179128
112.8554176335012,-19.34233000651994,1.5542237307372482
113.08650054663397,-19.636565688980248,1.5477309491496716
113.31758345976674,-19.929727450790885,1.5412214065266947
113.5486663728995,-20.22179257136351,1.5346965497345348
113.77974928603227,-20.51274085165647,1.5281577662860215
114.01083219916504,-20.80255443662654,1.521606386551378
114.2419151122978,-21.091217641310216,1.5150436860796688
114.47299802543057,-21.37871678208179,1.5084708879873623
114.70408093856334,-21.66504001440768,1.5018891653744553
114.9351638516961,-21.950177178209543,1.495299643732577
115.16624676482887,-22.23411965175895,1.488703403313263
115.39732967796164,-22.516860255568783,1.4821014806313
115.79385331405179,-22.99920796210913,1.4707626174637864
116.05673063476347,-23.31701137995562,1.4632401961433241
116.31960795547515,-23.633237595290957,1.455715123962138
116.58248527618683,-23.947883643565206,1.4481886619124766
116.84536259689851,-24.260947891270966,1.4406620180456275
117.10823991761019,-24.572429931730298,1.4331363496898017
117.37111723832187,-24.882330455511312,1.4256127662310178
117.63399455903355,-25.190651133266584,1.418092331712898
117.89687187974523,-25.4973945329269,1.4105760668077885
118.15974920045691,-25.802564063569186,1.4030649502907664
118.4226265211686,-26.106163929708977,1.3955599203254254
118.82583452619816,-26.56879458248067,1.384062385204361
119.22904253122773,-27.027765384437625,1.3725843435712868
119.6322505362573,-27.483101214167885,1.3611286611911209
120.03545854128687,-27.934830558839653,1.3496980062637738
120.43866654631644,-28.382985442527985,1.3382948543311013
120.84187455134601,-28.82760139941943,1.3269214922518298
121.24508255637558,-29.268717450116934,1.3155800220790237
121.64829056140515,-29.706376066997528,1.3042723651230685
122.05149856643472,-30.140623138119754,1.2930002660120459
122.45470657146429,-30.571507934539195,1.2817652966569002
122.85791457649385,-30.999083068792675,1.2705688603771947
123.26112258152342,-31.42340442897864,1.2594121965126217
123.66433058655299,-31.844531085059753,1.2482963855965765
124.06753859158256,-32.26252517409576,1.237222354959426
124.47074659661213,-32.677451768904966,1.226190884670886
124.8739546016417,-33.08937872732999,1.215202613878811
125.27716260667127,-33.49837651794687,1.204258047628135
125.68037061170084,-33.90451802329652,1.1933575641347287
126.0835786167304,-34.307878325340596,1.1825014224124526
126.48678662175998,-34.70853447546325,1.1716897701988813
126.88999462678954,-35.106565248062395,1.1609226521916727
127.29320263181911,-35.50205087841308,1.1502000185731414
127.69641063684868,-35.895072788849184,1.1395217337306294
128.09961864187827,-36.285713305788946,1.1288875851112483
128.50282664690783,-36.674055366399905,1.1182972922264192
128.9060346519374,-37.060182216235916,1.1077505157691583
129.30924265696697,-37.444177105291715,1.0972468666809372
129.71245066199654,-37.82612298704415,1.0867859150649073
130.1156586670261,-38.206102215101474,1.0763671990482828
130.51886667205568,-38.58419623420725,1.0659902336530978
130.92207467708525,-38.96048528506438,1.0556545192666886
131.32528268211482,-39.33504812407596,1.045359549683871
131.7284906871444,-39.7079617613276,1.0351048196470345
132.13169869217396,-40.07930119404476,1.0248898323495717
132.53490669720352,-40.44913915185367,1.0147141065623986
132.9381147022331,-40.817545888054774,1.0045771826800185
133.34132270726266,-41.18458900732664,0.9944786278855965
133.74453071229223,-41.550333297145556,0.9844180411061101
134.1477387173218,-41.914840560687836,0.9743950578034261
134.55094672235137,-42.278169507386224,0.9644093534568475
134.95415472738094,-42.640375705815885,0.9544606456506463
135.3573627324105,-43.00151155480732,0.9445486956746773
135.76057073744008,-43.36162625546172,0.9346733099965293
136.16377874246965,-43.720765816608086,0.9248343409496508
136.56698674749921,-44.07897312013592,0.9150316861121583
136.97019475252878,-44.43628802745777,0.9052652867706309
137.37340275755835,-44.7927474993028,0.8955351260431204
137.77661076258792,-45.14838573175117,0.8858412266119213
138.1798187676175,-45.503234325803106,0.8761836477285805
138.58302677264706,-45.857322489068366,0.8665624815333005
138.98623477767663,-46.210677253222066,0.8569778490299567
139.3894427827062,-46.56332370023681,0.8474298958670843
139.79265078773577,-46.91528520212597,0.837918787839907
140.19585879276534,-47.26658367414353,0.8284447061250438
140.5990667977949,-47.61723983250654,0.8190078424355842
141.00227480282447,-47.967273450265935,0.8096083942307154
141.40548280785404,-48.31670361188091,0.8002465599750904
141.8086908128836,-48.66554896588056,0.7909225344661682
142.21189881791318,-49.013827969900134,0.7816365043474175
142.61510682294275,-49.36155912358877,0.7723886438991744
143.01831482797232,-49.70876118982749,0.7631791111002549
143.4215228330019,-50.05545340454598,0.7540080439560202
143.82473083803146,-50.40165567164393,0.7448755571619289
144.22793884306103,-50.747388740014145,0.7357817391602415
144.6311468480906,-51.09267436383979,0.726726649565011
145.03435485312016,-51.43753544786653,0.7177103169201592
145.43756285814973,-51.78199617598168,0.7087327368205589
145.8407708631793,-52.12608212106153,0.6997938704320493
146.24397886820887,-52.469820337719575,0.6908936433746391
146.64718687323844,-52.81323944075704,0.6820319449109802
147.050394878268,-53.15636966892865,0.673208627443721
147.45360288329758,-53.499242932315624,0.6644235063499802
147.85681088832715,-53.84189284482377,0.6556763601189434
148.26001889335672,-54.18435474520824,0.6469669307232658
148.66322689838628,-54.52666570703371,0.6382949242125457
149.06643490341585,-54.86886453563875,0.6296600115610937
149.46964290844542,-55.21099175292929,0.6210618297495258
149.872850913475,-55.55308957359186,0.612499983008149
150.27605891850456,-55.89520187370135,0.6039740442002635
150.67926692353413,-56.23737414925054,0.5954835563878786
151.0824749285637,-56.57965346424896,0.5870280345818716
151.48568293359327,-56.92208839186455,0.5786069676076981
151.88889093862284,-57.26472895017742,0.570219820054285
152.2920989436524,-57.60762652948838,0.5618660343592943
152.69530694868197,-57.95083380926633,0.5535450330616469
153.09851495371154,-58.29440466779204,0.5452562211605659
153.5017229587411,-58.63839408683311,0.5369989885348964
153.90493096377068,-58.98285804791267,0.5287727124820584
154.30813896880025,-59.32785341640976,0.5205767604402493
154.71134697382982,-59.67343781574424,0.512410492847453
155.1145549788594,-60.019669494893826,0.5042732660739844
155.51776298388896,-60.36660718581508,0.4961644354861134
155.92097098891853,-60.71430994504512,0.48808335873753617
156.3241789939481,-61.062836980447656,0.4800293992639447
156.72738699897766,-61.41224746721247,0.4720019299007152
157.13059500400723,-61.762600350145725,0.46400033667029006
157.5338030090368,-62.11395412474498,0.4560240228641343
157.93701101406637,-62.466366596304695,0.44807241342217935
158.34021901909594,-62.81989462165168,0.4401449595188637
158.7434270241255,-63.17459383133812,0.43224114338468195
159.14663502915508,-63.530518323009886,0.42436048351394273
159.54984303418465,-63.887720326172534,0.4165025402411014
159.95305103921422,-64.24624983895954,0.40866692166080465
160.35625904424379,-64.60615423518381,0.40085328990703095
160.75946704927335,-64.96747783730586,0.39306136785090945
161.38805784357882,-65.53369802753525,0.38095679817534006
162.0166486378843,-66.10359979137633,0.3689040905312371
162.64523943218975,-66.67728862846823,0.3569033512156499
163.27383022649522,-67.25483539983132,0.34495529140248
163.9024210208007,-67.83626986039732,0.3330613180937611
164.53101181510615,-68.42157357777855,0.32122363081661864
165.15960260941162,-69.01067221594701,0.30944532390415797
165.7881934037171,-69.60342715896664,0.29773049423567105
166.41678419802255,-70.19962655484309,0.2860843525785071
167.04537499232802,-70.79897596529307,0.27451333503476877
167.6739657866335,-71.40108881288512,0.2630252111549988
168.30255658093895,-72.00547689301796,0.2516291842459188
168.76752730233505,-72.4536612943354,0.24326500437333862
169.23249802373115,-72.90248152648394,0.23496194719654176
169.69746874512725,-73.35161664864789,0.22672539261056196
170.16243946652335,-73.80070741795308,0.21856120781363023
170.62741018791945,-74.249355506948,0.21047574330631558
171.09238090931555,-74.69712321707783,0.20247582076603968
171.55735163071165,-75.14353377815266,0.19456871170103857
172.02232235210775,-75.58807232597607,0.18676210582414454
172.48729307350385,-76.03018764992937,0.1790640681595847
172.95226379489995,-76.46929475967286,0.17148298460064362
173.29598059713933,-76.79159861641705,0.16595912461914755
173.63969739937872,-77.11166499348461,0.16050744848502685
173.9834142016181,-77.42922939659775,0.15513154477623367
174.23325945953025,-77.65834052799725,0.15127345140941204
174.4831047174424,-77.88588211093305,0.14745867821420788
174.73294997535453,-78.11174832628794,0.1436885980377647
174.98279523326667,-78.33583288522573,0.13996457098544562
175.2326404911788,-78.55802936717598,0.13628793932975672
175.4048993154994,-78.7100703118293,0.13378133467581624
175.57715813981997,-78.86112860683428,0.13129831198555406
175.74941696414055,-79.01116979175659,0.1288392886428624
175.92167578846113,-79.16015965989672,0.12640467390333626
176.0147010293152,-79.24016980686251,0.1251001957523651
176.04821237706153,-79.2689140434431,0.1246320560867405
176.17474896566193,-79.3770695374712,0.12287298057593855
176.30128555426234,-79.48461294915103,0.12112759977231614
176.42782214286274,-79.5915312227628,0.11939606284333246
176.55435873146314,-79.6978114547041,0.11767851552117989
176.64780521813103,-79.77588169111286,0.11641918135899605
176.7412517047989,-79.8535919222924,0.11516761048382151
176.8346981914668,-79.93093712593387,0.11392385779955455
176.9281446781347,-80.00791233911035,0.11268797700392465
177.02159116480257,-80.08451265589656,0.11146002062754692
177.11503765147046,-80.16073323013566,0.11024003999905425
177.20848413813835,-80.23656928280529,0.10902808514472855
177.30193062480623,-80.31201610366003,0.10782420477065094
177.39537711147412,-80.38706904841278,0.10662844630870198
177.488823598142,-80.46172354296081,0.10544085586188098
177.55573767236817,-80.51493394979941,0.10459550331525712
177.62265174659433,-80.5679361179839,0.10375437781346583
177.6895658208205,-80.62072844072156,0.1029174949482341
177.75647989504665,-80.67330933069888,0.10208486995297913
177.82339396927281,-80.72567722378686,0.1012565176513869
177.89030804349898,-80.7778305801674,0.1004324524428352
177.95722211772514,-80.82976788210695,0.09961268833542357
178.0241361919513,-80.88148763293714,0.09879723896175761
178.09105026617746,-80.93298835858067,0.09798611755864675
178.15796434040362,-80.9842686088625,0.09717933694994363
178.22487841462979,-81.03532695782883,0.09637690954349538
178.29179248885595,-81.08616200326709,0.09557884733939918
178.3587065630821,-81.13677236721665,0.09478516192425289
178.42562063730827,-81.18715669800369,0.09399586444396119
178.49253471153443,-81.23731367005824,0.09321096560791713
178.5594487857606,-81.28724198222059,0.09243047571443101
178.62636285998676,-81.33694035849679,0.09165440464161019
178.69327693421292,-81.38640755065627,0.09088276181241517
178.76019100843908,-81.43564233792547,0.09011555620066206
178.82710508266524,-81.48464352462611,0.08935279636582513
178.8940191568914,-81.53340994120445,0.08859449044016673
178.96093323111756,-81.58194044712764,0.08784064608979458
179.02784730534373,-81.63023393073217,0.08709127051856116
179.0947613795699,-81.67828930708568,0.08634637049972484
179.16167545379605,-81.72610551795674,0.08560595237802396
179.2285895280222,-81.77368153386703,0.08487002204268991
179.29550360224837,-81.82101635512512,0.08413858491480457
179.36241767647454,-81.86810901099682,0.08341164596068897
179.4293317507007,-81.91495855892799,0.08268920970450903
179.49624582492686,-81.96156408504446,0.08197128022306635
179.56315989915302,-82.00792470507064,0.08125786113480163
179.63007397337918,-82.05403956454931,0.0805489555985735
179.69698804760534,-82.09990783850836,0.07984456632011923
179.7639021218315,-82.14552873134927,0.07914469555542417
179.90482483737327,-82.2407949776705,0.07768553633368022
180.04574755291503,-82.33495392720508,0.07624643593732669
180.1500333895979,-82.40391703803981,0.07519438630437349
180.25431922628076,-82.47226811502746,0.07415331991108555
180.35860506296362,-82.54000506262115,0.07312323155604471
180.46289089964648,-82.60712596245297,0.07210411343275216
180.56717673632934,-82.6736290741714,0.0710959551352423
180.738284553721,-82.78140216374274,0.06946551973470219
180.90939237111266,-82.88750211482335,0.0678644808742655
181.08050018850432,-82.99192434530438,0.06629274800058149
181.25160800589597,-83.09466554229515,0.06475021266228494
181.42271582328763,-83.1957236500181,0.0632367488752242
181.5938236406793,-83.29509785394177,0.061752213536475906
181.76493145807095,-83.39278856357863,0.06029644685338226
181.9360392754626,-83.48879738764637,0.05886927287223879
182.10714709285426,-83.58312711244734,0.057470499958932365
182.27825491024592,-83.67578167910692,0.056099921290716684
182.44936272763758,-83.76676615081703,0.05475731547750171
182.62047054502924,-83.85608668290052,0.05344244713921034
182.7915783624209,-83.94375049509388,0.052155067447786155
182.96268617981255,-84.0297658364581,0.05089491476194352
183.1337939972042,-84.11414194643693,0.049661715306383705
183.30490181459587,-84.1968890211784,0.04845518377383953
183.47600963198752,-84.278018180288,0.04727502391490389
183.64711744937918,-84.35754142563016,0.04612092922634473
183.81822526677084,-84.43547159821541,0.04499258365678455
183.9893330841625,-84.51182234200262,0.043889662213337864
184.16044090155415,-84.58660806799627,0.04281183155739241
184.3315487189458,-84.659843909319,0.04175875071150259
184.50265653633747,-84.73154567725763,0.04073007174507274
184.67376435372913,-84.8017298228309,0.03972544037980902
184.84487217112078,-84.87041339889845,0.03874449658076856
185.01597998851244,-84.93761402225427,0.03778687514035377
185.1870878059041,-85.00334982770518,0.0368522063587418
185.30454352091937,-85.04763545455008,0.036223701766053315
185.42199923593463,-85.09124575942934,0.03560571477517211
185.5394549509499,-85.13418697625966,0.03499812295613681
185.65691066596517,-85.1764654257434,0.03440080329878106
185.77436638098044,-85.21808750950129,0.03381363229700058
185.8918220959957,-85.25905970428431,0.03323648603124424
186.00927781101097,-85.2993885562137,0.032669240249902885
186.28541476976335,-85.39170487861406,0.03137393963262697
186.56155172851572,-85.48058904914207,0.03013105177256747
186.8376886872681,-85.56612960492645,0.028938955143067033
187.11382564602047,-85.64841614883979,0.027796032573167987
187.38996260477285,-85.72753899026047,0.026700675996143154
187.66609956352522,-85.80358884295174,0.02565129037585537
187.9422365222776,-85.8766565492345,0.024646297214682807
188.21837348102997,-85.9468328082494,0.02368413792835691
188.49451043978235,-86.01420792821673,0.022763276843279445
188.68433186513735,-86.05894481553057,0.02215342694171706
188.87415329049236,-86.1024293533012,0.021561895175333745
189.06397471584737,-86.14469022519528,0.020988205379773927
189.25379614120237,-86.18575587975556,0.020431888174144142
189.44361756655738,-86.22565449992025,0.01989248128854186
189.77713042101,-86.29301350236933,0.01898433465080654
190.11064327546265,-86.35700461651648,0.018124580731520665
190.44415612991529,-86.41777341713072,0.01731088467713402
190.77766898436792,-86.47546188609272,0.016540989202177232
191.11118183882056,-86.53020818316335,0.015812716188239775
191.4446946932732,-86.58214648417724,0.01512396740550312
191.77820754772583,-86.63140684585197,0.014472724868187419
192.11172040217846,-86.67811511047661,0.013857050678805037
192.4452332566311,-86.72239284039537,0.01327508649585224
192.77874611108373,-86.76435727112732,0.012725052767606803
193.11225896553637,-86.80412129415636,0.01220524761131258
193.445771819989,-86.84179347680245,0.011714045263485108
193.77928467444164,-86.8774780919896,0.011249894429499405
194.11279752889428,-86.91127516031962,0.010811316508890806
194.4463103833469,-86.94328052081921,0.010396903513848683
194.77982323779955,-86.97358591378585,0.010005315880393807
195.11333609225218,-87.00227905835598,0.00963528037390208
195.33877004286438,-87.02080312441424,0.009396753439192957
195.56420399347658,-87.03865382109365,0.009167162342603983
195.78963794408878,-87.05585525932429,0.008946162190993744
195.93982757506404,-87.06696645941086,0.008803530217310538
196.0900172060393,-87.07780657765365,0.00866446804704615
196.24020683701457,-87.08838218708094,0.008528882540029323
196.3431390919862,-87.09548073429855,0.008437920000781992
196.4460713469578,-87.10246009543948,0.008348519069220267
196.54900360192943,-87.1093222716008,0.008260651566362345
196.65193585690105,-87.11606923250348,0.008174289798391944
196.75486811187267,-87.12270291820175,0.008089406534907638
196.8578003668443,-87.12922524034545,0.008005974992293238
196.9607326218159,-87.1356380805925,0.00792396884876073
197.06366487678753,-87.14194329078762,0.007843362239730808
197.16659713175915,-87.14814269425652,0.0077641297409197525
197.26952938673077,-87.15423808733344,0.007686246348980132
197.3724616417024,-87.16023123824539,0.007609687491392215
197.475393896674,-87.1661238857701,0.007534429038748015
197.57832615164563,-87.17191774186355,0.00746044727333727
197.68125840661725,-87.17761449262805,0.0073877188761715335
197.78419066158887,-87.18321579734263,0.007316220935325296
197.96494834253545,-87.19282608951947,0.007193574505172133
198.14570602348203,-87.20215568412044,0.007074534708302316
198.32646370442862,-87.21121300675043,0.006958986001728697
198.5072213853752,-87.22000623964013,0.006846816468748062
198.6879790663218,-87.22854332819705,0.006737917711170125
198.86873674726837,-87.23683199045036,0.006632184711572014
199.1740056231657,-87.25028672692815,0.006460526932806348
199.47927449906302,-87.26308882838585,0.006297141034033054
199.78454337496035,-87.27527149362042,0.006141580453133264
200.08981225085768,-87.28686624605899,0.005993422869297723
200.63481827507317,-87.30619729506954,0.00574608612240774
201.17982429928867,-87.32390785011877,0.0055189775622195795
201.72483032350416,-87.34014428765646,0.0053101738427868885
202.26983634771966,-87.35503927095398,0.005117942635415736
202.81484237193516,-87.36871327976527,0.004940721021289198
203.35984839615065,-87.38127631885841,0.00477709286308565
203.90485442036615,-87.39282895529301,0.004625773803141494
204.44986044458165,-87.40346294057821,0.004485600960819398
204.99486646879714,-87.4132618005073,0.0043555233018713
205.9743033481723,-87.42901031247432,0.004144165449381853
206.95374022754746,-87.4426909140881,0.003957600057748084
207.9331771069226,-87.45462887594053,0.003791847747821331
