Time,vM,ikr
66.31265302244854,32.95795048584248,0.3066609647969326
67.23001914747087,32.90797010865264,0.3096006892300917
68.1473852724932,32.8530958359856,0.3125110859276775
69.06475139751552,32.79349831273389,0.3153941495284497
69.98211752253785,32.729336390660926,0.318251822281365
70.89948364756017,32.66075809575664,0.32108599497050644
71.8168497725825,32.587901501149545,0.32389850792753067
72.73421589760483,32.51089552723732,0.32669115198933923
74.1241225068638,32.386584174712226,0.3308883222173101
75.51402911612277,32.2534084171695,0.33504972154045987
76.90393572538174,32.11171846753094,0.33918095354153793
78.29384233464071,31.96183299892462,0.34328738105558354
79.68374894389969,31.80404278007186,0.3473741338990859
81.07365555315866,31.638613889403924,0.3514461158788623
82.46356216241763,31.465790625188777,0.3555080106727211
83.8534687716766,31.285798037527723,0.3595642881630352
85.24337538093557,31.098844001935596,0.36361921258774016
86.63328199019455,30.90512097995123,0.3676768512014421
88.02318859945352,30.704807669598765,0.37174108142998086
89.41309520871249,30.49807048536126,0.37581559750932303
90.80300181797146,30.285064682460497,0.3799039191187328
92.19290842723044,30.065935230552263,0.3840094011241154
93.58281503648941,29.840817746610732,0.38813524092738366
94.97272164574838,29.609839464238146,0.39228448370710434
97.078402954647,29.24901075983819,0.3986215306130124
99.18408426354563,28.875385774845356,0.40502843188189497
101.28976557244425,28.489312793452317,0.41151404411739717
103.39544688134288,28.091107661772437,0.41808662861991813
105.5011281902415,27.681055649042143,0.42475390833897425
107.60680949914013,27.259413102284267,0.43152311869216714
109.71249080803875,26.82640882614845,0.4384010537164798
111.81817211693738,26.38224493731889,0.4453941110584295
113.923853425836,25.927097228730894,0.452508336191064
116.02953473473463,25.4611153584187,0.45974946273911743
118.13521604363325,24.9844230572519,0.4671229468883975
120.24089735253187,24.49711822999689,0.47463399768781983
122.3465786614305,23.9992727969209,0.4822876054349435
124.45225997032912,23.490932403806355,0.4900885666247135
126.55794127922775,22.972116228865065,0.4980415023880134
128.66362258812637,22.442816853321652,0.5061508707059357
130.769303897025,21.902999981072863,0.5144209751721711
132.87498520592362,21.352604014137853,0.5228559700089441
134.98066651482225,20.791539738039017,0.5314598573770417
137.08634782372087,20.219690185204062,0.5402364754097443
139.1920291326195,19.636910402215193,0.5491894802554896
141.29771044151812,19.04302692188963,0.5583223243869604
143.40339175041674,18.437837258540675,0.567638225884894
145.50907305931537,17.82110963916487,0.5771401242729465
147.05046074373425,17.362192416122483,0.5842150752254461
148.59184842815313,16.89683991596207,0.5913919959491368
149.64217142557592,16.575993429058027,0.5963412665532423
150.69249442299872,16.252061088369175,0.6013384549194133
151.46214310428928,16.01270805662818,0.6050307858496905
152.0030372226604,15.843480538273448,0.6076411678945426
152.5439313410315,15.673408071152924,0.6102643505217397
152.91909348947468,15.554946748009769,0.6120913060253362
153.29425563791784,15.436073603034176,0.6139244302804006
153.54434206207526,15.35660183892867,0.6151498354449647
153.79442848623268,15.276945406756894,0.6163779839163207
153.9723774749821,15.220153053248897,0.6172535437033337
154.09883803571455,15.17973603782244,0.6178766102384501
154.225298596447,15.139271418587802,0.6185003784687638
154.35175915717946,15.098759107525005,0.6191248484068559
154.4782197179119,15.058199016657014,0.6197500200475314
154.56923843337182,15.028976680209285,0.620200415300584
154.66025714883173,14.999729514437318,0.6206511740250934
154.75127586429164,14.9704574867774,0.6211022961988282
154.84229457975155,14.941160564802923,0.6215537817927641
154.93331329521146,14.911838716261691,0.6220056307704926
155.02433201067137,14.88249190910552,0.6224578430877462
155.11535072613128,14.85312011153907,0.6229104186916302
155.2063694415912,14.82372329208539,0.623363357519603
155.2705820160946,14.802969130614375,0.6236831187197585
155.33479459059802,14.782202489128652,0.6240030606362964
155.39900716510144,14.761423356938458,0.6243231832373817
155.46321973960485,14.74063172349217,0.624643486487866
155.51020298997506,14.72541091253524,0.6248779613603934
155.55718624034526,14.710183399297085,0.6251125329086439
155.60416949071546,14.694949179794765,0.6253472011153215
155.65115274108567,14.679708250101234,0.6255819659619284
155.69813599145587,14.664460606339413,0.6258168274288534
155.74511924182607,14.649206244684253,0.6260517854953396
155.79210249219628,14.633945161373136,0.6262868401393251
155.83908574256648,14.618677352711348,0.6265219913373594
155.88606899293669,14.603402815069293,0.6267572390646436
155.9330522433069,14.588121544882002,0.6269925832950375
156.02182007806238,14.55923147831722,0.6274374943764359
156.08474049809263,14.538739045389592,0.6277530647227579
156.14766091812288,14.518234512235637,0.6280688079172826
156.21058133815313,14.497717871320715,0.6283847238768963
156.2735017581834,14.477189115389432,0.6287008125130605
156.33642217821364,14.456648237468324,0.6290170737317665
156.43773627421376,14.423547944137752,0.6295266781357246
156.5390503702139,14.390416178345218,0.6300367292910511
156.640364466214,14.357252915794627,0.6305472267124801
156.74167856221413,14.324058134114205,0.6310581698773472
156.89801592534806,14.272773511895759,0.6318474774664463
157.054353288482,14.221413720357013,0.6326378429096707
157.21069065161592,14.169978696736866,0.633429263875113
157.36702801474985,14.118468380832546,0.6342217379444028
157.52336537788378,14.066882710749498,0.6350152626769997
157.6797027410177,14.015221618516923,0.6358098356765838
157.93736799312006,13.929912301899334,0.6371216817289223
158.19503324522242,13.844397459510025,0.6384363598397451
158.3741794958019,13.784820371958924,0.6393520774157613
158.5533257463814,13.725143450884662,0.6402691579546348
158.7324719969609,13.665366445505937,0.6411875996280574
158.9116182475404,13.605489081908862,0.6421074008729177
159.18089548270402,13.515297132184998,0.643492521741078
159.45017271786764,13.424876698073266,0.6448807075288651
159.71944995303127,13.33422663296979,0.6462719550877296
159.9887271881949,13.243345736454994,0.6476662616219627
160.25800442335853,13.152232768029606,0.6490636244717207
160.52728165852216,13.060886456037293,0.6504640409692372
160.79655889368578,12.96930550273279,0.651867508353494
161.0658361288494,12.877488587582274,0.6532740237115661
161.33511336401304,12.785434369655764,0.6546835839335803
161.60439059917667,12.69314148925041,0.6560961856792114
161.8736678343403,12.60060856878838,0.6575118253550551
162.28413305755922,12.459093617977839,0.6596755520952643
162.69459828077814,12.317012653849405,0.6618463136862277
163.10506350399706,12.174360559758718,0.6640240936690092
163.51552872721598,12.031132119625731,0.6662088740030568
164.45805603174196,11.700034823021822,0.671252040911347
165.130334174938,11.461961674857479,0.6748715301689359
165.80261231813407,11.222269034782551,0.6785094952939119
166.47489046133012,10.980930739214703,0.6821658124646597
167.14716860452617,10.737919602735264,0.6858403460270165
167.81944674772222,10.493207340911882,0.6895329483731457
168.88010210270565,10.103592966088753,0.6953951296633557
169.94075745768907,9.709547919448088,0.7013012011569596
171.0014128126725,9.310940523948156,0.7072504058813927
172.06206816765592,8.907628679477089,0.7132419172184882
173.12272352263935,8.49945842302485,0.7192748414783716
174.18337887762277,8.086262323107281,0.7253482206891155
175.2440342326062,7.667857668714142,0.7314610358000063
176.30468958758962,7.2440444155144315,0.7376122103618069
177.36534494257305,6.814602876263008,0.7438006143196176
178.42600029755647,6.379291150546972,0.7500250673530207
179.4866556525399,5.937842281600601,0.7562843411924548
180.54731100752332,5.489961125901347,0.7625771602296886
181.60796636250674,5.035320933503333,0.7689021994126363
182.66862171749017,4.5735596562952265,0.7752580779840916
183.7292770724736,4.10427602085432,0.7816433471863087
184.78993242745702,3.6270254258038856,0.7880564695627817
185.85058778244044,3.141315758659265,0.7944957868478845
186.91124313742387,2.646603277988152,0.8009594726209146
187.9718984924073,2.1422887724183792,0.8074454649700009
189.03255384739072,1.627714288657377,0.8139513734205861
190.09320920237414,1.1021608448513684,0.8204743530486555
190.86410396076508,0.7128506565453047,0.8252240870396582
191.63499871915602,0.3170094116533139,0.8299794319225656
192.40589347754695,-0.08569912593048676,0.8347385067350144
193.1767882359379,-0.49562616211303456,0.8394990831987941
193.94768299432883,-0.9131359748733532,0.8442585130962476
194.48883308268051,-1.2109491824105658,0.8475971645858893
195.0299831710322,-1.5128152910877921,0.850932449115525
195.41570950820176,-1.7305296759883535,0.8533069717374124
195.80143584537132,-1.9504187919287483,0.8556784927160622
196.18716218254087,-2.1725306358533047,0.8580463908318208
196.4640132487961,-2.3333459216560692,0.8597433169891279
196.74086431505134,-2.4953482540553953,0.8614377624229927
197.01771538130657,-2.6585548891073283,0.8631294432803105
197.2945664475618,-2.822982846945968,0.864818058960463
197.49835781597298,-2.94480920143749,0.8660589136315398
197.70214918438415,-3.0673129661312655,0.8672978023106739
197.90594055279533,-3.1905005915587745,0.868534586335897
198.1097319212065,-3.3143784076925975,0.8697691213970168
198.31352328961768,-3.4389526118939417,0.8710012573829536
198.51731465802885,-3.5642292554815196,0.8722308382197973
198.66425856907694,-3.654999242778477,0.8731157519031743
198.81120248012502,-3.746139660822495,0.8739991901412475
198.9581463911731,-3.8376526163578837,0.8748810884254049
199.10509030222119,-3.9295401645002026,0.8757613805039106
199.25203421326927,-4.021804306586919,0.8766399983626284
199.39897812431735,-4.11444698831091,0.877516872210204
199.54592203536544,-4.2074700964923,0.8783919304484294
199.69286594641352,-4.30087545604392,0.8792650996463846
199.8398098574616,-4.394664827522407,0.8801363045228644
199.9867537685097,-4.488839905539537,0.8810054679401311
200.09471979152738,-4.558281149381513,0.8816427329111836
200.20268581454508,-4.627932114985485,0.8822788211927819
200.31065183756277,-4.697793400682192,0.8829137002316134
200.41861786058047,-4.767865582664572,0.8835473369151402
200.52658388359816,-4.8381492146369585,0.884179697571532
200.63454990661586,-4.90864482729313,0.8848107479678857
200.74251592963356,-4.979352927533333,0.8854404533057406
200.85048195265125,-5.050273997790959,0.8860687782181417
200.95844797566895,-5.121408495633901,0.8866956867700849
201.1970989544608,-5.279405486093976,0.8880762139866675
201.43574993325268,-5.438451564322492,0.889449237527305
201.67440091204455,-5.598550300903951,0.890814339735972
201.9130518908364,-5.7597045956072614,0.8921710894370903
202.15170286962828,-5.921916649887601,0.8935190420118445
202.39035384842015,-6.0851879428482185,0.8948577395395706
202.62900482721201,-6.249519209489886,0.8961867109965082
202.86765580600388,-6.414910420147862,0.8975054725030702
203.10630678479575,-6.581360761068861,0.8988135276190868
203.34495776358762,-6.74886861670943,0.9001103676919434
203.58360874237948,-6.917431554223556,0.9013954722613519
203.82225972117135,-7.0870463102619015,0.9026683095210808
204.06091069996322,-7.257708780073296,0.9039283368365381
204.47827665081485,-7.558675684529103,0.9060994848993671
204.89564260166648,-7.862798602009444,0.9082267317160754
205.3130085525181,-8.170036698932263,0.9103069724737798
205.73037450336975,-8.48034113919479,0.9123370368416063
206.14774045422138,-8.793655191280518,0.9143137034497313
206.565106405073,-9.109914426117923,0.9162337152279464
206.98247235592464,-9.429046993068996,0.9180937956645894
207.39983830677627,-9.750973963864222,0.9198906660277879
207.8172042576279,-10.075609739135105,0.9216210632388201
208.23457020847954,-10.402862513300947,0.9232817579686206
208.65193615933117,-10.732634793590815,0.9248695726788045
209.0693021101828,-11.064823966438652,0.9263813994350455
209.48666806103444,-11.399322899841787,0.9278142172655557
209.90403401188607,-11.736020569163257,0.9291651087704081
210.3213999627377,-12.074802697465227,0.9304312757175126
210.73876591358933,-12.4155524036034,0.9316100534270999
211.15613186444097,-12.75815084940728,0.9326989237760726
211.5734978152926,-13.102477876786221,0.9336955266712265
211.99086376614423,-13.448412628868443,0.9345976698783044
212.40822971699586,-13.795834150032183,0.9354033371227288
212.8255956678475,-14.144621949690157,0.936110694349995
213.24296161869913,-14.494656553495016,0.9367180943132765
213.66032756955076,-14.845819995487169,0.9372240792305133
214.0776935204024,-15.19799629768082,0.937627381864335
214.49505947125402,-15.551071889559662,0.9379269248180085
214.91242542210566,-15.904935988219089,0.9381218182875892
215.3297913729573,-16.259480958999728,0.9382113564825639
215.74715732380892,-16.61460264663251,0.9381950127684553
216.16452327466055,-16.97020064344257,0.9380724335113183
216.58188922551219,-17.326178511268438,0.9378434308801117
216.99925517636382,-17.682443983617386,0.9375079748742225
217.41662112721545,-18.038909142382607,0.937066184678996
217.83398707806708,-18.395490547589237,0.936518319410034
218.25135302891871,-18.75210932164143,0.9358647684182775
218.66871897977035,-19.108691206502186,0.9351060413693038
219.08608493062198,-19.46516658646161,0.9342427582011219
219.39320605138687,-19.727374999082635,0.9335411454190685
219.70032717215176,-19.98946617519138,0.9327836239702375
220.00744829291665,-20.25141713645113,0.9319705368718932
220.31456941368154,-20.513206210376413,0.9311022494632492
220.62169053444643,-20.774813009032574,0.9301791474312585
220.92881165521132,-21.036218393775414,0.9292016348959828
221.2359327759762,-21.297404434704394,0.9281701325726004
221.5430538967411,-21.55835437000988,0.9270850760241656
221.850175017506,-21.819052562886466,0.9259469140110919
222.15729613827088,-22.079484454069465,0.9247561069422714
222.46441725903577,-22.33963651133971,0.9235131254316465
222.77153837980066,-22.5994961769758,0.9222184489610324
223.07865950056555,-22.859051812828575,0.920872564650147
223.38578062133044,-23.118292643931827,0.9194759661362104
223.69290174209533,-23.37720870264148,0.9180291525631006
224.00002286286022,-23.635790773639528,0.9165326276762812
224.3071439836251,-23.894030338633083,0.914986899019433
224.61426510439,-24.151919521045464,0.9133924772298484
224.9213862251549,-24.409451032888956,0.9117498754280887
225.22850734591978,-24.666618124985444,0.9100596086950159
225.53562846668467,-24.923414539496257,0.9083221936296698
225.84274958744956,-25.17983446400437,0.9065381479825545
226.14987070821445,-25.43587248845816,0.9047079903574023
226.6217717223311,-25.82852705246937,0.9018072302659592
227.09367273644773,-26.22025132485599,0.8988007144781021
227.56557375056437,-26.611030041117665,0.8956903296363385
228.037474764681,-27.00084928305969,0.8924779630608215
228.50937577879765,-27.389696310044073,0.8891655024383037
228.9812767929143,-27.777559433209092,0.8857548356897575
229.45317780703093,-28.16442792420537,0.8822478509462923
229.92507882114757,-28.55029195913865,0.878646436559916
230.3969798352642,-28.935142599658477,0.874952481054801
230.86888084938084,-29.318971803995286,0.8711678729512351
231.34078186349748,-29.701772456229918,0.8672945004390386
231.81268287761412,-30.08353840990875,0.8633342508806308
232.28458389173076,-30.46426454878635,0.859289010107057
232.7564849058474,-30.84394686035964,0.8551606614976555
233.22838591996404,-31.222582508934874,0.8509510848860203
233.70028693408068,-31.600169902582174,0.8466621553246692
234.17218794819732,-31.976708762779474,0.8422957416797598
234.64408896231396,-32.352200200443285,0.8378537050413417
235.1159899764306,-32.72664677625079,0.8333378970723764
235.58789099054724,-33.100052552374194,0.8287501582877687
236.05979200466388,-33.47242311809878,0.8240923163913547
236.40642066484426,-33.74528762035172,0.8206273550466326
236.75304932502465,-34.01760078429162,0.8171262615973443
237.09967798520503,-34.289366450564835,0.8135897439517075
237.44630664538542,-34.56058891760302,0.8100185045874658
237.7929353055658,-34.83127294105645,0.8064132402074776
238.1395639657462,-35.10142373310346,0.8027746413956762
238.48619262592658,-35.37104695171386,0.7991033923482812
238.83282128610696,-35.64014868941759,0.795400170623248
239.17944994628735,-35.90873546291037,0.7916656468965683
239.52607860646773,-36.17681420508046,0.7879004847122298
239.7795393047354,-36.372520538969134,0.7851283207754447
240.03300000300308,-36.567962152301696,0.7823403801833925
240.28646070127076,-36.76314214922881,0.7795369148091315
240.53992139953843,-36.95806373677276,0.7767181743327276
240.7933820978061,-37.15273022153651,0.7738844062156156
241.04684279607378,-37.34714500550413,0.7710358556844377
241.30030349434145,-37.54131158139843,0.7681727657217978
241.55376419260912,-37.73523352832418,0.7652953770583636
241.8072248908768,-37.92891450771185,0.762403928165687
242.06068558914447,-38.12235825906995,0.7594986552534152
242.47546442559621,-38.43841987662028,0.7547150752894335
242.89024326204796,-38.753873531471825,0.7498961124544113
243.3050220984997,-39.068736763486406,0.745042763007056
243.71980093495145,-39.383027499642104,0.7401560073518876
244.1345797714032,-39.696764002216945,0.735236810255399
244.54935860785494,-40.00996481921694,0.7302861210970601
244.9641374443067,-40.32264873664867,0.7253048741542224
245.37891628075843,-40.634834733421414,0.7202939889090677
245.79369511721018,-40.94654194043941,0.7152543703592157
246.20847395366192,-41.25778960447597,0.7101869093220565
246.62325279011367,-41.56859705658113,0.7050924827301214
247.0380316265654,-41.87898368543381,0.6999719539085022
247.45281046301716,-42.18896891677793,0.6948261728181929
247.8675892994689,-42.498572199440154,0.6896559762550147
248.28236813592065,-42.80781299752435,0.6844621880026726
248.6971469723724,-43.11671078875338,0.6792456189354276
249.11192580882414,-43.42528506973177,0.6740070670581615
249.52670464527588,-43.733555368459946,0.6687473174758264
249.94148348172763,-44.041541263349835,0.6634671422954036
250.35626231817938,-44.34926240813816,0.6581673004629737
250.77104115463112,-44.65673856313763,0.652848537528519
251.18581999108287,-44.96398963311389,0.647511585332662
251.6005988275346,-45.271035710715914,0.6421571616239226
252.01537766398636,-45.577897124137905,0.6367859696187064
252.4301565004381,-45.88459448946391,0.631398697498594
252.84493533688985,-46.19114876780783,0.6259960178430397
253.2597141733416,-46.497581326040695,0.6205785870098797
253.67449300979334,-46.80391399960554,0.6151470444801432
254.08927184624508,-47.11016915736091,0.6097020121689598
254.50405068269683,-47.41636976905001,0.6042440936972906
254.91882951914857,-47.72253947437901,0.5987738736366629
255.33360835560032,-48.02870265157159,0.5932919167520438
255.74838719205206,-48.334884485129905,0.5877987672483607
256.3820516165676,-48.802738959107565,0.5793863624217253
257.0157160410831,-49.270795286336586,0.5709508135118474
257.64938046559865,-49.73915639192214,0.5624937581091285
258.2830448901142,-50.20793140652136,0.5540167016704348
258.9167093146297,-50.67723616019641,0.545521012209995
259.55037373914524,-51.147193635762115,0.537007915607289
260.1840381636608,-51.617934388605576,0.5284784914943983
260.64505637111597,-51.96098966187941,0.5222632438487896
261.10607457857117,-52.30458879408573,0.5160401563554419
261.56709278602636,-52.648790277037875,0.5098094931737689
262.02811099348156,-52.99365505121081,0.5035714749552059
262.48912920093676,-53.33924656413836,0.4973262785565781
262.95014740839196,-53.68563082170163,0.49107403688304707
263.41116561584715,-54.032876417741036,0.4848148390352625
263.87218382330235,-54.38105456364133,0.4785487305075247
264.33320203075755,-54.730239130602016,0.4722757132843045
264.6749323352635,-54.98976715122979,0.4676213504817431
265.0166626397695,-55.2499222920832,0.46296313808632455
265.35839294427547,-55.510737497189545,0.45830103156694274
265.70012324878144,-55.77224652720347,0.4536349738409228
266.23061243958557,-56.17965915461442,0.4463835678897905
266.59798192955685,-56.462895507319615,0.4413560466133566
266.96535141952813,-56.74708313262981,0.4363236015766494
267.3327209094994,-57.03226866122085,0.43128609283971775
267.7000903994707,-57.31849978087279,0.42624336563912774
268.067459889442,-57.60582522119535,0.4211952508994193
268.43482937941326,-57.89429473205884,0.4161415658326327
268.80219886938454,-58.18395905910289,0.41108211458465055
269.1695683593558,-58.47486991621623,0.4060166889290252
269.5369378493271,-58.767079951611656,0.4009450690488553
269.9043073392984,-59.06064270587374,0.3958670244262118
270.27167682926967,-59.35561256288403,0.39078231482777886
270.8884697467776,-59.85416744417814,0.3822296919468177
271.50526266428557,-60.35711004342199,0.3736563552832852
272.1220555817935,-60.86471043560476,0.36506104361360575
272.73884849930147,-61.37724179420163,0.3564424799326307
273.3556414168094,-61.894978362285514,0.34779940187410996
273.97243433431737,-62.418192690899836,0.33913060103580916
274.5892272518253,-62.947151744914095,0.3304349759592325
275.20602016933327,-63.482111159199796,0.321711607312078
275.8228130868412,-64.02330641313905,0.3129598699551622
276.4396060043492,-64.57093875883197,0.30417960767276825
277.0563989218571,-65.12515204424933,0.29537141646520776
277.6731918393651,-65.68599365733857,0.28653711678978244
278.289984756873,-66.25334818637633,0.27768054951185195
278.73779163064245,-66.66914003116118,0.27124036843149063
279.18559850441187,-67.08788621244135,0.26479649392225507
279.6334053781813,-67.5091290474188,0.2583553930702571
280.0812122519507,-67.93218765063692,0.25192619289823276
280.52901912572014,-68.3561135678549,0.24552118552187466
280.97682599948956,-68.77968642199691,0.23915584412923843
281.28985753867494,-69.07480890484592,0.23473931127212838
281.6028890778603,-69.36857082930543,0.2303569660875146
281.9159206170457,-69.66053017910772,0.2260142773407754
282.22895215623106,-69.9503402601287,0.22171553976456293
282.54198369541643,-70.23778790990772,0.21746342520823364
282.8550152346018,-70.52281179010006,0.2132587754402598
283.1680467737872,-70.80549419579927,0.2091007121157949
283.48107831297256,-71.08603038020485,0.2049870131918513
283.79410985215793,-71.36468668663609,0.2009146192279188
284.1071413913433,-71.6417598569172,0.19688012155215737
284.4201729305287,-71.9175443927402,0.1928801510015299
284.73320446971405,-72.19230974353272,0.18891164720049133
285.0462360088994,-72.46628656924318,0.18497201838278832
285.2736970802564,-72.66498127191542,0.18212625812151187
285.50115815161337,-72.86341414457878,0.1792940470697421
285.72861922297034,-73.06162903108074,0.17647492195124542
285.9560802943273,-73.25965782564732,0.17366855973898573
286.1835413656843,-73.45752149123538,0.17087476491712045
286.41100243704125,-73.65523131399799,0.1680934540681714
286.6384635083982,-73.85278996010776,0.1653246428274897
286.8071488286285,-73.99919926364784,0.16327942037556634
286.9758341488588,-74.14551815290439,0.16124119896313538
287.14451946908906,-74.29174006928446,0.15921007134608273
287.31320478931934,-74.43785670649802,0.15718614959177196
287.4818901095496,-74.5838581588573,0.1551695632421571
287.6505754297799,-74.72973304050282,0.15316045781965812
287.8192607500102,-74.87546860015931,0.1511589933925288
287.98794607024047,-75.02105083609314,0.14916534314583213
288.15663139047075,-75.16646460155673,0.1471796920686639
288.32531671070103,-75.3116936949838,0.14520223582228498
288.61859039406306,-75.56369563823547,0.14178438406156663
288.9118640774251,-75.81499037211408,0.13839306791383948
289.2051377607871,-76.06547409589673,0.13502949393848568
289.49841144414916,-76.31503670251305,0.13169492392216095
289.7916851275112,-76.56356253588349,0.12839066511176334
290.0849588108732,-76.81093111108804,0.12511806097367784
290.37823249423525,-77.05701779718554,0.12187848248054046
290.5935260518883,-77.23678101492935,0.1195221201351372
290.8088196095414,-77.41573268223505,0.1171848592801185
291.02411316719446,-77.59382034487336,0.11486725641510993
291.2394067248475,-77.77099094728499,0.11256986843789404
291.4547002825006,-77.94719095870865,0.11029325110320254
291.66999384015367,-78.12236650177638,0.10803795747257516
291.88528739780674,-78.29646347712693,0.10580453642762258
292.039079635724,-78.4201370124418,0.10422281427676618
292.1928718736413,-78.54321276399732,0.10265272650138732
292.3466641115586,-78.66567101174992,0.10109446682747018
292.5004563494759,-78.78749209067678,0.09954822658722504
292.65424858739317,-78.90865641064451,0.09801419449513868
292.80804082531046,-79.02914448585668,0.09649255632194703
292.96183306322774,-79.14893696360623,0.09498349457976651
293.00550674419407,-79.18282596106292,0.09455727133471264
293.11562530114503,-79.2680146416385,0.09348718833478553
293.2694175390623,-79.3863584873327,0.09200381300261316
293.4232097769796,-79.50394966695735,0.09053354003695187
293.5770020148969,-79.62076957558979,0.0890765366148038
293.68537532554706,-79.70261627540303,0.08805788318458076
293.7937486361972,-79.78406452085503,0.08704595541428999
293.9021219468474,-79.86510803759616,0.08604080766100317
294.01049525749755,-79.94574062721841,0.08504249302966274
294.1188685681477,-80.02595616674512,0.08405106338242467
294.2272418787979,-80.10574861374407,0.0830665692875576
294.33561518944805,-80.18511201538499,0.0820890599264438
294.4439885000982,-80.26404050960831,0.08111858308603367
294.5523618107484,-80.34252832565996,0.08015518515828868
294.66073512139855,-80.4205697876754,0.07919891110711773
294.7691084320487,-80.49815932127593,0.07824980440347559
294.8774817426989,-80.57529145796791,0.07730790698453588
294.98585505334904,-80.65196083516669,0.07637325925998059
295.0942283639992,-80.72816220014676,0.075445900076564
295.2026016746494,-80.80389041359932,0.07452586668726244
295.31097498529954,-80.87914045326804,0.07361319471997162
295.4193482959497,-80.95390741770554,0.07270791814530614
295.52772160659987,-81.02818652772294,0.07181006926925647
295.63609491725003,-81.10197312721033,0.07091967873272385
295.7444682279002,-81.17526268657919,0.07003677548349119
295.85284153855036,-81.24805080915176,0.06916138671743115
295.96121484920053,-81.32033323174653,0.06829353788154907
296.0695881598507,-81.39210582434892,0.06743325268681066
296.17796147050086,-81.4633645931207,0.06658055308590563
296.286334781151,-81.53410568420274,0.06573545924301069
296.3947080918012,-81.60432538534766,0.06489798952672236
296.50308140245136,-81.67402012639329,0.06406816051536808
296.6114547131015,-81.74318648068797,0.06324598699247928
296.7198280237517,-81.81182116735914,0.062431481933651105
296.82820133440185,-81.87992105303259,0.061624656499405094
296.9946883238617,-81.98348988366025,0.06040016397136888
297.1611753133215,-82.0857794311592,0.059193842678368844
297.32766230278133,-82.18678039829194,0.05800570812742741
297.49414929224116,-82.28648433207223,0.056835765798987255
297.660636281701,-82.38488362753701,0.05568401120805162
297.8271232711608,-82.48197153064922,0.05455042997566059
297.99361026062064,-82.57774213895807,0.05343499792466204
298.16009725008047,-82.67219039938303,0.05233768120590513
298.3265842395403,-82.76531210387276,0.05125843644666901
298.4930712290001,-82.8571038866398,0.05019721088308546
298.61413076720197,-82.9230128843076,0.049436830015329745
298.7351903054038,-82.9882166546994,0.04868591708607543
298.85624984360567,-83.05271472776097,0.047944442792317674
298.9773093818075,-83.11650686291372,0.047212375367095216
299.09836892000936,-83.17959304607992,0.04648968063078883
299.2194284582112,-83.24197348362586,0.04577632207344691
299.34048799641306,-83.30364859990583,0.04507226090014115
299.4615475346149,-83.36461903765998,0.044377456047279995
299.58260707281676,-83.42488565485809,0.04369186423486444
299.7036666110186,-83.48444951849352,0.043015440049207876
299.82472614922045,-83.5433119012436,0.04234813599625812
299.9457856874223,-83.60147428055822,0.04168990253022881
300.06684522562415,-83.65893833467476,0.041040688112982
300.187904763826,-83.71570593616433,0.040400439297763574
300.30896430202785,-83.7717791483606,0.03976910078350844
300.4300238402297,-83.82716022385748,0.03914661544815282
300.55108337843154,-83.88185159963545,0.03853292441539281
300.6721429166334,-83.93585588993746,0.03792796714336198
300.79320245483524,-83.98917588270203,0.03733168147727454
300.9142619930371,-84.04181453811454,0.036744003680694824
301.03532153123894,-84.09377498284687,0.03616486850934104
301.1563810694408,-84.14506050188287,0.03559420930817905
301.27744060764263,-84.1956745353603,0.03503195805818591
301.3985001458445,-84.24562067795725,0.03447804539769163
301.5195596840463,-84.29490267192895,0.033932400706100735
301.6406192222482,-84.34352439797944,0.033394952208174185
301.76167876045,-84.39148987270003,0.032865627012986995
301.8827382986519,-84.43880324702933,0.03234435114258395
302.0037978368537,-84.48546879854183,0.031831049620767084
302.1231417772758,-84.53084319530286,0.03133275405933129
302.2424857176979,-84.57559660133354,0.03084206109184987
302.36182965812,-84.61973345055661,0.030358896357623122
302.48117359854206,-84.66325827738447,0.02988318478460865
302.60051753896414,-84.70617571260222,0.029414850639470747
302.7198614793862,-84.74849047969177,0.028953817572909064
302.8392054198083,-84.79020739045178,0.028500008671385788
303.06931312887895,-84.86897249196402,0.027645123468226136
303.2994208379496,-84.94556915876966,0.02681624714943338
303.5295285470202,-85.02003427781342,0.02601281507942859
303.75963625609086,-85.09240560063995,0.025234258889662624
303.9897439651615,-85.16272162795624,0.024480007751368826
304.21985167423213,-85.23102150712424,0.023749489501339656
304.44995938330277,-85.29734493341634,0.02304213171012219
304.6800670923734,-85.36173205136565,0.02235736272803964
304.91017480144404,-85.4242233594936,0.02169461267830282
305.1402825105147,-85.48485961819418,0.021053314400084202
305.3703902195853,-85.54368176442999,0.020432904308213592
305.60049792865595,-85.60073082808945,0.019832823218961605
305.7610717130845,-85.63951233534625,0.019425821764437207
305.92164549751305,-85.67746436197078,0.019028263017419635
306.0822192819416,-85.7146008155165,0.018639961876723826
306.24279306637015,-85.75093556880284,0.018260734821825948
306.4033668507987,-85.7864824492231,0.017890400009159178
306.56394063522725,-85.82125522859738,0.017528777361794815
306.7245144196558,-85.8552676130066,0.017175688657756212
306.88508820408435,-85.88853323403896,0.016830957603898574
307.0456619885129,-85.92106563936322,0.0164944099145915
307.20623577294145,-85.95287828527269,0.01616587337107391
307.36680955737,-85.98398453105868,0.01584517786306423
307.52738334179855,-86.01439763001152,0.015532155459992302
307.7046713043733,-86.04718709977361,0.015195264102874709
307.881959266948,-86.07916514447123,0.014867304652280151
308.0592472295227,-86.1103490966522,0.014548060737077277
