Time,vM,ikr
20.67023477411588,-39.91465456370034,0.0021904918266914945
20.670306563581644,-39.908189695698496,0.0021906408226993
20.670378353047408,-39.90172018659691,0.0021907898599847642
20.67045014251317,-39.89524603272637,0.00219093893848299
20.670521931978936,-39.88876723006262,0.0021910880581369214
20.6705937214447,-39.88228377456387,0.002191237218889611
20.67070705556447,-39.87203885502513,0.0021914727826641634
20.67082038968424,-39.86178231464716,0.0021917084484678814
20.6711315088692,-39.833566708151764,0.002192355909030259
20.671442628054155,-39.80526309776522,0.0021930041315344592
20.671753747239112,-39.7768711717752,0.00219365311068537
20.67206486642407,-39.748390613092525,0.0021943028412064404
20.672375985609026,-39.71982109959716,0.0021949533178300764
20.673193285738662,-39.644343759884,0.0021966656136529193
20.673703349758554,-39.596924710942815,0.002197736776649286
20.674213413778446,-39.549261971290534,0.0021988098665265904
20.674723477798338,-39.5013541001386,0.0021998848574073036
20.67523354181823,-39.453199643591006,0.0022009617229009734
20.67574360583812,-39.40479713426795,0.0022020404361003383
20.67662178399627,-39.32087696247995,0.0022039019074522447
20.67749996215442,-39.23620950080944,0.0022057686293810545
20.67837814031257,-39.15078705089041,0.002207640451580519
20.67925631847072,-39.06460182883111,0.002209517217920204
20.68058119869854,-38.933115900667644,0.0022123576341191906
20.68190607892636,-38.79984842976287,0.002215208351387178
20.68323095915418,-38.66477155305869,0.002218068753211368
20.684555839382,-38.5278569214008,0.002220938189008162
20.686574882552232,-38.315607015320836,0.0022253268626605967
20.688593925722465,-38.09891783047377,0.0022297323155806292
20.690612968892697,-37.87768269716295,0.0022341517325417397
20.69263201206293,-37.65179220913608,0.0022385820721649934
20.694651055233162,-37.42113430119624,0.0022430200504381698
20.696670098403395,-37.185594330462486,0.0022474621237770884
20.698689141573627,-36.94505508995601,0.002251904473040146
20.70070818474386,-36.69939679634008,0.0022563429875244612
20.702727227914092,-36.44849709370978,0.002260773248090867
20.706096969603504,-36.01773544362463,0.002268135796070925
20.709466711292915,-35.57142895055728,0.00227543775041747
20.712836452982327,-35.10896292500859,0.002282651942488946
20.716206194671738,-34.629705054105585,0.002289748014466476
20.71957593636115,-34.133006769544934,0.0022966921489908847
20.72294567805056,-33.61820492186157,0.0023034467933414913
20.726315419739972,-33.08462385087678,0.002309970382494918
20.729685161429384,-32.531577948868396,0.002316217066871225
20.732090328301,-32.1245515304808,0.0023204786155290452
20.734495495172613,-31.707003175097245,0.002324553718092653
20.736900662044228,-31.2786798914218,0.002328421287798316
20.739305828915843,-30.839329478161915,0.002332058922356438
20.741710995787457,-30.388701490783042,0.0023354428767555996
20.744116162659072,-29.92654831910695,0.002338548044505741
20.746521329530687,-29.452626355596696,0.0023413479490840363
20.749615337244048,-28.825282390054006,0.002344455812036783
20.751844056581998,-28.36079748670164,0.0023463178898084458
20.754072775919948,-27.88557164726647,0.0023478369709949297
20.756301495257897,-27.399436218354033,0.0023489876033855753
20.758530214595847,-26.902231156372032,0.0023497434652103313
20.760758933933797,-26.393806267184168,0.0023500774321924727
20.762987653271747,-25.874022525824586,0.0023499616608865922
20.765216372609697,-25.342753456426223,0.0023493676895163
20.767445091947646,-24.799886559599944,0.0023482665574015714
20.769673811285596,-24.245324786026227,0.0023466289440071397
20.771902530623546,-23.678988055025922,0.002344425328474975
20.774131249961496,-23.100814809599257,0.002341626170179467
20.776359969299445,-22.510763594640117,0.0023382021104408892
20.778588688637395,-21.9088146447977,0.0023341241951025256
20.780817407975345,-21.29497146877161,0.0023293641171924597
20.783046127313295,-20.669262414958574,0.0023238944783117543
20.785274846651244,-20.031742200183004,0.0023176890667214707
20.787503565989194,-19.382493380557392,0.002310723149379596
20.789732285327144,-18.721627741797732,0.0023029737744407045
20.791961004665094,-18.049287584978284,0.0022944200800000206
20.794189724003044,-17.36564688238814,0.002285043604169465
20.796418443340993,-16.670912277111327,0.00227482859096201
20.79978701769719,-15.60035036774343,0.002257770303693057
20.80315559205339,-14.505978976508702,0.0022387385412579027
20.806524166409588,-13.388955620478654,0.0022177228304204573
20.809892740765786,-12.250617220605628,0.00219473333156276
20.813261315121984,-11.0924755736108,0.0021698019261398396
20.816629889478182,-9.916209470526633,0.0021429827709166555
20.81999846383438,-8.723653260931517,0.0021143522680741214
20.82336703819058,-7.516781767457066,0.0020840084215575714
20.826735612546777,-6.2976918566819515,0.0020520695875505045
20.830104186902975,-5.068581251785691,0.002018672659154892
20.833472761259173,-3.8317252419281926,0.0019839707453116165
20.83684133561537,-2.5894519526676514,0.0019481304197265818
20.84020990997157,-1.3441168868286686,0.0019113286336996079
20.843578484327768,-0.09807748753921071,0.0018737494049669307
20.846947058683966,1.146331549107951,0.0018355804070026849
20.850315633040164,2.386821578138042,0.0017970095865518245
20.853684207396363,3.621171416561567,0.0017582219318043031
20.85705278175256,4.847246474494492,0.0017193965008061756
20.86042135610876,6.063015338357215,0.0016807038004512994
20.863789930464957,7.266563653781086,0.0016423035821919133
20.867158504821155,8.456105345731903,0.0016043430907455062
20.870527079177354,9.629990910349932,0.0015669557911710708
20.873895653533552,10.786713262326536,0.0015302605496505554
20.87726422788975,11.924911287400253,0.0014943612389307962
20.880632802245948,13.043371145668404,0.0014593467303722011
20.884001376602146,14.141025524066452,0.0014252912198544955
20.887369950958345,15.216951150380051,0.0013922548258867298
20.890738525314543,16.270364859873517,0.0013602843984706473
20.89410709967074,17.300618440122392,0.0013294144821167165
20.89747567402694,18.307192455973897,0.001299668381682289
20.900844248383137,19.289689267569607,0.0012710592849755561
20.904212822739336,20.247825455991862,0.0012435914024274916
20.907581397095534,21.181423849012685,0.0012172610915418731
20.910949971451732,22.09040530996509,0.0011920579412092657
20.91431854580793,22.97478043080594,0.0011679657974744048
20.91768712016413,23.834641255110228,0.001144963717873848
20.922760898426883,25.083885825490828,0.0011123194710605023
20.92783467668964,26.27874359736898,0.001081993526870109
20.932908454952393,27.420330312695757,0.0010538775003499886
20.93798223321515,28.509986544048786,0.0010278565471506219
20.943056011477903,29.549229111803292,0.0010038128677137981
20.94812978974066,30.539707758561015,0.0009816284488945652
20.953203568003413,31.483166948862248,0.0009611871536759796
20.95827734626617,32.38141275727027,0.0009423762595748722
20.963351124528923,33.2362847239787,0.0009250875403529642
20.96842490279168,34.04963233543119,0.0009092179804839875
20.973498681054433,34.823295637646225,0.0008946702022566265
20.97857245931719,35.559089490758716,0.0008813526719628171
20.983646237579944,36.25879104018374,0.0008691797384606999
20.9887200158427,36.924130015920056,0.0008580715471530853
20.993793794105454,37.556781469394565,0.0008479538646398445
20.99886757236821,38.15836056306086,0.0008387578424799712
21.003941350630964,38.73041906526454,0.0008304197421006264
21.00901512889372,39.27444325483045,0.0008228806373727509
21.014088907156474,39.79185298283221,0.000816086107138104
21.01916268541923,40.28400166891633,0.0008099859268500125
21.024236463681984,40.752177035877885,0.0008045337660455145
21.02931024194474,41.1976024150972,0.0007996868963406372
21.034384020207494,41.62143848458069,0.0007954059130105894
21.03945779847025,42.0247853261708,0.00079165447200303
21.047357977250385,42.614472427451226,0.0007867891471181276
21.055258156030522,43.16066061949495,0.0007830127290809175
21.06315833481066,43.666710898623485,0.0007802241330743903
21.071058513590796,44.135701668393374,0.0007783339064940143
21.078958692370932,44.57045253009298,0.0007772627256381849
21.08685887115107,44.973545802991836,0.0007769401150708992
21.094759049931206,45.347346553988245,0.0007773033410215832
21.102659228711342,45.69402157079353,0.0007782964439276926
21.11055940749148,46.01555735047566,0.0007798693880895334
21.118459586271616,46.313776484718964,0.0007819773278612969
21.126359765051753,46.59035235723702,0.0007845799787669675
21.13425994383189,46.84682247351982,0.0007876410737809988
21.142160122612026,47.08460070742927,0.0007911278879266413
21.150060301392163,47.304988467268004,0.0007950108235247999
21.1579604801723,47.50918473912583,0.0007992630511044798
21.165860658952436,47.69829510066393,0.000803860198548491
21.173760837732573,47.87333987669663,0.000808780079834582
21.18166101651271,48.035261550426554,0.0008140024570120942
21.189561195292846,48.184931472989305,0.0008195088316307065
21.197461374072983,48.323155911942024,0.0008252822624269956
21.20536155285312,48.45068151931852,0.0008313072053625057
21.213261731633256,48.56820026662235,0.0008375693733762654
21.221161910413393,48.67635394383362,0.0008440556120215264
21.233263442224644,48.82521097108047,0.0008543983588610554
21.245364974035894,48.95543193316028,0.0008651991655204617
21.257466505847145,49.06876348360126,0.0008764229226576681
21.269568037658395,49.1667704341063,0.0008880383266602535
21.281669569469646,49.250856087833206,0.0009000174018919358
21.293771101280896,49.32228059200446,0.0009123350781518277
21.305872633092147,49.382177269641936,0.000924968822061979
21.317974164903397,49.43156668264753,0.0009378983300972962
21.330075696714648,49.471368714096265,0.000951105274679878
21.342177228525898,49.50241321174693,0.0009645730860089427
21.35427876033715,49.52544951615192,0.000978286759110492
21.3663802921484,49.54115493703033,0.0009922326845316627
21.37848182395965,49.55014221323523,0.0010063985024647848
21.3905833557709,49.55296608642481,0.0010207729768827664
21.40268488758215,49.55012915123321,0.0010353458849226907
21.4147864193934,49.542087092189206,0.001050107918451154
21.42688795120465,49.52925336386358,0.001065050596648137
21.438989483015902,49.512003362213356,0.0010801661887550357
21.451091014827153,49.49067814809599,0.0010954476455859073
21.463192546638403,49.465587784487035,0.0011108885382708964
21.481676960065517,49.420628242776786,0.0011347682484062836
21.50016137349263,49.36842947222513,0.00115898778023142
21.518645786919745,49.309767444097005,0.0011835309428821817
21.53713020034686,49.24531642609302,0.0012083836813440968
21.555614613773972,49.17566274853612,0.0012335338298850131
21.574099027201086,49.101317169160126,0.0012589708731127732
21.5925834406282,49.022725678621086,0.001284685727146018
21.611067854055314,48.940278492067385,0.0013106705598711853
21.629552267482428,48.85431753243086,0.001336918644549658
21.64803668090954,48.76514291091571,0.0013634242294826681
21.666521094336655,48.67301864350888,0.0013901824165784746
21.68500550776377,48.57817759888624,0.0014171890527093587
21.703489921190883,48.480825693830596,0.0014444406369712596
21.721974334617997,48.38114546799288,0.001471934240915255
21.74045874804511,48.279299185452786,0.0014996674371552203
21.758943161472224,48.175431539558375,0.0015276382346798517
21.77742757489934,48.06967198851682,0.0015558450214757855
21.80519841524966,47.907474949338834,0.0015986635644647566
21.83296925559998,47.74161373022204,0.0016420087857039623
21.8607400959503,47.572387793183076,0.0016858786460282873
21.888510936300623,47.400057686821846,0.0017302720270732284
21.916281776650944,47.22485182271927,0.0017751885532758774
21.944052617001265,47.04697253050278,0.0018206284074097244
21.971823457351586,46.86660107436118,0.0018665921661648256
21.999594297701908,46.68390137319504,0.001913080682711157
22.02736513805223,46.49902279554632,0.0019600950032228263
22.05513597840255,46.31210252113727,0.0020076362915129532
22.08290681875287,46.12326760372693,0.002055705755889988
22.124824933356646,45.834868966459986,0.002129266161789794
22.16674304796042,45.542753981252154,0.00220403648231273
22.208661162564194,45.24727091844886,0.0022800199083514443
22.25057927716797,44.948743669106484,0.0023572188465776204
22.292497391771743,44.647475547722514,0.002435634799816074
22.334415506375517,44.34375271121198,0.0025152682329189803
22.376333620979292,44.037846856560684,0.002596118459602376
22.418251735583066,43.73001692669805,0.0026781835869988213
22.46016985018684,43.42051018197345,0.002761460500591401
22.502087964790615,43.10956311279935,0.0028459448535158604
22.54400607939439,42.797402310669895,0.0029316310507863878
22.585924193998164,42.48424517165432,0.0030185122419707955
22.627842308601938,42.17030038425165,0.0031065803303383607
22.669760423205712,41.85576829988671,0.0031958259915705863
22.711678537809487,41.540841284569225,0.0032862386930053184
22.75359665241326,41.22570405970654,0.0033778067126941837
22.816727371762187,40.75108455535451,0.0035178640833044305
22.879858091111114,40.27696459329124,0.0036604635597998663
22.94298881046004,39.8038852074393,0.003805550651026238
23.006119529808966,39.332354293152896,0.003953065498987369
23.069250249157893,38.862848135249855,0.004102943148741324
23.13238096850682,38.395812931278755,0.004255113820247447
23.195511687855745,37.93166622091954,0.0044095031929052226
23.258642407204672,37.47079818903006,0.0045660327082658846
23.321773126553598,37.01357289653048,0.004724619883730788
23.384903845902524,36.560329481194685,0.004885178629805758
23.44803456525145,36.11138331123891,0.005047619571802755
23.511165284600377,35.66702705994384,0.005211850380167318
23.574296003949303,35.227531699482704,0.005377776109608418
23.63742672329823,34.793147431970674,0.005545299543696958
23.700557442647156,34.36410456614941,0.005714321542733094
23.763688161996082,33.94061433456585,0.005884741395040972
23.82681888134501,33.522869648783484,0.006056457171644114
23.889949600693935,33.11104580079034,0.006229366082351852
23.95308032004286,32.70530112227912,0.0064033648303569194
24.048415984579968,32.10440578567695,0.0066679619726898514
24.143751649117075,31.51811553343715,0.006934453530752329
24.23908731365418,30.946774590703328,0.007202488003398002
24.334422978191288,30.390654104469082,0.007471719952822075
24.429758642728395,29.84995638357864,0.007741812301158199
24.5250943072655,29.324819207987247,0.008012438389011944
24.620429971802608,28.81532020286699,0.008283283776526764
24.715765636339714,28.32148123048883,0.00855404778415448
24.81110130087682,27.843272772935105,0.008824444769925787
24.906436965413928,27.380618289460333,0.009094205141402687
25.001772629951034,26.933398515723994,0.009363076110207189
25.09710829448814,26.50145565562744,0.009630822207515306
25.192443959025248,26.084597419897477,0.009897225583189615
25.287779623562354,25.68260088173395,0.010162086110407373
25.38311528809946,25.29521613351426,0.010425221316317674
25.478450952636567,24.92216973498682,0.010686466159272212
25.573786617173674,24.563167947221434,0.010945672673244972
25.66912228171078,24.217899751685145,0.011202709498952697
25.764457946247887,23.88603965925229,0.011457461319291795
25.859793610784994,23.56725031734391,0.011709828215017396
25.9551292753221,23.26118492601522,0.011959724954887774
26.050464939859207,22.967489464770843,0.01220708023644469
26.145800604396314,22.685804748133002,0.01245183588722316
26.24113626893342,22.415768316678903,0.012693946038516354
26.336471933470527,22.157016167220334,0.012933376283773
26.431807598007634,21.909184328586274,0.013170102831694805
26.52714326254474,21.671910291105213,0.013404111662386057
26.622478927081847,21.444834296443435,0.013635397694281898
26.717814591618954,21.227600492590224,0.013863963969220449
26.81315025615606,21.019857958755093,0.014089820862088202
26.908485920693167,20.82126160454679,0.014312985320723734
27.003821585230273,20.631472951176626,0.014533480139632727
27.09915724976738,20.450160799744737,0.014751333271239403
27.194492914304487,20.27700179271034,0.014966577177262819
27.289828578841593,20.11168087519783,0.015179248221889036
27.3851642433787,19.953891663203073,0.015389386107584394
27.480499907915807,19.803336725913105,0.015597033353722058
27.575835572452913,19.659727789371473,0.01580223481762946
27.67117123699002,19.522785868713804,0.016005037257164165
27.766506901527126,19.392241336168485,0.01620548893348343
27.861842566064233,19.267833931899855,0.01640363925231202
28.01439915029936,19.080901412482486,0.016716058151478877
28.16695573453449,18.90806525524853,0.017022921153944617
28.31951231876962,18.748405564465422,0.017324437454488705
28.472068903004747,18.60105982646017,0.017620815085961528
28.624625487239875,18.465220593820884,0.017912259275584513
28.777182071475004,18.340133051496718,0.018198971103274154
28.929738655710132,18.225092483734326,0.018481146438948257
29.08229523994526,18.11944161060766,0.01875897516068366
29.23485182418039,18.022567848419076,0.01903264061511266
29.387408408415517,17.93390059619976,0.01930231925584355
29.539964992650646,17.852908608369557,0.019568180414434744
29.692521576885774,17.7790974611007,0.019830386184746276
29.845078161120902,17.712007109519874,0.020089091407888462
29.99763474535603,17.651209548124324,0.020344443738038186
30.15019132959116,17.596306592112715,0.020596583767140887
30.302747913826288,17.546927787025158,0.020845645192589118
30.455304498061416,17.502728443403676,0.02109175501858535
30.607861082296544,17.463387791309863,0.02133503378388333
30.760417666531673,17.42860725213917,0.0215755958080414
30.9129742507668,17.398108825678175,0.02181354944881662
31.06553083500193,17.371633588157525,0.02204899736531479
31.29775426518827,17.338517065919305,0.022402806347490537
31.529977695374612,17.313388651066855,0.022751353362556053
31.762201125560953,17.295547205269738,0.02309493308019944
31.994424555747294,17.284361340881908,0.023433816602768758
32.22664798593363,17.279261905519366,0.023768253304669775
32.45887141611997,17.27973516855423,0.024098472669621413
32.69109484630631,17.285316695557544,0.02442468606609867
32.923318276492644,17.2955859766076,0.024747088349800828
33.15554170667898,17.31016173373302,0.025065859290652637
33.38776513686532,17.32869777321093,0.025381164877470677
33.61998856705166,17.35087927859229,0.025693158537773073
33.852211997237994,17.376419513580107,0.02600198226130578
34.08443542742433,17.405056910718002,0.026307767614410494
34.31665885761067,17.43655250683136,0.026610636649046397
34.54888228779701,17.470687669742155,0.02691070272654491
34.781105717983344,17.507262075909935,0.02720807126804218
35.01332914816968,17.546091910749368,0.027502840436417656
35.24555257835602,17.58700827161047,0.027795101750814635
35.47777600854236,17.62985574896326,0.02808494064039201
35.709999438728694,17.67449116291698,0.028372436944728255
35.94222286891503,17.720782434866592,0.028657665367491227
36.17444629910137,17.768607577716168,0.02894069588864237
36.40666972928771,17.81785379338424,0.029221594136977672
36.638893159474044,17.86841666497428,0.02950042172713188
36.87111658966038,17.920199431471342,0.0297772365657479
37.10334001984672,17.973112335008132,0.03005209313037934
37.45234124627573,18.05457760965892,0.030461595142978748
37.80134247270474,18.138150236509595,0.030866951145851942
38.15034369913375,18.223598224277,0.03126830960516534
38.49934492556276,18.310712953136363,0.031665806939899975
38.84834615199177,18.399306569033836,0.032059568670335145
39.19734737842078,18.489209625425396,0.03244971051985497
39.54634860484979,18.580268991312646,0.032836339427448374
39.8953498312788,18.67234606295122,0.033219554408706456
40.24435105770781,18.76531523177016,0.033599447286399034
40.59335228413682,18.859062528698942,0.033976103349922786
40.94235351056583,18.95348440502573,0.03434960196940718
41.29135473699484,19.048486648636803,0.03472001715368545
41.64035596342385,19.143983432977556,0.03508741804322621
41.98935718985286,19.23989647845344,0.03545186934838622
42.33835841628187,19.33615430291657,0.03581343174873032
42.88410535456461,19.487213856775334,0.03637316482420229
43.42985229284735,19.638734837837216,0.036926174119772816
43.97559923113009,19.79052182106675,0.037472644612428864
44.52134616941283,19.942403508430132,0.038012746439200856
45.06709310769557,20.09422940868472,0.03854663676371518
45.61284004597831,20.2458668543751,0.039074461587932735
46.15858698426105,20.39719840877057,0.03959635740030265
46.70433392254379,20.54811974978402,0.040112452502713246
47.25008086082653,20.698537942342636,0.04062286806809446
47.79582779910927,20.84836994680852,0.04112771907454759
48.34157473739201,20.997541300755,0.04162711516812424
48.88732167567475,21.1459849910029,0.04212116141184156
49.43306861395749,21.293640516883,0.04260995889681653
49.97881555224023,21.44045309927798,0.04309360525247157
50.52456249052297,21.58637298934152,0.04357219510014444
51.37420061649754,21.811663924861982,0.044307433096619143
52.22383874247211,22.034529875412836,0.04503097429570368
53.07347686844668,22.254837121787016,0.04574314472038158
53.923114994421255,22.472467989979634,0.046444261564535134
54.772753120395826,22.68731850607397,0.047134634511303224
55.6223912463704,22.89929614122921,0.04781456725848215
56.47202937234497,23.10831786491621,0.048484358906823566
