Time,vM,ikr
20.50064650270103,-48.19003271840059,0.0048613765966411746
20.50101978518753,-48.189516405876475,0.004861419303267305
20.50139306767403,-48.18899605125732,0.004861462342499101
20.50176635016053,-48.188471537309496,0.0048615057239897504
20.502526780299338,-48.18738993619361,0.004861595175499264
20.503934167930733,-48.185341349127064,0.004861764579604365
20.50534155556213,-48.18323147372301,0.004861939025555332
20.507466646417782,-48.17992786437774,0.004862212119134974
20.509591737273436,-48.17648039368477,0.004862497041764043
20.51171682812909,-48.172886271982385,0.004862794019311071
20.513841918984742,-48.16914269106499,0.004863103278874364
20.519330961456898,-48.15876326457295,0.004863960391847988
20.524820003929054,-48.14732428141565,0.004864904466737377
20.53030904640121,-48.1347812764543,0.004865939060857472
20.535798088873367,-48.12109066772409,0.00486706764139464
20.541287131345523,-48.106209585808124,0.004868293598057474
20.54677617381768,-48.0900958520954,0.00486962024339825
20.5612981230096,-48.0412153489839,0.0048736393168645155
20.57142882238878,-48.0014390454387,0.004876904151591761
20.581559521767957,-47.956718069434054,0.004880568897012512
20.591690221147136,-47.906818743205164,0.004884650641640155
20.601820920526315,-47.85151481488839,0.00488916547859122
20.611951619905494,-47.79058628524073,0.004894128566101665
20.622082319284672,-47.72381874308164,0.004899554145988311
20.63221301866385,-47.651002683712974,0.0049054555623244634
20.64234371804303,-47.571932575042645,0.004911845298751711
20.658511787548676,-47.43228235816676,0.004923083289435315
20.674679857054322,-47.2753688448506,0.004935638168834185
20.690847926559968,-47.10037259633566,0.004949549112471325
20.707015996065614,-46.9064567493247,0.004964851570081222
20.72318406557126,-46.6927509047399,0.004981577876980905
20.739352135076906,-46.45833527604624,0.00499975770917379
20.755520204582552,-46.20222354530193,0.005019418471226826
20.7716882740882,-45.92334330285155,0.005040585658334697
20.787856343593845,-45.62051416009282,0.00506328312599354
20.80402441309949,-45.29242373366765,0.005087533180510012
20.820192482605137,-44.937600982117225,0.005113356442022182
20.836360552110783,-44.554385882581194,0.005140771443433645
20.85252862161643,-44.14089443896819,0.005169793893473871
20.868696691122075,-43.69497807598547,0.005200435483180192
20.88486476062772,-43.21417626451829,0.005232702072857253
20.901032830133367,-42.695660824972386,0.005266591047865515
20.917200899639013,-42.1361697471071,0.005302087568234635
20.93336896914466,-41.531929270116265,0.005339159241334503
20.949537038650305,-40.87855983675888,0.0053777487643175735
20.96570510815595,-40.1709636974027,0.0054177636879265394
20.981873177661598,-39.40319069561818,0.005459062209724872
20.99368937314546,-38.800053032149386,0.005489938352865339
21.005505568629324,-38.157968117720905,0.0055212760824995275
21.017321764113188,-37.473434187100146,0.005552927546197862
21.02913795959705,-36.742512335849135,0.005584700853876947
21.040954155080914,-35.96077099301217,0.005616348319118643
21.052770350564778,-35.12322531444456,0.005647551769359191
21.06458654604864,-34.224274014216505,0.005677904250449207
21.076402741532505,-33.2576364346203,0.005706887496005632
21.088218937016368,-32.21629470289965,0.005733844621760866
21.10003513250023,-31.092443486497203,0.005757947879281222
21.108584786674157,-30.22298108245001,0.005773031300234699
21.117134440848083,-29.302300324806083,0.005785611978054308
21.12568409502201,-28.326665085340004,0.005795142263279285
21.134233749195936,-27.292152266771023,0.005800990739757363
21.14278340336986,-26.19468982955162,0.005802436128523145
21.151333057543788,-25.030113323337506,0.0057986640014425
21.15764229359799,-24.125224589574806,0.005792007344171948
21.163951529652195,-23.17985682759708,0.005781623186459492
21.1702607657064,-22.192415088239784,0.005767095549285245
21.176570001760602,-21.161395615676653,0.005747991858720064
21.182879237814806,-20.085427531616666,0.005723870257458734
21.18918847386901,-18.963321551078383,0.005694289311084556
21.195497709923213,-17.794124931033583,0.005658820175545672
21.201806945977417,-16.577182445014884,0.0056170611605565815
21.20811618203162,-15.312203270381126,0.005568654441536313
21.214425418085824,-13.999332996771985,0.005513304427246454
21.220734654140028,-12.639229126615254,0.00545079705671255
21.22704389019423,-11.233137851085926,0.005381019159505223
21.233353126248435,-9.782969430008157,0.005303976984076858
21.237401457801035,-8.830446260342626,0.005250776857183693
21.241449789353634,-7.861718370463503,0.005194711356609104
21.245498120906234,-6.877796325042313,0.005135877041857201
21.249546452458834,-5.879836407923839,0.005074398312135688
21.253594784011433,-4.869143746823233,0.005010427957123916
21.257643115564033,-3.8471738495187346,0.004944147259154907
21.261691447116633,-2.8155323145403957,0.004875765631994801
21.265739778669232,-1.7759723215506906,0.004805519704620274
21.268558078996477,-1.0485941541548043,0.004755654578537818
21.271376379323723,-0.31897291944762607,0.004705107863596924
21.274194679650968,0.4121830347298525,0.004653979891144507
21.277012979978213,1.1441373795213363,0.0046023754927644045
21.27983128030546,1.8761282288548204,0.004550403389151719
21.282649580632704,2.6073709864964085,0.004498175507079143
21.28546788095995,3.3370614981316646,0.00444580623910718
21.288286181287194,4.0643794854208375,0.004393411659176634
21.29110448161444,4.788492292809581,0.0043411087038942465
21.293922781941685,5.50855894851932,0.004289014329958833
21.29674108226893,6.223734494607204,0.004237244661252976
21.299559382596176,6.933174527832403,0.0041859141408260156
21.30237768292342,7.636039903906716,0.004135134702303933
21.305195983250666,8.331501563369207,0.004085014973740942
21.30801428357791,9.018745429167497,0.004035659525882807
21.310832583905157,9.696977314765718,0.003987168176069114
21.313650884232402,10.365427776748032,0.0039396353578325756
21.316469184559647,11.023356846724065,0.003893149564466767
21.319287484886893,11.670058578909899,0.0038477928727960317
21.322105785214138,12.304865350232154,0.0038036405514352686
21.324924085541383,12.927151843859823,0.0037607607565989915
21.32671873433716,13.316621814747712,0.0037341469160858927
21.327936253447184,13.577748707493239,0.003716406788106509
21.32915377255721,13.836324768846563,0.0036989261887702316
21.330371291667234,14.092310494030768,0.003681708945515189
21.331087505236802,14.241670438433216,0.0036717052646195593
21.33180371880637,14.390113582130445,0.0036617946393578495
21.33249966578023,14.533471225616308,0.0036522542161819263
21.33319561275409,14.675950144488587,0.003642802843565748
21.33389155972795,14.817544207249059,0.0036334410644414117
21.33458750670181,14.958247489861694,0.0036241693942746836
21.335283453675668,15.098054276997157,0.003614988321204126
21.335979400649528,15.236959063291337,0.0036058983061813448
21.336675347623387,15.37495655444552,0.003596899783129278
21.337371294597247,15.512041668117877,0.003587993159123131
21.338067241571107,15.648209534670595,0.0035791788145869675
21.339136240580242,15.855570999282806,0.003565820210710098
21.340205239589377,16.060741487430956,0.0035526813221743447
21.341274238598512,16.263706301147987,0.003539763167650157
21.342343237607647,16.464451937921144,0.0035270666239866698
21.343412236616782,16.66296609082713,0.0035145924285154314
21.34544870617538,17.03492672379287,0.0034914460843831576
21.347485175733976,17.39868473378454,0.0034691115540835885
21.349521645292572,17.75419074371355,0.003447589947940794
21.35155811485117,18.101410698036954,0.003426880748155932
21.353594584409766,18.44032557811874,0.003406981887334744
21.355631053968363,18.770931055233227,0.003387889829521807
21.3590759858373,19.31130691705733,0.0033574157065390108
21.362520917706238,19.828075974713578,0.0033292036103709545
21.365965849575176,20.3214815027463,0.0033032119577829275
21.369410781444113,20.79186431518007,0.0032793909208627407
21.37285571331305,21.23965317256637,0.003257683665504859
21.37630064518199,21.665355517019908,0.003238027463715397
21.379745577050926,22.069548138256796,0.003220354731726078
21.383190508919864,22.452867373013067,0.0032045940438646696
21.3866354407888,22.815999132767995,0.0031906711009454737
21.39181945354197,23.326008999357466,0.003173014688617841
21.39700346629514,23.79455259544937,0.0031590823024566566
21.402187479048308,24.224320641393415,0.003148608484395344
21.407371491801477,24.618040485599504,0.0031413310894866852
21.412555504554646,24.978427441021257,0.0031369946850227327
21.417739517307815,25.308143881761097,0.003135353220692588
21.422923530060984,25.609766144017005,0.003136172032112712
21.428107542814153,25.885759292178975,0.0031392292141218807
21.433291555567322,26.13845907075859,0.003144316454650519
21.43847556832049,26.37005990370347,0.003151239448680489
21.44365958107366,26.582607923884,0.003159817986166963
21.44884359382683,26.777998251031175,0.0031698857753805214
21.45402760658,26.95797577509126,0.0031812900548869915
21.459211619333168,27.124138658938996,0.003193891050584576
21.464395632086337,27.277943833466306,0.0032075613289203136
21.469579644839506,27.420713906322277,0.0032221850839144086
21.474763657592675,27.553645032650188,0.0032376573848040364
21.479947670345844,27.67781536607986,0.0032538834066155415
21.485131683099013,27.79419376372793,0.003270777663209568
21.490315695852182,27.90364849071104,0.003288263257770892
21.498301258026014,28.060473335757806,0.0033161983662479922
21.506286820199847,28.20514517444302,0.003345155066407216
21.51427238237368,28.339715573717374,0.003374948472922764
21.522257944547512,28.465890563334806,0.0034054235989767526
21.530243506721344,28.585083522716282,0.0034364509909667945
21.538229068895177,28.698461508501943,0.0034679228818769612
21.54621463106901,28.806985600918303,0.0034997498099138243
21.554200193242842,28.91144552975822,0.0035318576936944476
21.562185755416674,29.012488934207504,0.003564185343842436
21.570171317590507,29.1106458933007,0.003596682358686057
21.57815687976434,29.20634948433504,0.003629307340016546
21.586142441938172,29.299953011558806,0.0036620263782559206
21.594128004112005,29.391744370017253,0.0036948117739358482
21.602113566285837,29.481957924828304,0.0037276409683836553
21.61009912845967,29.570784286573268,0.0037604956536759046
21.618084690633502,29.65837835565659,0.003793361030946624
21.626070252807335,29.744865949091505,0.003826225191249007
21.634055814981167,29.830349246700948,0.0038590786001375544
21.642041377155,29.91491124462004,0.0038919136710807672
21.650026939328832,29.99861938436083,0.003924724413697965
21.658012501502665,30.08152850999994,0.00395750614357123
21.665998063676497,30.16368328000542,0.003990255242554024
21.67398362585033,30.245120131374335,0.004022968961129232
21.681969188024162,30.32586887353574,0.004055645256105782
21.689954750197995,30.405953978425153,0.0040882826577176064
21.70229868046066,30.528487897582504,0.004138654209175199
21.714642610723327,30.649542298890122,0.004188928522627042
21.726986540985994,30.76916254778311,0.004239105064432659
21.73933047124866,30.887383953498684,0.004289184403998782
21.751674401511327,31.004234371897915,0.004339167935491717
21.764018331773993,31.119736524040974,0.004389057613406461
21.782607872059664,31.291176593637612,0.004464017851792084
21.801197412345335,31.459659118841834,0.004538779286712744
21.819786952631006,31.625234847346267,0.004613351140498379
21.838376492916677,31.787949768045905,0.004687742956732916
21.856966033202347,31.947846502058326,0.00476196444444364
21.87555557348802,32.10496626969411,0.004836025211808872
21.89414511377369,32.2593503003387,0.004909934559377702
21.91273465405936,32.41103992102773,0.004983701464523748
21.93132419434503,32.5600760971798,0.005057334653362454
21.9499137346307,32.70649932729826,0.005130842620439847
21.978295086134814,32.92510087191262,0.005242846982664364
22.006676437638927,33.13784951032433,0.005354606372089136
22.03505778914304,33.34488832598818,0.005466147055977999
22.06343914064715,33.54635943183346,0.005577493798028323
22.091820492151264,33.742403662761966,0.0056886699210378
22.120201843655376,33.933160107080525,0.0057996974056369124
22.14858319515949,34.11876615509305,0.005910596902195918
22.1769645466636,34.29935743860837,0.006021387763376029
22.205345898167714,34.47506772073464,0.006132088088364905
22.233727249671826,34.646028530480976,0.006242714820479811
22.26210860117594,34.812369009400385,0.006353283809289153
22.29048995268005,34.97421580205182,0.006463809866900002
22.318871304184164,35.13169312198628,0.00657430678994681
22.347252655688276,35.2849226214266,0.006684787422723023
22.37563400719239,35.434023324639995,0.006795263709357144
22.4040153586965,35.57911144388696,0.006905746773427126
22.432396710200614,35.7203004171365,0.007016246951377893
22.460778061704726,35.85770082223916,0.007126773853704904
22.48915941320884,35.991420466552576,0.007237336387269006
22.51754076471295,36.121564243411285,0.00734794283123481
22.545922116217064,36.248234197038556,0.007458600865880795
22.574303467721176,36.37152952186562,0.00756931761619763
22.60268481922529,36.491546563158565,0.007680099695395386
22.640594359799618,36.64690364818462,0.007828186029218103
22.66823889148253,36.75673473080714,0.007936262181554063
22.695883423165444,36.863739245586686,0.00804441803010019
22.723527954848358,36.96799536197712,0.008152657994252285
22.75117248653127,37.06957891632577,0.008260986175115842
22.778817018214184,37.168563458915045,0.008369406378110676
22.806461549897097,37.2650203128866,0.008477922131487079
22.83410608158001,37.35901864087504,0.008586536701629812
22.861750613262924,37.45062550894951,0.008695253107914996
22.889395144945837,37.53990594426674,0.00880407413821412
22.91703967662875,37.62692299177241,0.008913002363631607
22.944684208311664,37.7117377747038,0.009022040151088945
22.972328739994577,37.794409556929025,0.00913118967425049
22.99997327167749,37.87499580259194,0.009240452924117312
23.04665658446799,38.00650190098444,0.009425228925997543
23.13371047927553,38.237144229236506,0.009770700352159843
23.18262315383664,38.358877673406106,0.009965338546200365
23.231535828397753,38.475283406992446,0.010160364466956229
23.280448502958865,38.58660338568523,0.010355782251966494
23.329361177519978,38.69306709178721,0.010551595024635697
23.37827385208109,38.79489224657633,0.01074780498688754
23.427186526642203,38.892285472114665,0.010944413509442731
23.476099201203315,38.98544291623551,0.011141421213316119
23.525011875764427,39.07455087792966,0.011338828028565368
23.57392455032554,39.15978636691467,0.011536633256345411
23.622837224886652,39.24131763074911,0.011734835625284552
23.671749899447764,39.319304635230964,0.011933433348986718
23.720662574008877,39.393899541879655,0.012132424168419224
23.76957524856999,39.46524713897421,0.012331805396683942
23.8184879231311,39.533485256540324,0.012531573955742534
23.867400597692214,39.59874513262458,0.012731726419606921
23.916313272253326,39.66115178124913,0.012932259044460643
23.96522594681444,39.72082431857702,0.013133167804304992
24.01413862137555,39.77787629352899,0.013334448413474705
24.063051295936663,39.832415966539045,0.013536096361002482
24.111963970497776,39.88454660309314,0.013738106928768364
24.160876645058888,39.934366714035065,0.013940475224084231
24.234425593235624,40.00513644339352,0.014245434334171246
24.30797454141236,40.07119528485093,0.014551173062727712
24.381523489589096,40.13282484117042,0.014857673064699302
24.455072437765832,40.19028790101316,0.015164915621285545
24.528621385942568,40.24383017763093,0.015472881575187473
24.602170334119304,40.29368110472799,0.015781551664383067
24.67571928229604,40.34005578728798,0.016090906199323452
24.749268230472776,40.383154762573795,0.016400925825476028
24.82281717864951,40.42316699479993,0.01671159051180877
24.896366126826248,40.46026755169098,0.017022881375917513
24.969915075002984,40.4946237590031,0.0173347777672536
25.04346402317972,40.52639069755548,0.01764726024436917
25.117012971356456,40.55571462039076,0.017960309092719912
25.19056191953319,40.58272714981878,0.018273908244126252
25.264110867709928,40.607555995931634,0.018588039324239126
25.337659815886663,40.63032134878098,0.018902684084346363
25.4112087640634,40.65114630096795,0.019217818087062348
25.484757712240135,40.67013851698111,0.019533422470729367
25.55830666041687,40.68739070188549,0.019849484364316782
25.631855608593607,40.70299273949558,0.020165989427040735
25.705404556770343,40.717038838974496,0.020482917083554913
25.77895350494708,40.72961843571276,0.020800246630410985
25.852502453123815,40.74081059332048,0.021117961411589798
25.92605140130055,40.75068720835627,0.02143604700539385
25.999600349477287,40.75931814818408,0.021754487816922324
26.073149297654023,40.76677196583847,0.022073266645130818
26.14669824583076,40.77311338785415,0.022392366629870892
26.220247194007495,40.778402275817676,0.022711772221126567
26.29379614218423,40.78269505010777,0.023031468306193202
26.367345090360967,40.78604590630585,0.023351439416955715
26.440894038537703,40.78850656901453,0.02367167003029293
26.51444298671444,40.790125874122154,0.023992145023151
26.62867182302165,40.79108091930032,0.024490324041316146
26.742900659328864,40.790280629174966,0.02498900141330626
26.857129495636077,40.78787540535454,0.02548812321559839
26.97135833194329,40.784004862562355,0.025987636165111273
27.085587168250502,40.77879912471968,0.02648748726913341
27.199816004557714,40.772379233996645,0.026987624161028706
27.314044840864927,40.764857536365064,0.027487995420072516
27.42827367717214,40.75633855250734,0.027988550400874373
27.542502513479352,40.746919867221195,0.028489238966889357
27.656731349786565,40.73669265676687,0.028990011496978378
27.770960186093777,40.72574205368444,0.029490819006221716
27.94314497471827,40.70804268172435,0.030245679251995304
28.11532976334276,40.68912959419682,0.03100034654122731
28.287514551967252,40.669229238734815,0.0317546615257721
28.459699340591744,40.648546372888724,0.03250846845197313
28.631884129216235,40.62726601275971,0.0332616154733051
28.804068917840727,40.60555509320974,0.03401395501781284
28.97625370646522,40.58356396860313,0.034765344108850633
29.14843849508971,40.56142777946425,0.0355156446397259
29.320623283714202,40.53926764864193,0.03626472366854868
29.492808072338693,40.517191728633456,0.03701245373120544
29.664992860963185,40.49529616082272,0.03775871311773904
29.837177649587677,40.47366596968766,0.03850338609687314
30.009362438212168,40.45237588839754,0.03924636310492078
30.18154722683666,40.43149112324158,0.03998754090040089
30.35373201546115,40.411068068946854,0.040726822677169636
30.61268183202651,40.38132702437976,0.04183486672700322
30.87163164859187,40.352870373151404,0.042938140558747485
31.130581465157228,40.32579712034498,0.04403639796594739
31.389531281722586,40.30017656319781,0.04512942539232596
31.648481098287945,40.27605205934487,0.04621704111210789
31.907430914853304,40.25344458877623,0.047299093914613316
32.16638073141866,40.23235600454485,0.048375461528520826
32.42533054798402,40.212771905647,0.04944604899072466
32.68428036454937,40.1946641967836,0.05051078694617783
32.94323018111473,40.177993412757615,0.051569629817309885
33.20217999768008,40.1627108163091,0.05262255388659938
33.46112981424544,40.14876024750384,0.05366955539360446
33.720079630810794,40.13607973010771,0.05471064870213877
33.97902944737615,40.12460287076094,0.05574586453119327
34.237979263941504,40.1142600841144,0.05677524823720657
34.49692908050686,40.10497965596608,0.05779885816797446
34.890258152188174,40.092751674457034,0.059342773821049924
35.28358722386949,40.08254926789949,0.06087381959613299
35.676916295550804,40.0741181405524,0.062392325303889405
36.07024536723212,40.06721027694308,0.06389865410678429
36.46357443891343,40.061586522176796,0.06539319479722604
36.85690351059475,40.05701860057638,0.0668763546414002
37.25023258227606,40.05329057282003,0.06834855300504382
37.64356165395738,40.0501996640056,0.06981021613340681
38.03689072563869,40.04755658691183,0.0712617729935461
38.43021979732001,40.0451855673543,0.07270365182310118
38.82354886900132,40.04292419001345,0.07413627717952097
39.216877940682636,40.04062308505268,0.07556006749693502
39.61020701236395,40.03814546576469,0.07697543317415083
40.003536084045265,40.03536656134356,0.07838277511773374
40.39686515572658,40.03217299754644,0.07978248362278674
40.790194227407895,40.02846215548825,0.08117493751886933
41.18352329908921,40.02414151815925,0.08256050355701465
41.576852370770524,40.01912801184298,0.0839395360168644
41.97018144245184,40.01334735475727,0.085312376494711
42.363510514133154,40.00673342490292,0.08667935383009767
42.959306928810214,39.994999239533165,0.0887395215937448
43.555103343487275,39.98104680181585,0.09078800249014186
44.150899758164336,39.964734829198534,0.09282577599816498
44.746696172841396,39.945950465298786,0.09485375968326394
45.34249258751846,39.9246057085441,0.09687281196601144
45.93828900219552,39.90063424156229,0.09888373505557155
46.53408541687258,39.87398856615239,0.1008872781353885
47.12988183154964,39.84463739974264,0.10288414076161306
47.7256782462267,39.81256337073288,0.10487497620866212
48.32147466090376,39.77776103008198,0.10686039456942557
48.91727107558082,39.74023512037178,0.10884096568053424
49.51306749025788,39.69999903033182,0.11081722201229027
50.10886390493494,39.6570734165967,0.1127896614972508
50.704660319612,39.61148500736643,0.11475875016239348
51.300456734289064,39.56326557961851,0.11672492451790646
51.896253148966125,39.51245107209421,0.1186885937765396
52.492049563643185,39.4590808030202,0.12065014196696452
53.087845978320246,39.403196786154695,0.1226099299189629
53.68364239299731,39.344843145686845,0.12456829707467013
54.27943880767437,39.28406561880042,0.12652556313124924
54.87523522235143,39.220911127475766,0.12848202955704408
55.77549447517287,39.12108037281044,0.1314373964591438
56.67575372799431,39.01609830735096,0.13439249958169242
57.576012980815754,38.906132022310715,0.1373481833885924
58.4762722336372,38.79134767520499,0.1403052282700877
59.37653148645864,38.67190937935754,0.14326435702815138
60.27679073928008,38.54797827189836,0.1462262410420235
61.17704999210152,38.41971181320733,0.14919150571269554
62.077309244922965,38.28726334373008,0.15216073489277707
62.97756849774441,38.15078183239344,0.15513447449936715
63.87782775056585,38.010411738112474,0.1581132356252653
64.7780870033873,37.866292943009185,0.16109749730026066
65.67834625620874,37.71856074877936,0.1640877088967803
66.57860550903018,37.567345940027664,0.16708429212142084
67.47886476185163,37.41277490742721,0.17008764260074044
68.37912401467307,37.25496980416699,0.17309813118288386
69.27938326749451,37.09404871082333,0.176116105080095
70.17964252031595,36.93012580677378,0.17914188885787272
71.0799017731374,36.763311556835006,0.18217578521665753
72.44261025863035,36.50554408239557,0.1867842021633326
73.80531874412331,36.24175267856011,0.19141273287340319
75.16802722961627,35.97227792123901,0.19606215787589915
76.53073571510923,35.697445724633866,0.20073315459390872
77.89344420060219,35.417568584888635,0.20542629952305463
79.25615268609515,35.13294667583914,0.21014207023324002
80.61886117158811,34.843868806568246,0.2148808473193048
81.98156965708107,34.55061324040374,0.21964291650207432
83.34427814257403,34.253448367110934,0.2244284710869598
84.70698662806699,33.95263323188451,0.2292376148787631
86.06969511355994,33.64841793440266,0.2340703655871972
87.4324035990529,33.34104390699763,0.23892665879450775
88.79511208454586,33.03074407945958,0.2438063525590586
90.15782057003882,32.717742945865666,0.24870923264686287
91.52052905553178,32.402256550374055,0.2536350183469498
92.88323754102474,32.084492399952715,0.25858336888263306
95.0267605192564,31.580520180781107,0.2664117592361683
97.17028349748806,31.07213023950729,0.27429324481401907
99.31380647571972,30.559994724005932,0.282225876274324
101.45732945395137,30.044726742850038,0.2902075840772449
103.60085243218303,29.526877305752087,0.2982362684744586
105.74437541041469,29.0069325656889,0.3063098897911194
107.88789838864635,28.485312570353422,0.31442654681198057
110.031421366878,27.962370063682574,0.32258455529379354
112.17494434510967,27.438388933979432,0.3307825305297917
114.31846732334132,26.91358366018495,0.33901946018496887
116.46199030157298,26.388100029688676,0.34729476274711096
118.60551327980464,25.862016550329923,0.3556083359852901
120.7490362580363,25.3353456938075,0.36396060372424477
122.89255923626796,24.808035311012517,0.3723525572030625
125.03608221449961,24.279971583024018,0.3807857753522965
127.17960519273127,23.75098336045546,0.38926242360510244
129.32312817096295,23.220845551727916,0.3977852565167196
131.4666511491946,22.68928061322528,0.40635763650355644
133.61017412742626,22.155961709385398,0.41498352856349363
135.02663121794467,21.802398917550182,0.4207151351536892
136.0666704552854,21.54213652002151,0.42494054802087755
137.1067096926261,21.281262992700775,0.42918099299268686
137.86279228884143,21.091201864935577,0.43227348689891165
138.61887488505675,20.900770744480226,0.4353745109432835
139.13295385311687,20.77107013848679,0.43748797646630877
139.48726425426986,20.681570062044045,0.43894701535463765
139.84157465542285,20.59197882523555,0.4404080518935339
140.09028624140524,20.529033744001588,0.44143484892183776
140.27052147292014,20.48338977737976,0.4421795730912087
140.45075670443504,20.437720937344686,0.44292483039691816
140.63099193594994,20.392026924073054,0.44367062463104256
140.81122716746484,20.346307436130367,0.44441695960872457
140.99146239897973,20.300562170584985,0.44516383916675417
141.11652329705126,20.26880532028009,0.4456824030213481
