Time,vM,ikr
60.33100565900657,33.150337047691806,0.2865887788451003
60.90742812901103,33.143023180910866,0.28859497732958744
61.86063913784302,33.12534568410241,0.29187415753152707
62.813850146675016,33.10098461719305,0.29510781208993897
63.76706115550701,33.07023450420305,0.29829856484924216
64.720272164339,33.03336782604273,0.30144896384322034
65.67348317317098,32.99063689918272,0.3045614834400329
66.62669418200296,32.94227542796301,0.30763852853851104
67.57990519083495,32.888499878706234,0.31068243885221375
68.53311619966694,32.82951084792806,0.31369549133616975
69.48632720849892,32.7654944232694,0.3166799011375037
70.4395382173309,32.69662344082113,0.3196378224684969
71.39274922616289,32.623058595367695,0.32257134996300907
72.34596023499488,32.544949439900805,0.32548252009490314
73.29917124382686,32.46243531655066,0.32837331225759225
74.86386088627906,32.317777364438264,0.33307938779774315
76.42855052873125,32.1621234227585,0.33774390272561466
77.99324017118344,31.9959459954088,0.3423746501429802
79.55792981363564,31.81967090850494,0.34697904288307807
81.12261945608783,31.633683278075306,0.3515641278242758
82.68730909854003,31.43833263338551,0.35613659952433024
84.25199874099222,31.23393749180453,0.3607028116466251
85.81668838344441,31.020789399699,0.3652687876693932
87.38137802589661,30.799156127830575,0.36984023531112065
88.9460676683488,30.569284113116993,0.37442256431079324
90.510757310801,30.331400772417357,0.37902090097147895
92.07544695325319,30.085716856085558,0.38364009793248216
93.64013659570539,29.83242819564246,0.3882847472693337
95.20482623815758,29.571716594589404,0.39295920070862567
96.76951588060977,29.303750747910634,0.3976675869047556
98.33420552306197,29.02868784037992,0.4024138177739231
99.89889516551416,28.746674891945663,0.40720159511010695
101.46358480796636,28.457848741136115,0.41203443186933675
103.02827445041855,28.162335617117094,0.4169156772890177
104.59296409287074,27.860252189969597,0.42184852198703426
106.15765373532294,27.55170746816516,0.4268359899600246
107.72234337777513,27.236802304634953,0.4318809593631566
109.28703302022733,26.915628718799375,0.4369861848652662
110.85172266267952,26.588270037488655,0.4421543084270615
112.41641230513171,26.25480156322423,0.4473878619217756
113.98110194758391,25.91529093444246,0.45268927250579216
115.5457915900361,25.569797970743874,0.4580608737538125
117.1104812324883,25.218374466508447,0.46350491662822924
118.67517087494049,24.861064246004254,0.4690235760635824
120.23986051739269,24.497903286381774,0.4746189556727673
121.80455015984488,24.128919664059925,0.4802930939270009
123.36923980229707,23.75413341369144,0.48604797069508804
124.93392944474927,23.373556491563853,0.49188551150462545
126.49861908720146,22.987192804464154,0.4978075899778718
129.30266436672537,22.280303010712142,0.5086376543144244
132.10670964624927,21.554719304529637,0.5197551814772587
134.91075492577318,20.810265793885264,0.531169817319213
137.71480020529708,20.046679304506124,0.5428907077498978
140.518845484821,19.263606422234176,0.5549264550509452
143.3228907643449,18.46060310838376,0.5672849960138288
146.1269360438688,17.637135585943373,0.579973411142754
148.9309813233927,16.792577226567893,0.5929977316203304
151.7350266029166,15.926200611536991,0.6063627490931501
153.03360180798023,15.517355058772496,0.6126685924772814
153.82713865640486,15.265087311336616,0.6165583934731013
154.38972098003293,15.0851099222545,0.6193328384981654
154.952303303661,14.9041855455433,0.6221211824645935
155.36164024979132,14.771944739704171,0.6241587238778428
155.77097719592163,14.639195717099271,0.6262036133325776
156.18031414205194,14.505935882601536,0.6282558385704792
156.58965108818225,14.37216300370527,0.6303153797603678
156.86072944144453,14.28329031131895,0.6316832982847702
157.13180779470682,14.194191462252883,0.6330544016431534
157.4028861479691,14.104866130733756,0.6344286776048847
157.67396450123138,14.015313995573385,0.6358061134379339
157.94504285449366,13.92553466466376,0.6371866970524136
158.14014935897964,13.860775807449441,0.6381823032928025
158.33525586346562,13.795898754254425,0.6391795312014726
158.5303623679516,13.730903227961198,0.6401783778355012
158.72546887243757,13.665788912294408,0.6411788407267184
158.8687401321363,13.61789810516029,0.6419145319715487
159.01201139183505,13.569942904257289,0.6426510929456357
159.15528265153378,13.521923152369927,0.643388523031444
159.29855391123252,13.473838685459919,0.6441268216788285
159.40476372662567,13.438150850603078,0.644674697360151
159.51097354201883,13.4024272869621,0.6452230499015944
159.617183357412,13.366667922201588,0.6457718791234666
159.72339317280515,13.33087268276252,0.646321184853358
159.8296029881983,13.295041493986027,0.6468709669241829
159.93581280359146,13.259174280247077,0.6474212251720686
160.04202261898462,13.223270965049421,0.6479719594348329
160.14823243437777,13.187331471079549,0.648523169551086
160.25444224977093,13.15135572027771,0.6490748553590723
160.3606520651641,13.115343633915552,0.6496270166954089
160.46686188055725,13.079295132645571,0.6501796533942519
160.5730716959504,13.04321013651541,0.6507327652870015
160.65166812750928,13.01648329927733,0.6511423800064474
160.73026455906816,12.989736399967068,0.6515522547844597
160.80886099062704,12.96296940562783,0.6519623895483806
160.88745742218592,12.936182283145525,0.6523727842242741
160.9660538537448,12.909374999260878,0.652783438736723
161.04465028530367,12.882547520584733,0.653194353008576
161.12324671686255,12.855699813588435,0.6536055269610769
161.20184314842143,12.828831844597445,0.6540169605139429
161.2804395799803,12.801943579804474,0.6544286535851453
161.3590360115392,12.775034985280469,0.6548406060907243
161.4969439888416,12.727771014600998,0.6555640587074514
161.634851966144,12.680444164034371,0.6562883093135389
161.7370271461264,12.645339327435696,0.6568254165129921
161.8392023261088,12.610199796277866,0.6573629612680704
161.9413775060912,12.575025494039377,0.6579009433653977
162.04355268607358,12.539816343849711,0.6584393625856493
162.14572786605598,12.50457226848354,0.6589782187035642
162.24790304603837,12.469293190339984,0.6595175114881875
162.40771261460355,12.414043718987767,0.6603618804871231
162.56752218316873,12.358708128375618,0.6612073161994407
162.7273317517339,12.303286116106184,0.662053817654154
162.8871413202991,12.24777737752744,0.6629013838439572
163.04695088886427,12.19218160571982,0.6637500137246826
163.20676045742945,12.136498491419273,0.6645997062157306
163.46560744591585,12.046121250552767,0.6659782229517182
163.72445443440225,11.95551271054614,0.6673595195471578
163.98330142288864,11.864671516414349,0.6687435907951447
164.24214841137504,11.77359629561193,0.6701304312317055
164.50099539986144,11.682285657539328,0.6715200351342709
164.75984238834783,11.590738192899876,0.6729123965222429
165.01868937683423,11.49895247309331,0.6743075091568025
165.27753636532063,11.40692704970575,0.6757053665390368
165.53638335380703,11.314660453911511,0.677105961909197
165.79523034229342,11.222151195766275,0.6785092882473935
166.05407733077982,11.129397763559457,0.6799153382731632
166.31292431926622,11.036398623204676,0.6813241044442163
166.5717713077526,10.943152217508002,0.6827355789568124
166.830618296239,10.849656965372635,0.6841497537468498
167.0894652847254,10.755911261095823,0.6855666204892918
167.3483122732118,10.661913473661379,0.6869861705973898
167.6071592616982,10.567661945873127,0.6884083952240604
167.8660062501846,10.473154993463504,0.6898332852633529
168.124853238671,10.378390904326338,0.6912608313497243
168.3837002271574,10.283367937692477,0.6926910238578833
168.6425472156438,10.188084323103993,0.6941238529053879
168.90139420413018,10.092538259453091,0.6955593083539253
169.16024119261658,9.996727914088822,0.6969973798092169
169.41908818110298,9.90065142184404,0.6984380566217917
169.67793516958938,9.804306883906152,0.6998813278897694
169.93678215807577,9.707692366749985,0.7013271824603198
170.19562914656217,9.610805901146346,0.7027756089295761
170.45447613504857,9.513645480966034,0.7042265956452591
170.71332312353496,9.416209061917963,0.7056801307098778
170.9861668417484,9.313202841404452,0.7072150087054665
171.25901055996184,9.209885162131698,0.708752690093298
171.53185427817527,9.106253483466366,0.7102931600645973
172.0055921349702,8.92556444556385,0.7129744536811945
172.4793299917651,8.743906952890502,0.7156640273788583
172.95306784856,8.561266495622046,0.7183617974451735
173.42680570535492,8.377628000620186,0.7210676776497209
173.90054356214983,8.192975797312675,0.7237815793208785
174.37428141894475,8.00729358376073,0.7265034114006753
175.10347117356983,7.7194344099020356,0.7307082089092779
175.8326609281949,7.429029289732364,0.7349312228666403
176.56185068282,7.136008726305422,0.7391720899062462
177.29104043744508,6.840298517002367,0.7434304351176062
178.02023019207016,6.541819331256507,0.7477058726458176
178.74941994669524,6.240486277525625,0.7519980059407098
179.88639638563717,5.76472632282076,0.7587227866585382
181.0233728245791,5.28142781407924,0.7654855723226607
182.16034926352103,4.790170457373168,0.7722846945156429
183.29732570246296,4.290484890704411,0.7791184051666751
184.43430214140488,3.7818466878488635,0.7859848570340069
185.5712785803468,3.2636707125626687,0.7928820626548114
186.70825501928874,2.735305546401636,0.7998078317763052
187.84523145823067,2.196027911160199,0.8067596845989742
188.9822078971726,1.6450376499562656,0.8137347304138467
189.79127838114184,1.2453395247121324,0.818710405438924
190.60034886511107,0.8389236360307691,0.8236945954824072
191.4094193490803,0.4254267431548977,0.8286855500096286
191.99742238996757,0.1202511653560933,0.8323158713214374
192.58542543085483,-0.18902001821144754,0.8359477538645342
193.17342847174208,-0.5025449910665756,0.8395801432699646
193.76143151262934,-0.8204861588767867,0.8432118360960643
194.3494345535166,-1.1430094517149696,0.8468414581566645
194.78265416206145,-1.3836630193661201,0.8495134016967103
195.2158737706063,-1.6269633579854585,0.8521826712857553
195.64909337915114,-1.8729786655395213,0.8548484928187375
196.08231298769599,-2.1217770383273113,0.8575100149478441
196.39875661357405,-2.3053087135061556,0.8594508621204097
196.71520023945212,-2.490387527886388,0.8613885236836705
197.03164386533018,-2.6770392745120533,0.8633225777842274
197.34808749120825,-2.8652893442071354,0.8652525739912326
197.6645311170863,-3.0551626321052625,0.8671780318793686
197.98097474296438,-3.24668343657843,0.8690984395922502
198.29741836884244,-3.439875355079707,0.8710132524473931
198.6138619947205,-3.6347611778552675,0.8729218916024492
198.93030562059857,-3.831362776783365,0.8748237427602842
199.24674924647664,-4.029700989269382,0.8767181549231471
199.5631928723547,-4.22979550066593,0.8786044392465719
199.87963649823277,-4.431664726043353,0.8804818680109925
200.11258397997963,-4.581413228649471,0.8818578177153711
200.3455314617265,-4.732138986077373,0.883228233242531
200.57847894347336,-4.883847798700746,0.8845927823042008
200.81142642522022,-5.03654497167396,0.8859511204482045
200.9749392307821,-5.144320645184157,0.8869006773253366
201.13845203634398,-5.252587151197852,0.8878468715557472
201.30196484190586,-5.361345846116401,0.8887895731492027
201.46547764746774,-5.470597945151715,0.8897286491230043
201.62899045302962,-5.5803445186018505,0.8906639635104167
201.7925032585915,-5.690586487643858,0.891595377367439
201.95601606415337,-5.801324620009447,0.892522748781772
202.11952886971525,-5.912559526357877,0.8934459328929019
202.28304167527713,-6.024291657177666,0.8943647819214456
202.446554480839,-6.136521299504298,0.8952791452000478
202.6100672864009,-6.249248573389963,0.8961888692052307
202.77358009196277,-6.362473428648988,0.8970937975958556
203.0267022822819,-6.538729285800289,0.8984848209809206
203.279824472601,-6.716175296331206,0.8998633671565727
203.53294666292012,-6.8948087697149285,0.9012288180254779
203.78606885323924,-7.074625967374572,0.9025805410165106
204.03919104355836,-7.255622087698052,0.9039178897703544
204.29231323387748,-7.4377912540830815,0.9052402048993292
204.5454354241966,-7.621126506605567,0.9065468148257525
204.79855761451572,-7.805619797523144,0.907837036699031
205.05167980483483,-7.991261990555378,0.9091101773876893
205.30480199515395,-8.178042864033097,0.9103655345431504
205.55792418547307,-8.36595111797604,0.911602397731609
205.8110463757922,-8.554974384993788,0.9128200496287664
206.0641685661113,-8.745099245015508,0.9140177672730554
206.31729075643042,-8.936311243971014,0.9151948233735473
206.57041294674954,-9.128594916301509,0.9163504876659805
206.82353513706866,-9.321933810968341,0.9174840283083086
207.07665732738778,-9.516310520852974,0.9185947133092444
207.3297795177069,-9.711706715634227,0.9196818119848108
207.58290170802601,-9.908103177920571,0.9207445964348598
207.83602389834513,-10.105479842121358,0.9217823430289842
208.08914608866425,-10.30381583583021,0.9227943338939935
208.34226827898337,-10.503089523819947,0.9237798583979228
208.5953904693025,-10.703278554405525,0.9247382146224992
208.98605964079673,-11.013993628737692,0.9261624185974769
209.37672881229096,-11.326746663640392,0.9275177733362734
209.7673979837852,-11.64144713298304,0.928801869170362
210.15806715527944,-11.958001905378728,0.9300123854498807
210.54873632677368,-12.276315712675526,0.9311471011149585
210.93940549826792,-12.596291618735428,0.9322039043904952
211.33007466976215,-12.917831480514257,0.933180801470843
211.7207438412564,-13.240836396144125,0.9340759240871304
212.11141301275063,-13.565207141061292,0.9348875359315999
212.50208218424487,-13.890844593860683,0.935614037940548
212.8927513557391,-14.217650138727729,0.9362539723500944
213.28342052723335,-14.545526051538705,0.9368060255818961
213.67408969872758,-14.874375843911652,0.9372690298272298
214.06475887022182,-15.204104592376716,0.9376419635462324
214.45542804171606,-15.534619256526991,0.9379239509435986
214.73893018515054,-15.774908579467477,0.9380712166960774
215.022432328585,-16.015529918516567,0.9381699675050069
215.3059344720195,-16.25645003727986,0.9382200090764626
215.58943661545396,-16.497636462477775,0.9382211849234504
215.87293875888844,-16.739057517276947,0.9381733754237495
216.1564409023229,-16.980682350961935,0.9380764967786409
216.4399430457574,-17.22248097836132,0.9379304999477416
216.72344518919186,-17.464424310279018,0.9377353694805763
217.00694733262634,-17.70648417454919,0.9374911222537659
217.29044947606081,-17.948633329411653,0.9371978061349462
217.5739516194953,-18.190845487780503,0.9368554986542137
217.85745376292977,-18.433095335545374,0.9364643056230751
218.14095590636424,-18.675358540824693,0.936024359702905
218.42445804979872,-18.917611751598272,0.9355358189304194
218.7079601932332,-19.159832602560595,0.9349988652766632
218.99146233666767,-19.401999722042557,0.9344137032102697
219.27496448010214,-19.644092726972776,0.9337805582390007
219.55846662353662,-19.88609220727303,0.9330996754504788
219.8419687669711,-20.12797972305675,0.9323713181180423
220.12547091040557,-20.36973779389041,0.9315957663195581
220.40897305384004,-20.611349877078315,0.9307733155742267
220.69247519727452,-20.852800346038265,0.9299042755310114
220.975977340709,-21.094074468166216,0.9289889687096184
221.25947948414347,-21.33515838177746,0.9280277292952498
221.54298162757794,-21.576039069007383,0.927020901985239
221.82648377101242,-21.81670432425173,0.925968840892235
222.1099859144469,-22.057142720893033,0.9248719085116022
222.39348805788137,-22.297343577872244,0.9237304747559052
222.67699020131585,-22.537296924978236,0.9225449160554353
222.96049234475032,-22.776993466092136,0.9213156145250482
223.2439944881848,-23.016424541612146,0.9200429571988612
223.52749663161927,-23.2555820912185,0.9187273353325709
223.81099877505375,-23.494458616619042,0.9173691437715558
224.09450091848822,-23.7330471438632,0.9159687803831974
224.3780030619227,-23.971341186082437,0.914526645551814
224.66150520535717,-24.209334707693067,0.9130431417333409
224.94500734879165,-24.447022089962967,0.9115186730662878
225.22850949222612,-24.68439809743256,0.9099536450359127
225.5120116356606,-24.921457845559196,0.9083484641883246
225.79551377909507,-25.158196770472554,0.9067035378902044
226.07901592252955,-25.394610601035332,0.9050192741296575
226.36251806596403,-25.63069533273227,0.9032960813544579
226.6460202093985,-25.866447203290466,0.9015343683440213
226.92952235283298,-26.101862670555796,0.8997345441105693
227.21302449626745,-26.336938392933366,0.8978970178248246
227.49652663970193,-26.57167121206909,0.8960221987625502
227.7800287831364,-26.806058137433066,0.8941104962688028
228.06353092657088,-27.040096332958115,0.8921623197361467
228.34703307000535,-27.273783105986777,0.8901780785927906
228.63053521343983,-27.507115898351348,0.8881581822975283
228.9140373568743,-27.74009227919152,0.8861030403392846
229.19753950030878,-27.97270993940205,0.8840130622388451
229.48104164374325,-28.204966687844525,0.8818886575498619
229.76454378717773,-28.436860449255086,0.8797302358568252
230.18997883837298,-28.784164500527147,0.8764282901926431
230.61541388956823,-29.13064061353932,0.8730520474368116
231.04084894076348,-29.476283254343567,0.869602891731021
231.46628399195873,-29.821087511135815,0.8660822068768708
231.89171904315398,-30.16504912915788,0.862491375965767
232.31715409434923,-30.50816455093754,0.858831780907569
232.74258914554449,-30.85043095724155,0.8551048018685248
233.16802419673974,-31.191846308305358,0.8513118166152422
233.593459247935,-31.532409387235642,0.8474541997567236
234.01889429913024,-31.872119844760782,0.8435333218916535
234.4443293503255,-32.21097824081009,0.8395505486885357
234.86976440152074,-32.54898607976252,0.8355072399241409
235.295199452716,-32.886145840852414,0.8314047484841838
235.72063450391124,-33.22246100579509,0.8272444193256003
236.1460695551065,-33.55793608128646,0.8230275884236452
236.57150460630174,-33.89257661096125,0.8187555817488739
236.996939657497,-34.22638918412482,0.8144297142455837
237.42237470869225,-34.55938143525339,0.8100512888590558
237.8478097598875,-34.89156203940188,0.8056215955924761
238.27324481108275,-35.22294069741427,0.8011419106440419
238.57251497684143,-35.455572626467436,0.7979614283405506
238.87178514260012,-35.68781702280255,0.7947572676238867
239.1710553083588,-35.91967814075164,0.7915298592428927
239.4703254741175,-36.151160463395456,0.7882796299738827
239.76959563987617,-36.38226869605548,0.7850070025266807
240.06886580563486,-36.61300775890491,0.7817123954628671
240.36813597139354,-36.84338277888241,0.7783962231275531
240.66740613715223,-37.07339908121454,0.775058895592707
240.9666763029109,-37.30306218058253,0.7717008186109426
241.45715632400436,-37.67871295652832,0.7661533778883146
241.9476363450978,-38.05345639852388,0.7605530211104713
242.43811636619125,-38.427319663664065,0.7549014581615414
242.9285963872847,-38.800330900573506,0.7492003672976344
243.41907640837815,-39.17251912042658,0.74345139544127
243.9095564294716,-39.543914075477595,0.7376561585771655
244.40003645056504,-39.914546142613816,0.7318162422555113
244.8905164716585,-40.284446211264985,0.7259332021965771
245.38099649275193,-40.65364557756633,0.7200085649691758
245.87147651384538,-41.02217584767211,0.714043828704698
246.36195653493883,-41.39006885282347,0.7080404638082811
246.85243655603227,-41.757356578104506,0.7019999136327147
247.34291657712572,-42.12407110631657,0.6959235950843884
247.83339659821917,-42.49024457810986,0.6898128991330855
248.3238766193126,-42.85590917171759,0.683669191176063
248.81435664040606,-43.22109709133558,0.6774938113461948
249.3048366614995,-43.58584058543172,0.6712880745439476
249.79531668259295,-43.950171979248225,0.6650532703277694
250.2857967036864,-44.314123725194,0.6587906626157477
250.77627672477985,-44.67772846887592,0.6525014892105919
251.2667567458733,-45.04101913259859,0.646186961120653
251.75723676696674,-45.40402901227485,0.6398482617114665
252.2477167880602,-45.7667918925584,0.6334865456319599
252.73819680915364,-46.12934217210274,0.6271029375959458
253.22867683024708,-46.49171499889446,0.6206985310183911
253.71915685134053,-46.85394641334161,0.6142743865326
254.20963687243398,-47.21607349984989,0.6078315303825091
254.70011689352742,-47.578134541810854,0.6013709527480472
255.19059691462087,-47.940169178689885,0.5948936060235172
255.96730576735413,-48.51352313472212,0.5846041936902925
256.7440146200874,-49.08708694200485,0.5742784151513893
257.52072347282063,-49.66104480592619,0.5639194052467777
258.29743232555387,-50.235594502412795,0.5535300051821324
259.0741411782871,-50.81094883331257,0.5431127466181778
259.85085003102034,-51.38733684773743,0.5326698391346061
260.6275588837536,-51.96500492346854,0.5222031599964791
261.4042677364868,-52.54421779302958,0.511714245258201
262.18097658922005,-53.125259441303584,0.5012042832157706
262.6896085792637,-53.50689355641895,0.4943107889734054
263.1982405693073,-53.88953202439049,0.487408787563743
263.7068725593509,-54.27326886868561,0.48049836685553965
264.21550454939455,-54.65820202922964,0.4735795501554877
264.5787499536244,-54.933895011795535,0.46863323825762465
264.9419953578543,-55.21028838373256,0.4636825902383333
265.30524076208417,-55.48742154086516,0.45872755525569625
265.66848616631404,-55.765334921937246,0.4537680664023684
266.0317315705439,-56.04407000398667,0.44880404100769505
266.3949769747738,-56.32366929990724,0.44383538092613156
266.75822237900366,-56.60417635686617,0.4388619728267826
267.1214677832335,-56.88563575018956,0.43388368854843096
267.4847131874634,-57.168093071818646,0.4289003855312406
267.84795859169327,-57.4515949163557,0.4239119072889635
268.41062576289727,-57.89291283872111,0.4161741360582673
268.97329293410127,-58.337032829537506,0.4084228444593801
269.53596010530526,-58.784141644740124,0.4006572724222419
270.09862727650926,-59.234431104467255,0.39287659812934467
270.66129444771326,-59.68809772209952,0.3850799457867158
271.22396161891726,-60.1453422480588,0.3772663945429287
271.78662879012126,-60.60636910981945,0.3694349887679927
272.34929596132525,-61.07138572244053,0.36158474998818174
272.91196313252925,-61.54060164592751,0.3537146907423639
273.47463030373325,-62.01422756649669,0.3458238306087796
274.03729747493725,-62.49247407387021,0.33791121470375624
274.59996464614125,-62.97555019996837,0.3299759350269167
275.16263181734524,-63.46366167948834,0.3220171550748951
275.72529898854924,-63.95700888932408,0.31403413817364884
276.28796615975324,-64.45578441975593,0.30602628001051996
277.1431481844761,-65.22465879427482,0.2938068794100225
277.99833020919897,-66.0070613826601,0.28152862078140783
278.85351223392183,-66.80345720794712,0.26919251460113913
279.7086942586447,-67.61416332552842,0.256801601293899
280.3041487777386,-68.18717443866993,0.24814443581729642
280.8996032968325,-68.76715655917863,0.2394661857895882
281.4950578159264,-69.35400780116329,0.23077056580693384
282.09051233502026,-69.947543409813,0.22206230958358197
282.68596685411416,-70.54748252142515,0.21334730995926263
283.28142137320805,-71.15343378640578,0.20463276681955758
283.87687589230194,-71.76488083949964,0.195927330368905
284.47233041139583,-72.38116800203643,0.18724123452628638
285.0677849304897,-73.00148649857756,0.1785864165355469
285.6632394495836,-73.62486190566794,0.16997661393225272
286.2586939686775,-74.2501440606239,0.1614274243887033
286.8541484877714,-74.87600068515725,0.15295631423427195
287.4496030068653,-75.50091593758049,0.14458256264484642
288.0450575259592,-76.12319518788976,0.13632712839348163
288.46875046958945,-76.5633511123869,0.1305373531882498
288.8924434132197,-77.00051613735246,0.12482725511461115
289.31613635685,-77.43394156755932,0.11920549401729183
289.73982930048027,-77.86285245898884,0.11368086642711854
290.047462117399,-78.17099340237337,0.10973547352887633
290.3550949343177,-78.47602864603932,0.10584931099223506
290.66272775123645,-78.77764995059425,0.10202569809562545
290.9703605681552,-79.0755501321046,0.09826788816573262
291.0379410368125,-79.14046380576755,0.09745150737537045
291.2779933850739,-79.36942514339243,0.09457904423504365
291.5856262019926,-79.65897626920503,0.09096221394088508
291.89325901891135,-79.94391231293999,0.0874203050776404
292.2008918358301,-80.2239517279331,0.08395606234507089
292.42761195524054,-80.42704376645483,0.08145418829483712
292.654332074651,-80.6272260918086,0.07899684630231103
292.88105219406145,-80.82439987460675,0.07658492510602326
293.1077723134719,-81.01847115605042,0.07421924462480681
293.33449243288237,-81.20935121862557,0.07190055248196277
293.4989625656143,-81.3457771220158,0.07024829042539936
293.66343269834624,-81.48044996299839,0.06862134248274056
293.8279028310782,-81.61334161227556,0.06701991774232408
293.9923729638101,-81.74442567696737,0.06544420288573934
294.1122582375474,-81.83882206939043,0.0643119307857283
294.2321435112847,-81.93223601837278,0.06319346228935145
294.35202878502196,-82.02465911601308,0.06208884676530233
294.4393828392845,-82.09137437632657,0.061292721095766445
294.5267368935471,-82.15755650476103,0.06050398755270758
294.61409094780964,-82.22320278203587,0.0597226586588439
294.7014450020722,-82.28831063732635,0.05894874512496593
294.78879905633477,-82.3528776532826,0.05818225580504757
294.87615311059733,-82.41690156732072,0.057423197691755794
294.9635071648599,-82.48038026773601,0.056671575967602195
295.05086121912245,-82.54331179331726,0.055927394018445487
295.138215273385,-82.60569433805256,0.0551906533925962
295.2255693276476,-82.66752625116271,0.05446135381021582
295.2893986498152,-82.71235759018339,0.05393316090547729
295.35322797198285,-82.75689359671523,0.05340893847587931
295.4170572941505,-82.80113378005974,0.05288868461977661
295.4808866163181,-82.84507769434454,0.052372396917914794
295.54471593848575,-82.88872493573875,0.051860072465175704
295.6085452606534,-82.93207514126252,0.05135170788524864
295.69770372561817,-82.99213001174405,0.05064823226335469
295.76177657447533,-83.03492915450825,0.05014744628802133
295.8258494233325,-83.07742807214647,0.049650635179463894
295.88992227218966,-83.11962658807853,0.049157793356832354
295.95399512104683,-83.16152456683116,0.04866891477597779
296.018067969904,-83.20312191529445,0.0481839929181962
296.08214081876116,-83.24441858312765,0.04770302078803204
296.1462136676183,-83.28541456165907,0.047225990927016744
296.2102865164755,-83.32610988288779,0.046752895426284254
296.31512148381034,-83.39204671206772,0.04598728712446422
296.4199564511452,-83.45717941517972,0.04523214976991799
296.52479141848005,-83.52150883129289,0.04448744106686667
296.6296263858149,-83.58503608160207,0.04375311566715611
296.73446135314975,-83.64776256469457,0.04302912524352427
296.8392963204846,-83.7096899507746,0.04231541857346818
296.94413128781946,-83.77082017605306,0.04161194162096421
297.0489662551543,-83.83115543755628,0.04091863761340379
297.15380122248916,-83.89069818787236,0.040235447118792775
297.258636189824,-83.94945112922578,0.03956230812955023
297.36347115715887,-84.0074172071531,0.038899156149986736
297.4683061244937,-84.06459960415819,0.03824592428349261
297.5731410918286,-84.12100173348905,0.03760254331794218
297.6779760591634,-84.17662723280424,0.03696894181172599
297.7828110264983,-84.2314799575348,0.03634504618239887
297.88764599383313,-84.28556397417006,0.03573078079554687
297.992480961168,-84.33888355332101,0.035126068055366035
298.069921010417,-84.3777816546024,0.0346854635611118
298.14736105966597,-84.41626693787309,0.0342499955402444
298.22480110891496,-84.45434132759797,0.03381963080668437
298.30224115816395,-84.49200680093803,0.033394335692026274
298.37968120741294,-84.52926538586877,0.03297407606847654
298.45712125666194,-84.56611916100216,0.03255881735419296
298.5345613059109,-84.60257025539045,0.03214852451879182
298.6120013551599,-84.63862084567725,0.03174316211598266
298.6894414044089,-84.6742731543116,0.031342694305149466
298.7668814536579,-84.70952944832256,0.0309470848670823
298.8443215029069,-84.74439203780838,0.03055629722253413
298.9217615521559,-84.7788632730365,0.030170294464833842
298.9992016014049,-84.81294554460291,0.029789039361150522
299.07664165065387,-84.84664128259722,0.029412494363870084
299.15408169990286,-84.87995295325685,0.029040621647424585
299.23152174915185,-84.91288305737622,0.028673383127080482
299.30896179840084,-84.9454341301453,0.02831074046312018
299.38640184764984,-84.97760874012526,0.02795265507374178
299.50456856506,-85.02598476226147,0.027414942876277944
299.5914512049955,-85.06100358713503,0.027026218322018528
299.678333844931,-85.09556065204542,0.026643050918431017
299.76521648486647,-85.12965977170775,0.026265384963001334
299.9049851436963,-85.18356406782341,0.025669233900672595
300.04475380252615,-85.23630944773937,0.025086941660098318
300.184522461356,-85.28791235723146,0.024518273493930817
300.2853857371412,-85.32445096908414,0.02411622796576863
300.38624901292644,-85.36040958502396,0.02372106619683267
300.48711228871167,-85.39579455132316,0.023332699499200683
300.5879755644969,-85.43061225007723,0.02295103917066282
300.68883884028213,-85.46486909593708,0.02257599653150153
300.78970211606736,-85.49857153080923,0.02220748298112433
300.8905653918526,-85.5317260186653,0.02184541005310298
300.9914286676378,-85.564339041792,0.021489689455436174
301.09229194342305,-85.59641709746381,0.021140233106250527
301.1931552192083,-85.62796669402573,0.02079695317498696
301.2940184949935,-85.65899434673025,0.020459762125621922
301.39488177077874,-85.68950657399944,0.020128572755287445
301.49574504656397,-85.71950989409194,0.019803298228530677
301.65935599157086,-85.7671129124913,0.019288025564692148
301.9072665155586,-85.83678600899265,0.018535669105801084
302.15517703954634,-85.90358391360706,0.0178164238116109
302.4030875635341,-85.96760213264889,0.017129050066171356
302.6509980875218,-86.02893522859631,0.016472330863439855
302.89890861150957,-86.08767659625728,0.015845073864912247
303.1468191354973,-86.14391828088682,0.015246112997492916
303.39472965948505,-86.19775081648027,0.014674309811151788
303.6426401834728,-86.24926307811675,0.01412855466050923
303.89055070746053,-86.29854215081502,0.013607767691085024
304.06097826173425,-86.33116838479513,0.013263685232234451
304.23140581600796,-86.36280665638148,0.012930573672191926
304.4018333702817,-86.39348363438945,0.01260810768292498
304.5722609245554,-86.42322552390718,0.012295968953188524
304.7426884788291,-86.45205805500113,0.011993846239679853
304.9131160331028,-86.4800064725949,0.011701435405158597
305.08354358737654,-86.50709552994847,0.011418439421049406
305.40985534736535,-86.55665203783695,0.010901817318507824
305.73616710735416,-86.60331184602828,0.010416689287686349
306.062478867343,-86.64723337337274,0.009961185711211587
306.3887906273318,-86.68856828782188,0.009533529061802283
306.7151023873206,-86.72746154577017,0.009132031942253043
307.0414141473094,-86.76405147542643,0.008755094729959438
307.3677259072982,-86.7984698946728,0.008401202928750387
307.69403766728703,-86.83084224865063,0.008068924373580064
308.02034942727585,-86.86128776539663,0.00775690631075827
308.34666118726466,-86.88991963244898,0.007463872334539582
