Time,vM,ikr
100.98717214430515,14.580302152793873,1.3287579336815427
101.33320653087422,14.442098372763075,1.329728812047022
101.54608121886326,14.356882625409186,1.3303101737533711
101.75895590685231,14.271518916430209,1.3308794502802397
101.97183059484135,14.186007955264687,1.3314366691693857
102.1847052828304,14.100350553216009,1.3319818586890748
102.39757997081944,14.0145475209855,1.3325150473065714
102.55199367519481,13.952217515875796,1.3328943144139118
102.70640737957018,13.889811420162385,1.3332672920153297
102.86082108394555,13.827329336030987,1.3336339899926082
103.01523478832092,13.764771289206035,1.333994417816194
103.1696484926963,13.702137227918708,1.3343485845224958
103.32406219707167,13.639427026025787,1.334696498714189
103.47847590144704,13.576640492618925,1.3350381685983401
103.63288960582241,13.513777384327359,1.3353736020428093
103.78730331019779,13.450837415335661,1.3357028066229653
103.94171701457316,13.387820264348214,1.3360257896533305
104.09613071894853,13.324725580672382,1.3363425582157307
104.33823737276484,13.225641867200446,1.3368267284473403
104.58034402658114,13.1263651035828,1.3372956639468745
104.82245068039745,13.026893690966425,1.3377493895000543
105.06455733421376,12.927225974129419,1.3381879290929548
105.30666398803007,12.827360250880789,1.338611305955128
105.54877064184637,12.727294780622904,1.3390195426006661
105.79087729566268,12.627027792187176,1.3394126608681114
106.03298394947899,12.526557487580098,1.3397906819380854
106.2750906032953,12.425882041370855,1.3401536263248268
106.5171972571116,12.324999600435525,1.3405015138695069
106.75930391092791,12.223908284034655,1.3408343637354736
107.00141056474422,12.122606184117247,1.3411521944051894
107.24351721856053,12.02109136369945,1.3414550236646647
107.40259390023668,11.954274090466383,1.3416458399859519
107.56167058191284,11.88736356892313,1.3418301920031832
107.72074726358899,11.820359228634587,1.3420080842601505
107.87982394526514,11.753260493198919,1.3421795211636192
108.0389006269413,11.686066780088444,1.3423445069815028
108.19797730861745,11.618777500566496,1.3425030458415221
108.35705399029361,11.551392059628599,1.3426551417300179
108.51613067196976,11.483909855860341,1.3428007984901706
108.67520735364592,11.416330281213463,1.3429400198196266
108.83428403532207,11.348652720818333,1.3430728092683275
108.99336071699823,11.280876552873918,1.34319917023685
109.15243739867438,11.213001148527882,1.343319105974654
109.31151408035053,11.145025871690642,1.3434326195778374
109.47059076202669,11.076950078836262,1.3435397139867578
109.62966744370284,11.008773118842427,1.3436403919838942
109.788744125379,10.940494332841356,1.3437346561917582
109.94782080705515,10.872113054040572,1.3438225090705571
110.1068974887313,10.803628607527722,1.3439039529157037
110.26597417040746,10.73504031008906,1.3439789898553864
110.42505085208361,10.666347470033786,1.3440476218481516
110.58412753375977,10.597549387003085,1.3441098506803335
110.74320421543592,10.528645351768889,1.344165677963373
110.98590916948008,10.423311973029788,1.3442385232314722
111.22861412352424,10.317727692305068,1.3442964745941521
111.4713190775684,10.21188986486267,1.3443395353312255
111.71402403161255,10.105795792313817,1.3443677076974945
111.95672898565671,9.999442720799719,1.3443809928973802
112.38254349174105,9.812216873915911,1.3443683293441904
112.80835799782538,9.624169484659273,1.3443098336852093
113.23417250390972,9.435284331812975,1.3442054873926859
113.65998700999405,9.245544565319465,1.3440552605026792
114.40271397883986,8.912492834927004,1.343683287179255
115.14544094768566,8.57668907779938,1.343171275787278
115.88816791653146,8.2380279309613,1.3425187846443323
116.63089488537726,7.896396107030229,1.3417252347245683
117.37362185422306,7.551671576192107,1.3407898971676426
118.11634882306886,7.203722725515623,1.3397118799547414
118.85907579191466,6.852407456309339,1.3384901133699503
119.60180276076046,6.497572202272683,1.3371233340349096
120.34452972960626,6.139050870102614,1.3356100674745333
121.08725669845207,5.776663712883828,1.3339486092628916
121.82998366729787,5.410216146948231,1.332137004816647
122.57271063614367,5.039497521312692,1.330173027902432
123.31543760498947,4.664279851070023,1.32805415796092
124.05816457383527,4.284316530222175,1.3257775564139433
124.80089154268107,3.8993410646960376,1.323340042375618
125.54361851152687,3.5090658462801274,1.3207380681017018
126.28634548037267,3.113181033195081,1.3179676949283035
127.02907244921848,2.7113535859773905,1.315024570390314
127.77179941806428,2.303226557290246,1.311903907815368
128.5145263869101,1.8884187445785516,1.30860046990633
129.2572533557559,1.4665248040928884,1.3051085578129673
129.75800123068942,1.1778690808072412,1.3026448521953047
130.25874910562294,0.8856608429971715,1.3000906771956897
130.75949698055646,0.5897588840081386,1.297443934807388
131.26024485549,0.29001828467528223,1.2947024397958744
131.7609927304235,-0.013709009102992177,1.291863925715535
132.09995427314155,-0.2216441133493674,1.2898862585212147
132.4389158158596,-0.4315220095943262,1.287862322866236
132.77787735857763,-0.6433899490173168,1.285791365306705
133.30975776244514,-0.9799663635695447,1.282445116936189
133.84163816631266,-1.3217403699881554,1.2789782345586527
134.37351857018018,-1.6688903764572522,1.2753877262485331
134.9053989740477,-2.021589298536671,1.27167061818284
135.43727937791522,-2.380001782925438,1.267823993272992
135.96915978178274,-2.7442812990038465,1.2638450330772861
136.50104018565025,-3.1145670002941963,1.2597310641212933
137.03292058951777,-3.490980262586808,1.255479609828389
137.5648009933853,-3.873620958730692,1.2510884474710682
138.0966813972528,-4.262563633250094,1.2465556681759276
138.62856180112033,-4.657853729336802,1.2418797379676896
139.16044220498785,-5.059503970800584,1.2370595583435273
139.69232260885536,-5.467491000863368,1.2320945248170865
140.22420301272288,-5.8817524285254965,1.2269845811776339
140.7560834165904,-6.30218446647626,1.2217302666724992
141.28796382045792,-6.728640326023059,1.2163327534473742
141.81984422432544,-7.160929490862354,1.210793872073705
142.35172462819295,-7.598817958013775,1.2051161234022676
142.88360503206047,-8.042029507281102,1.199302675339162
143.415485435928,-8.490248017728034,1.1933573437393739
143.9473658397955,-8.943120793122384,1.1872845574263968
144.47924624366303,-9.400262777346697,1.1810893085891097
145.01112664753055,-9.861261542853242,1.1747770898071817
145.54300705139806,-10.32568288314044,1.1683538199446903
146.07488745526558,-10.793076733724451,1.1618257626523383
146.44530651968083,-11.120097249680093,1.1572209623561398
146.81572558409607,-11.448179978230685,1.1525707522355642
147.18614464851132,-11.77716845031275,1.1478774122170405
147.55656371292656,-12.10690722143649,1.1431432336328466
147.9269827773418,-12.4372427688066,1.1383705053885194
148.29740184175705,-12.76802432959469,1.1335615008179656
148.55866407801847,-13.001517829882843,1.13014903943383
148.81992631427988,-13.235109390504054,1.1267204270311828
149.0811885505413,-13.468749687310213,1.1232764294955129
149.34245078680271,-13.702390634646097,1.1198177997562926
149.53234711646792,-13.872184332598131,1.1172951620497518
149.72224344613312,-14.041936136392716,1.1147654631801671
149.91213977579832,-14.211628949414647,1.1122289769912033
150.10203610546353,-14.381246091717532,1.1096859724546118
150.29193243512873,-14.55077130927849,1.1071367134893704
150.48182876479393,-14.720188782875372,1.1045814587873979
150.67172509445913,-14.889483139482968,1.1020204616047313
150.86162142412434,-15.05863945769402,1.0994539696388905
151.05151775378954,-15.227643269934562,1.0968822249540087
151.24141408345474,-15.396480567332363,1.0943054638699423
151.43131041311995,-15.565137807144657,1.0917239168165263
151.62120674278515,-15.733601917647176,1.0891378082256078
151.81110307245035,-15.901860293197366,1.086547356565263
152.00099940211555,-16.069900789772785,1.0839527743695738
152.19089573178076,-16.237711729906234,1.08135426813616
152.38079206144596,-16.4052819033123,1.0787520382866953
152.57068839111116,-16.572600561245846,1.076146279219369
152.76058472077636,-16.739657409982787,1.0735371793758346
152.95048105044157,-16.906442610011737,1.070924921228158
153.14037738010677,-17.07294677034517,1.0683096813374153
153.33027370977197,-17.239160941260508,1.0656916304369806
153.52017003943718,-17.405076606933402,1.063070933519025
153.71006636910238,-17.570685679787836,1.0604477498979323
153.89996269876758,-17.73598049497826,1.0578222332733174
154.08985902843278,-17.900953801691227,1.05519453184032
154.279755358098,-18.06559875246121,1.0525647884300544
154.4696516877632,-18.229908893811203,1.0499331406324743
154.6595480174284,-18.393878158347693,1.047299720899538
154.8494443470936,-18.557500855966346,1.0446646566623343
155.0393406767588,-18.72077166340186,1.0420280704732197
155.229237006424,-18.883685613480974,1.0393900801533396
155.4191333360892,-19.046238084977254,1.0367507989324656
155.6090296657544,-19.208424792512833,1.0341103355890124
155.7989259954196,-19.370241775910745,1.0314687945987944
155.9888223250848,-19.53168538926321,1.0288262762886127
156.27582291725986,-19.774967935026606,1.0248308536931074
156.5628235094349,-20.01737977775507,1.0208337340129392
156.84982410160995,-20.258912081397785,1.0168352143979102
157.136824693785,-20.499557364815164,1.0128355743925848
157.42382528596005,-20.739309415842534,1.0088350771712629
157.87041223803132,-21.11058747647113,1.0026089835420653
158.3169991901026,-21.479677163865816,0.9963822795027658
158.76358614217386,-21.846570550019354,0.9901557608798143
159.21017309424514,-22.211264789575853,0.9839301612464127
159.6567600463164,-22.57376143288991,0.9777061617198083
160.10334699838768,-22.93406580620376,0.971484399662436
160.54993395045895,-23.292186478028114,0.9652654760818792
160.99652090253022,-23.648134783189622,0.9590499621654109
161.4431078546015,-24.00192436903807,0.9528384054284929
161.88969480667276,-24.353570767385953,0.9466313353958273
162.33628175874404,-24.703091024056118,0.9404292683563391
162.7828687108153,-25.050503401005347,0.9342327109923387
163.22945566288658,-25.395827133870846,0.9280421631408762
163.67604261495785,-25.7390822220309,0.921858120020388
164.12262956702912,-26.08028924752857,0.9156810739782947
164.5692165191004,-26.419469233057328,0.9095115156207616
165.01580347117167,-26.756643542511384,0.9033499342860237
165.46239042324294,-27.091833813769476,0.8971968180220846
165.9089773753142,-27.425061911155417,0.8910526532600429
166.35556432738548,-27.756349894684774,0.8849179242340437
166.80215127945675,-28.08572000947114,0.8787931121089323
167.24873823152802,-28.413194693408357,0.8726786938531261
167.6953251835993,-28.73879659474787,0.8665751409874494
168.14191213567057,-29.062548594876525,0.860482918285983
168.58849908774184,-29.384473838443313,0.8544024824050124
169.0350860398131,-29.70459576724273,0.8483342804984065
169.48167299188438,-30.02293816258321,0.8422787487579539
169.92825994395565,-30.339525173600958,0.8362363112071444
170.37484689602692,-30.654381350823133,0.8302073784756979
170.8214338480982,-30.967531684246776,0.8241923465673451
171.26802080016947,-31.27900163016186,0.8181915958497291
171.71460775224074,-31.58881713093861,0.8122054902075528
172.161194704312,-31.897004646332356,0.8062343760934922
172.60778165638328,-32.20359116949141,0.8002785818599468
173.05436860845455,-32.508604226550304,0.7943384173871956
173.50095556052582,-32.81207188018713,0.7884141737147249
173.82519929196786,-33.03145200268118,0.7841230176154276
174.1494430234099,-33.25004368324669,0.7798404952323358
174.47368675485194,-33.46785820892483,0.7755666986720676
174.79793048629398,-33.684907008482554,0.7713017147234176
175.12217421773602,-33.90120165388332,0.767045624820407
175.44641794917806,-34.1167538615504,0.7627985050163494
175.7706616806201,-34.33157548689585,0.75856042605848
176.09490541206213,-34.54567851603573,0.7543314535073451
176.41914914350417,-34.759075060473435,0.7501116478203737
176.7433928749462,-34.97177735372695,0.7459010644142193
177.06763660638825,-35.183797745810615,0.7416997537624676
177.3918803378303,-35.395148695323215,0.7375077615313038
177.71612406927233,-35.60584276181277,0.7333251287154675
178.04036780071436,-35.81589259915297,0.7291518917641645
178.3646115321564,-36.02531094838295,0.7249880827182231
178.68885526359844,-36.23411062936545,0.7208337293669526
179.01309899504048,-36.44230453225772,0.7166888554104566
179.51950065209306,-36.7662792763899,0.7102344286464797
180.02590230914564,-37.08885760043369,0.7038032284036482
180.5323039661982,-37.41008933794548,0.6973952910592418
181.0387056232508,-37.73002447986135,0.6910106338265117
181.54510728030337,-38.048713087532825,0.684649256460555
182.05150893735595,-38.366205211668365,0.6783111429127378
182.55791059440853,-38.682550814091485,0.6719962629544071
183.0643122514611,-38.99779969064249,0.6657045737806175
183.57071390851368,-39.31200139632155,0.6594360215762974
184.07711556556626,-39.62520517429595,0.653190543022669
184.58351722261884,-39.9374598895676,0.6469680667316695
185.35129967920417,-40.409183683697876,0.6375775391534035
186.1190821357895,-40.879003568548946,0.6282394119560831
186.88686459237485,-41.347083172106444,0.6189533695604322
187.6546470489602,-41.81358285598313,0.6097190840809085
188.42242950554552,-42.27865953557963,0.6005362213572556
189.19021196213086,-42.742466621044215,0.5914044451609406
189.9579944187162,-43.20515409892147,0.5823234193605814
190.72577687530153,-43.66686871154374,0.5732928086826857
191.49355933188687,-44.12775421020009,0.5643122784089376
192.2613417884722,-44.58795170609183,0.555381492717237
193.02912424505755,-45.047600170843076,0.546500111044676
193.59249303620157,-45.3846027402821,0.5400145225198367
194.1558618273456,-45.72143769884286,0.5335552016199969
194.71923061848963,-46.0581589161518,0.5271219991403342
195.28259940963366,-46.39482032169516,0.5207147586818879
195.8459682007777,-46.731476087588355,0.5143333149815559
196.40933699192172,-47.06818079690624,0.5079774924481657
196.82425694323302,-47.31622657210731,0.503312717219269
197.23917689454433,-47.564351122861304,0.4986616585535489
197.65409684585563,-47.81257704890051,0.4940242322541007
198.06901679716694,-48.060927262249564,0.48940034942574745
198.48393674847824,-48.30942502308152,0.48478991619743117
198.89885669978955,-48.55809399703678,0.4801928331881092
199.31377665110085,-48.8069583036005,0.47560899509252996
199.6202879411446,-48.99094016847259,0.47223124533645716
199.92679923118834,-49.17505213567591,0.4688606157974237
200.23331052123208,-49.35930446333477,0.4654970574391566
200.53982181127583,-49.543707588823175,0.4621405191211864
200.84633310131957,-49.728272133841145,0.45879094758236955
201.15284439136332,-49.91300890848183,0.4554482874371862
201.45935568140706,-50.09792892039507,0.4521124811115824
201.7658669714508,-50.28304338632922,0.44878346875176656
202.07237826149455,-50.46836374104046,0.4454611881660864
202.3788895515383,-50.65390164359417,0.4421455747992328
202.68540084158204,-50.83966898428211,0.4388365617000863
203.29715172758029,-51.2111674164906,0.4322517179335826
203.74914615977664,-51.48632688119807,0.4274028519572983
204.201140591973,-51.76210754366689,0.42256762099445316
204.65313502416936,-52.038552258345014,0.4177457639269306
205.10512945636572,-52.31570521967972,0.4129370071779301
205.55712388856207,-52.5936120099162,0.4081410645597621
206.26066466208175,-53.02779223101116,0.40070084446432175
206.96420543560143,-53.46409769999754,0.39328975220368856
207.6677462091211,-53.902721989866585,0.38590652267065445
208.37128698264078,-54.34386813053053,0.37854981466480103
209.07482775616046,-54.78774897726433,0.3712182109462611
209.77836852968014,-55.234587533963456,0.36391021894862324
210.4819093031998,-55.68461725117092,0.3566242719137587
211.1854500767195,-56.13808230073917,0.34935873041939186
211.88899085023917,-56.59523781855855,0.34211188438429474
212.59253162375884,-57.05635010554803,0.33488195564501294
213.29607239727852,-57.52169677590837,0.3276671012062389
213.9996131707982,-57.991566838762196,0.32046541729208644
214.70315394431788,-58.4662606964732,0.31327494434805353
215.40669471783755,-58.94609003930331,0.30609367317268327
216.11023549135723,-59.431377610347575,0.29891955240692375
216.8137762648769,-59.922456807727464,0.29175049766756017
217.51731703839658,-60.41967108386072,0.2845844026670761
218.22085781191626,-60.92337309356672,0.27741915272286005
218.92439858543594,-61.43392353265768,0.2702526411349405
219.62793935895562,-61.95168959646521,0.26308278900232435
220.3314801324753,-62.477043002517505,0.2559075688471096
221.03502090599497,-63.01035736432175,0.2487250340147962
221.73856167951465,-63.552004917874214,0.2415333534779053
222.44210245303432,-64.10235252776803,0.2343308523991187
223.145643226554,-64.66175663951373,0.2271160614660986
223.84918400007368,-65.23055702755428,0.21988777589569927
224.55272477359335,-65.80906920528496,0.21264512477787872
225.25626554711303,-66.39757526522924,0.20538765230547004
225.9598063206327,-66.99631288613884,0.19811541259397297
226.66334709415239,-67.6054622558972,0.19082907951577677
227.36688786767206,-68.22513067459754,0.18353007266766352
228.07042864119174,-68.85533462920962,0.17622070018516
228.51672656188123,-69.26053590128691,0.17158001843034137
228.96302448257072,-69.66989054657958,0.16693759073818712
229.4093224032602,-70.08332221814693,0.1622947447003298
229.8556203239497,-70.50072780047387,0.1576530411231894
230.30191824463918,-70.9219741483648,0.15301429762888435
230.74821616532867,-71.3468948453645,0.14838061119634502
231.19451408601816,-71.77528692155985,0.14375438009113933
231.64081200670765,-72.20690759426358,0.13913832461694597
232.08710992739714,-72.6414707008849,0.13453550963063263
232.38963106315555,-72.93754393647785,0.13142476368508843
232.69215219891396,-73.23470049789931,0.12832283713878304
232.99467333467237,-73.53281228375437,0.12523098430176277
233.29719447043078,-73.8317394337495,0.12215054721155157
233.5997156061892,-74.1313296338856,0.11908295983431848
233.9022367419476,-74.43141734606209,0.11602975279344181
234.20475787770602,-74.73182296137767,0.11299255860935338
234.50727901346443,-75.03235182440504,0.10997311789288196
234.80980014922284,-75.33279306528472,0.1069732870132319
235.27132805380495,-75.79045553042182,0.10243903910693222
235.73285595838706,-76.24647610833189,0.09796275455348054
236.19438386296918,-76.69983280980354,0.09355296125421518
236.6559117675513,-77.14936130230163,0.08921919302816193
237.1174396721334,-77.59373623187186,0.08497211205355716
237.44812331145155,-77.9081353384643,0.08198893129691744
237.7788069507697,-78.21853030898201,0.07906092924151817
238.10949059008786,-78.52430301602435,0.07619284885670248
238.34029077908514,-78.73464653162321,0.07422908236394686
238.57109096808242,-78.9422333090774,0.07229828276217262
238.8018911570797,-79.14687484601225,0.07040180960662416
238.85662468093676,-79.19495393826175,0.06995723581642689
239.03269134607697,-79.348402445126,0.06854084116275962
239.26349153507425,-79.54667280577317,0.06671633092974152
239.49429172407153,-79.7415723889544,0.06492897498674076
239.7250919130688,-79.93301962459539,0.06317919754356519
239.9558921020661,-80.1209646759242,0.06146715665290731
240.18669229106337,-80.30538704918644,0.05979276734339403
240.41749248006064,-80.48629158439344,0.05815573748963119
240.64829266905792,-80.66370341939161,0.056555611381817986
240.8141754812039,-80.789079187775,0.05542803004068468
240.93696178340156,-80.88074396354307,0.05460534399114246
241.0597480855992,-80.97144926889118,0.0537927101562463
241.18253438779686,-81.06120339164595,0.05299002523309626
241.30532068999452,-81.15001477684324,0.05219718504139559
241.42810699219217,-81.237891883094,0.05141408568016837
241.61577070821696,-81.37041493136425,0.05023580312992091
241.89984213645332,-81.56696704402843,0.0484942512276582
242.18391356468968,-81.7587216610343,0.04680230073854697
242.3779220682527,-81.88696813066021,0.045674713006734924
242.57193057181573,-82.01303930976316,0.044569432861816895
242.76593907537875,-82.13695601203747,0.04348616293733719
242.95994757894178,-82.25873700495323,0.04242462341727776
243.1539560825048,-82.3783992222824,0.04138455019521767
243.34796458606783,-82.49595797851667,0.04036569304363927
243.54197308963086,-82.6114272376416,0.0393678133867457
243.73598159319388,-82.72481990167847,0.03839068195170199
243.9299900967569,-82.83614809417621,0.03743407649244555
244.12399860031994,-82.94542342558648,0.036497779685881165
244.31800710388296,-83.05265722766492,0.03558157729656013
244.512015607446,-83.15786076107254,0.034685256573589826
244.70602411100901,-83.26104539983291,0.03380860484813688
245.00716953853635,-83.41723996922885,0.03248629938116356
245.30831496606368,-83.56864415973695,0.03121005733159137
245.609460393591,-83.71530685442558,0.029979049934068473
245.91060582111834,-83.85728100859389,0.028792424473670714
246.21175124864567,-83.99462413468568,0.027649301353585773
246.512896676173,-84.12739850515511,0.026548773342584833
246.81404210370033,-84.2556711964286,0.02548990602871152
247.11518753122766,-84.37951403170352,0.024471739018624004
247.416332958755,-84.49900343367698,0.023493287779510274
247.71747838628232,-84.6142201854561,0.022553546117517368
248.01862381380965,-84.72524912730027,0.021651489071737952
248.31976924133699,-84.83217879507527,0.02078607616793562
248.62091466886432,-84.93510102149446,0.019956254867719337
248.92206009639165,-85.03411053761292,0.019160963935678847
249.22320552391898,-85.12930455731485,0.018399136849136213
249.5243509514463,-85.22078235029339,0.017669705208349346
249.82549637897364,-85.30864482596333,0.016971601985660452
250.12664180650097,-85.39299413078135,0.016303764599057448
250.4277872340283,-85.47393325380442,0.015665137850232835
250.72893266155563,-85.55156565112003,0.015054676654816811
251.03007808908296,-85.62599490137472,0.014471348483766263
251.3312235166103,-85.69732437784664,0.013914135624630987
251.63236894413762,-85.76565694022054,0.013382037244896896
251.93351437166496,-85.83109465011636,0.012874071234131883
252.2346597991923,-85.89373851196568,0.012389275819493121
252.53580522671962,-85.95368824582245,0.011926710915140732
252.83695065424695,-86.01104208826241,0.011485459238957295
253.13809608177428,-86.06589659921481,0.011064627353690971
253.4392415093016,-86.11834649690954,0.010663346483819036
253.74038693682894,-86.16848452295741,0.010280773100653949
254.04153236435627,-86.216401324152,0.009916089372342608
254.3426777918836,-86.26218535121171,0.009568503481037815
254.64382321941093,-86.30592277614815,0.009237249799728293
255.1168287014725,-86.37068936032045,0.00874815888519128
255.5898341835341,-86.43092576593618,0.008294809553329969
256.0628396655957,-86.48693006329842,0.007874623789635282
256.53584514765726,-86.53898532723439,0.007485178070713894
257.00885062971884,-86.58735966545883,0.0071241993619094906
257.4818561117804,-86.63230641598088,0.0067895600751723545
257.954861593842,-86.67406444606027,0.0064792724705935115
258.4278670759036,-86.71285852296415,0.006191482721097099
258.90087255796516,-86.74889974922843,0.005924464707293391
259.37387804002674,-86.78238605170789,0.005676613627726663
259.8468835220883,-86.81350271525027,0.005446439496044517
260.3198890041499,-86.84242293815144,0.005232560677462857
260.7928944862115,-86.86930841696835,0.005033697422504725
261.26589996827306,-86.89430991954838,0.004848665654850572
261.73890545033464,-86.9175678743865,0.004676370837553914
262.2119109323962,-86.93921293568332,0.004515802163936194
262.6849164144578,-86.95936656256356,0.00436602683421236
263.1579218965194,-86.97814156899692,0.004226184676977058
263.63092737858096,-86.99564265195437,0.00409548306050118
264.10393286064254,-87.0119669008899,0.003973192067160111
264.5769383427041,-87.0272042954754,0.0038586398831547287
265.0499438247657,-87.04143817824877,0.0037512084749155026
265.5229493068273,-87.0547457008119,0.003650329550931201
265.99595478888887,-87.06719824241294,0.003555480806310717
266.46896027095045,-87.07886180848942,0.003466182397582586
266.941965753012,-87.08979741732716,0.0033819935945093417
267.4149712350736,-87.1000614417651,0.0033025097887361596
267.8879767171352,-87.10970595932946,0.0032273595491830414
268.36098219919677,-87.11877905703633,0.003156202021229514
268.83398768125835,-87.12732512138629,0.0030887244890941785
269.30699316331993,-87.13538510562216,0.003024640139293451
269.7799986453815,-87.14299679298614,0.002963685916548742
270.2530041274431,-87.15019503025952,0.0029056206080456653
270.7260096095047,-87.15701196292751,0.0028502229799514125
271.19901509156625,-87.16347721498104,0.002797290267792513
271.67202057362783,-87.16961809211882,0.002746636590770776
272.1450260556894,-87.17545976443006,0.002698091524768072
272.618031537751,-87.18102542951542,0.002651498823106779
273.0910370198126,-87.18633645751999,0.0026067152718121855
273.8092612708289,-87.19395775464407,0.00254188230921034
274.5274855218453,-87.20109923604102,0.002480507806316227
275.24570977286163,-87.20781571603412,0.0024222306977805886
275.963934023878,-87.21415557364708,0.002366734358594047
276.68215827489433,-87.22016153136948,0.0023137409006617443
277.4003825259107,-87.22587129353212,0.0022630064321310767
278.11860677692704,-87.23131810044634,0.0022143169527747805
278.8368310279434,-87.23653126769928,0.0021674845187861975
279.55505527895974,-87.24153662045362,0.00212234409181045
280.2732795299761,-87.24635692500003,0.0020787505532165627
280.99150378099245,-87.25101226559954,0.0020365761187382076
281.7097280320088,-87.25552035018825,0.001995708206596606
282.42795228302515,-87.259896789384,0.0019560475304419107
283.1461765340415,-87.2641553272354,0.0019175065024102658
283.86440078505785,-87.26830809854027,0.0018800075951683041
284.5826250360742,-87.27236578045665,0.0018434822517256909
285.30084928709056,-87.27633778004368,0.0018078696898916058
286.0190735381069,-87.28023240770642,0.001773115826820911
286.73729778912326,-87.28405699601538,0.0017391724909218127
287.4555220401396,-87.287818022074,0.001705996656706295
288.17374629115596,-87.29152116888743,0.0016735499731249728
288.8919705421723,-87.29517145228075,0.0016417980410195884
289.61019479318867,-87.29877330295088,0.0016107099118144214
290.328419044205,-87.30233063549372,0.0015802576638360168
291.0466432952214,-87.30584690357551,0.0015504160551343576
291.7648675462377,-87.30932515406371,0.001521162197144061
292.4830917972541,-87.31276807738976,0.0014924752591420085
293.76123465933483,-87.3188149740312,0.0014427679833635826
295.0393775214156,-87.32476875513609,0.0013947011767894513
296.31752038349634,-87.33063846523497,0.0013481925128249908
297.5956632455771,-87.33643140673105,0.0013031697550675927
298.87380610765786,-87.34215352013724,0.0012595686830675736
300.1519489697386,-87.34780963337533,0.0012173316620391799
301.43009183181937,-87.35340366405734,0.0011764064962773082
303.4684603517413,-87.36220426190616,0.0011137366110546706
305.5068288716633,-87.37086502760312,0.0010541075142114715
307.54519739158525,-87.37939331391145,0.000997362155734688
309.5835659115072,-87.3877947539521,0.0009433568866412469
311.62193443142917,-87.3960738398595,0.0008919585692332545
313.6603029513511,-87.40423415237007,0.0008430430900980321
315.6986714712731,-87.41227854963174,0.0007964941577602141
317.73703999119505,-87.42020941513256,0.0007522020690328412
321.10896812662725,-87.43308514422752,0.0006836114638027314
324.48089626205945,-87.44566428588456,0.0006204729211447471
327.85282439749164,-87.45795445342155,0.000562378922678734
331.22475253292384,-87.46996256956476,0.0005089525843919783
334.59668066835604,-87.48169501597306,0.000459844982965419
337.96860880378824,-87.49315792052774,0.0004147324625040969
341.34053693922044,-87.5043573366357,0.00037331447870567446
344.71246507465264,-87.51529922062541,0.0003353120530188934
348.08439321008484,-87.52598935967096,0.00030046641096263403
351.45632134551704,-87.53643338039974,0.0002685375442312822
354.82824948094924,-87.54663680508096,0.00023930279561596923
358.20017761638144,-87.55660507550748,0.00021255561137247683
361.57210575181364,-87.56634353371945,0.00018810445096586757
364.94403388724584,-87.57585740651025,0.00016577175862375867
368.31596202267804,-87.58515181147256,0.00014539297036638977
371.68789015811024,-87.59423177311537,0.00012681557731535807
375.05981829354243,-87.60310222266723,0.00010989827775318536
378.43174642897463,-87.61176799677611,9.451018814706187e-05
381.80367456440683,-87.62023382886825,8.053011605468344e-05
385.17560269983903,-87.62850436270827,6.784585655611274e-05
388.54753083527123,-87.63658414535782,5.6353561502234615e-05
391.91945897070343,-87.6444776358997,4.59571348659659e-05
395.29138710613563,-87.65218918811014,3.656769617269793e-05
398.66331524156783,-87.65972309008455,2.810302610448513e-05
402.03524337700003,-87.6670835262625,2.0487124766749353e-05
405.4071715124322,-87.6742746020182,1.3649742057043877e-05
408.7790996478644,-87.68130028209822,7.52601245414699e-06
412.1510277832966,-87.68816454273318,2.0559454019973194e-06
414.56395588336306,-87.69297962025432,-1.4880897816366815e-06
416.2627622050684,-87.69632195832496,-3.8097695091985743e-06
417.49993780299343,-87.69873158088285,-5.41454024056375e-06
418.7371134009185,-87.7011207884056,-6.949465282381926e-06
419.9742889988435,-87.7034897609488,-8.416821275852142e-06
421.21146459676856,-87.70583867452937,-9.818816684647572e-06
422.4486401946936,-87.7081677057106,-1.1157596736806966e-05
423.68581579261865,-87.71047703154633,-1.2435245051817998e-05
424.9229913905437,-87.71276682725274,-1.3653783808355436e-05
426.16016698846875,-87.71503726543133,-1.481517497567109e-05
427.3973425863938,-87.71728851701138,-1.592132258768277e-05
429.5906328328695,-87.72123294902477,-1.7752223185895687e-05
431.78392307934524,-87.72511855103977,-1.94251578731365e-05
433.97721332582097,-87.72894624674015,-2.094949361494906e-05
436.1705035722967,-87.73271694560555,-2.233410856187927e-05
440.32014404978304,-87.73969823627608,-2.4601026203796434e-05
444.4697845272694,-87.74648463753003,-2.6450327022624142e-05
448.6194250047557,-87.7530819177605,-2.7929607097091704e-05
455.1914272278058,-87.76315707351061,-2.961870464706277e-05
461.7634294508558,-87.7727933136274,-3.063521598409913e-05
468.3354316739059,-87.78201109594269,-3.110539747209167e-05
474.9074338969559,-87.79082993373186,-3.113579025471373e-05
481.47943612000597,-87.79926843854389,-3.081603340770688e-05
488.051438343056,-87.80734435563512,-3.0221326175926357e-05
494.62344056610607,-87.81507459288964,-2.941456173281525e-05
501.1954427891561,-87.82247525174634,-2.844814494933842e-05
507.76744501220617,-87.8295616636701,-2.7365541052215854e-05
517.9149287141647,-87.83991986738633,-2.5546920080445283e-05
528.0624124161233,-87.84961398097403,-2.3638174865619902e-05
538.2098961180818,-87.85869077275366,-2.17139364622998e-05
548.3573798200404,-87.86719355253706,-1.982699270025649e-05
