Time,vM,ikr
21.39531856319187,21.93141107713353,0.003182472203464211
21.398834648519724,22.287520134295846,0.0031700183109685965
21.402350733847577,22.624548615984764,0.003159258469330326
21.407919520762057,23.12113375630169,0.0031455018993216785
21.413488307676538,23.57481192904801,0.0031355127876586735
21.419057094591018,23.988703969489148,0.0031289979032762456
21.4246258815055,24.3659203684037,0.0031256710982899344
21.43019466841998,24.70951025164502,0.0031252566454231367
21.43576345533446,25.022420024721495,0.003127491768671442
21.44133224224894,25.307461617829084,0.003132128429380359
21.44690102916342,25.567290211131052,0.0031389344036953826
21.4524698160779,25.80439018500001,0.003147693778231412
21.45803860299238,26.0210675751492,0.0031582070226621075
21.463607389906862,26.219447693377248,0.0031702907498966744
21.469176176821342,26.401476983291737,0.003183777227098548
21.474744963735823,26.568928227430366,0.0031985136938700526
21.480313750650303,26.723408168876542,0.0032143615510947386
21.485882537564784,26.866366723616547,0.003231195476221071
21.491451324479264,26.999107180050334,0.0032489025022206124
21.497020111393745,27.122796943052826,0.0032673810845800324
21.502588898308225,27.238478453273952,0.0032865401769016683
21.508157685222706,27.347079972835754,0.0033062983333547622
21.5165554957522,27.499260302421444,0.003337068295089253
21.524953306281695,27.639625942575453,0.003368821211108812
21.53335111681119,27.770197062998193,0.0034013762722642834
21.541748927340684,27.892644038710642,0.003434582665304492
21.55014673787018,28.00834269076663,0.0034683150926938617
21.558544548399674,28.118422563784467,0.0035024698154195733
21.566942358929168,28.22380885516259,0.003536961169230794
21.575340169458663,28.325257852295188,0.0035717185964473214
21.583737979988157,28.423386432477454,0.003606684159755556
21.592135790517652,28.518696731126447,0.0036418104400143354
21.600533601047147,28.611596857521725,0.0036770587431338526
21.60893141157664,28.70241812203772,0.0037123975873587325
21.617329222106136,28.79142917931248,0.0037478014474976434
21.62572703263563,28.87884761920459,0.0037832497141654705
21.634124843165125,28.964849518066586,0.0038187258239651954
21.64252265369462,29.04957730136694,0.00385421653243233
21.650920464224114,29.13314615807884,0.0038897113128716072
21.65931827475361,29.21564924214227,0.003925201863090473
21.667716085283104,29.297161901674215,0.003960681699244808
21.6761138958126,29.37774513086458,0.003996145819570935
21.684511706342093,29.457448391278895,0.004031590425297083
21.692909516871588,29.536311846710458,0.004067012697770843
21.701307327401082,29.614368196543463,0.004102410612744399
21.709705137930577,29.69164417743874,0.004137782785786267
21.72248195774475,29.807766763810992,0.004191548470078815
21.735258777558926,29.922193903087404,0.0042452513855689945
21.7480355973731,30.034972570670654,0.004298891786505484
21.760812417187275,30.146139353742164,0.004352471067881533
21.77358923700145,30.255723210823007,0.004405991469169873
21.786366056815623,30.3637478945066,0.004459455796694655
21.799142876629798,30.47023381845701,0.0045128672003351775
21.811919696443972,30.575199153166643,0.0045662290429819155
21.824696516258147,30.678660419107615,0.0046195448326514735
21.83747333607232,30.7806329546145,0.004672818167045125
21.858824289518534,30.947753276716536,0.004761756776157148
21.880175242964746,31.110822680042748,0.004850603821979201
21.90152619641096,31.26990564241891,0.004939375811112899
21.92287714985717,31.42506620607755,0.005028088785090825
21.944228103303384,31.576368070506103,0.005116758308590597
21.965579056749597,31.72387499875965,0.005205399404004079
21.98693001019581,31.86765120049149,0.005294026482840869
22.008280963642022,32.00776131121373,0.005382653340037631
22.029631917088235,32.14427010822445,0.005471293194635569
22.050982870534447,32.277242312615165,0.005559958719841564
22.07233382398066,32.406742553423136,0.005648662047010615
22.095855839263592,32.54546868703591,0.005746442754925461
22.119377854546524,32.68014503478332,0.005844298183196802
22.135678528621913,32.771144516435974,0.005912162919379644
22.1519792026973,32.86026822407455,0.005980074802186799
22.16827987677269,32.94754410332777,0.006048038173463943
22.18458055084808,33.03299988394491,0.006116057228286786
22.200881224923467,33.1166630509281,0.006184136022091765
22.217181898998856,33.198560817529085,0.006252278477787769
22.233482573074244,33.278720109421755,0.006320488390952438
22.249783247149633,33.357167554862826,0.006388769434019097
22.275740307476322,33.47861821974218,0.006497655168052424
22.301697367803012,33.59589934202282,0.00660674400649345
22.3276544281297,33.709113338976046,0.0067160490299979945
22.34595988902561,33.78656315331949,0.006793269971244961
22.36426534992152,33.86207458953547,0.006870608807503296
22.38257081081743,33.935681563919516,0.006948069573463958
22.40087627171334,34.007417432113186,0.007025656165284251
22.41918173260925,34.077314988894976,0.0071033723459408464
22.43748719350516,34.145406470982124,0.007181221749909106
22.45579265440107,34.21172356107513,0.007259207887552044
22.47409811529698,34.276297391923634,0.007337334149484238
22.50262049202312,34.373510005497415,0.007459352368236201
22.53114286874926,34.46667756504461,0.0075817305522605065
22.5596652454754,34.555910044264,0.007704479932718106
22.58818762220154,34.64131435381048,0.007827611148764443
22.616709998927682,34.72299441038068,0.007951134276572356
22.645232375653823,34.80105120702057,0.008075058856835791
22.673754752379963,34.87558288522737,0.008199393920559959
22.702277129106104,34.94668480824314,0.00832414801325249
22.730799505832245,35.01444963635033,0.008449329217261239
22.759321882558385,35.07896740231734,0.008574945172700858
22.787844259284526,35.14032558677019,0.008701003097012215
22.816366636010667,35.19860919238024,0.008827509803459112
22.844889012736807,35.253900817466835,0.008954471718413052
22.873411389462948,35.30628072834606,0.009081894897626726
22.90193376618909,35.35582693069536,0.009209785041439404
22.93045614291523,35.40261523912116,0.009338147509173262
22.95897851964137,35.44671934523388,0.009466987332666012
22.98750089636751,35.48821088371942,0.009596309229127414
23.01602327309365,35.52715949681766,0.00972611761323583
23.044545649819792,35.56363289673469,0.009856416608658023
23.073068026545933,35.59769692635092,0.009987210058922549
23.101590403272073,35.62941561777995,0.010118501537828596
23.130112779998214,35.65885124902545,0.010250294359358337
23.158635156724355,35.686064398777745,0.01038259158712229
23.187157533450495,35.71111399929248,0.010515396043399367
23.215679910176636,35.734057387338765,0.010648710317820649
23.244202286902777,35.754950353267134,0.010782536775724539
23.272724663628917,35.77384718825792,0.010916877566206093
23.301247040355058,35.79080072979157,0.01105173462988876
23.3297694170812,35.805862405373254,0.011187109706448931
23.35829179380734,35.81908227455065,0.011323004341920817
23.38681417053348,35.83050906927496,0.011459419895803988
23.41533654725962,35.84019023266128,0.011596357547992483
23.459281522476136,35.85179584260483,0.011808364187238409
23.50322649769265,35.85953029633325,0.01202161545729865
23.547171472909167,35.86355037017518,0.012236113396000706
23.591116448125682,35.8640065594099,0.012451859214560218
23.635061423342197,35.86104333627115,0.012668853351755069
23.679006398558712,35.85479939542856,0.01288709552551768
23.722951373775228,35.84540788631683,0.01310658478276507
23.766896348991743,35.832996632807365,0.0133273195479119
23.81084132420826,35.817688340296336,0.013549297670510859
23.854786299424774,35.79960079251649,0.01377251647138404
23.89873127464129,35.77884703991065,0.01399697278674932
23.942676249857804,35.75553558039827,0.01422266301028185
23.98662122507432,35.72977053306894,0.014449583133153953
24.030566200290835,35.70165180557515,0.014677728781926674
24.07451117550735,35.67127525614466,0.014907095254040017
24.118456150723866,35.63873285100183,0.015137677550675443
24.16240112594038,35.60411281777936,0.015369470406839215
24.206346101156896,35.567499795389026,0.015602468318542369
24.25029107637341,35.528974980795184,0.015836665566935804
24.31877205142736,35.46531265255727,0.01620399992639212
24.387253026481307,35.39747567076236,0.01657420914757429
24.455734001535255,35.32572640769546,0.016947269093358665
24.524214976589203,35.25031115662297,0.01732315477062912
24.59269595164315,35.171461365457894,0.0177018403472065
24.6611769266971,35.089394856904235,0.018083299109631665
24.729657901751047,35.00431702996715,0.018467503364888848
24.798138876804995,34.916422043791314,0.018854424286485493
24.866619851858943,34.82589398246351,0.019244031705680592
24.93510082691289,34.73290799681117,0.019636293849861142
25.00358180196684,34.63763141863451,0.020031177031159187
25.072062777020786,34.54022484205855,0.02042864528982615
25.140543752074734,34.440843164730644,0.02082865999881252
25.209024727128682,34.339636579614904,0.021231179437912726
25.27750570218263,34.23675150718541,0.021636158347350234
25.345986677236578,34.132331457620374,0.02204354747194474
25.414467652290526,34.02651781250069,0.022453293108257298
25.482948627344474,33.919450515455935,0.02286533666828789
25.55142960239842,33.811268661609304,0.023279614274106464
25.61991057745237,33.702110976890474,0.02369605639797758
25.688391552506317,33.59211617359062,0.024114587567152714
25.756872527560265,33.48142320459202,0.024535126125876786
25.825353502614213,33.370171380981574,0.02495758409086496
25.930202851027886,33.19907239072189,0.025607899990681266
26.03505219944156,33.02749256934351,0.02626212545285767
26.13990154785523,32.85593294132931,0.026919860091918237
26.244750896268904,32.68489023253517,0.027580673138019648
26.349600244682577,32.51485249858273,0.028244107582423492
26.45444959309625,32.34629442265177,0.02890968515181584
26.559298941509923,32.179672541299965,0.029576911916327487
26.664148289923595,32.01542056197305,0.0302452843844041
26.768997638337268,31.853945040651883,0.03091429580714058
26.87384698675094,31.69562171701792,0.03158344234285453
26.978696335164614,31.540792691765493,0.032252228800903844
27.083545683578286,31.389764492688816,0.03292017379767681
27.18839503199196,31.242807002339525,0.03358681422752975
27.293244380405632,31.100153195892375,0.034251708981238464
27.398093728819305,30.961999616105047,0.03491444187705232
27.502943077232977,30.828507481380896,0.03557462381670747
27.60779242564665,30.699804301020123,0.03623189422126209
27.712641774060323,30.575985870256496,0.03688592182406516
27.817491122473996,30.457118529906918,0.03753640490464654
27.92234047088767,30.343241590189226,0.03818307104867513
28.02718981930134,30.234369831632183,0.038825676519436546
28.132039167715014,30.13049600983165,0.03946400532336883
28.236888516128687,30.031593306077074,0.0400978680447372
28.396958454751022,29.89008514851169,0.041056586139025
28.557028393373358,29.75983481512152,0.042004040052898955
28.717098331995693,29.640555845523583,0.04293986768054499
28.87716827061803,29.5319121159364,0.043863810696853356
29.037238209240364,29.43353042712955,0.0447757025670795
29.1973081478627,29.345011251508566,0.045675457039818644
29.357378086485035,29.265937762863445,0.04656305736903592
29.51744802510737,29.19588339366528,0.047438546314030015
29.677517963729706,29.134417965088634,0.048302017156623966
29.83758790235204,29.081112575563296,0.049153605718463673
29.997657840974377,29.035543427466415,0.04999348333264567
30.157727779596712,28.99729481075765,0.05082185063581767
30.317797718219047,28.965961399930734,0.05163893209723308
30.477867656841383,28.941149980770938,0.05244497122150205
30.63793759546372,28.922480689458208,0.05324022638552033
30.798007534086054,28.909587847755613,0.054024967250650334
30.95807747270839,28.90212047667799,0.05479947167790817
31.118147411330725,28.899742561142737,0.05556402307372096
31.36033484654062,28.905109955972225,0.0567025140679936
31.602522281750517,28.92034988243152,0.05781987430435418
31.844709716960413,28.944492015266928,0.05891709474794759
32.08689715217031,28.97663928602009,0.05999515169130091
32.3290845873802,29.01596418464296,0.0610549998211392
32.571272022590094,29.061705068566134,0.062097566494268466
32.813459457799986,29.113162448678867,0.06312374722352314
33.05564689300988,29.1696948416676,0.0641344031138634
33.29783432821977,29.230714550622174,0.06513035954491503
33.540021763429664,29.295683656876022,0.066112405472424
33.782209198639556,29.364110350981246,0.06708129299512253
34.02439663384945,29.435545452579312,0.06803773739282942
34.26658406905934,29.509579061021068,0.06898241768186697
34.508771504269234,29.58583737201531,0.06991597754557996
34.750958939479126,29.663979733191884,0.07083902641550639
34.99314637468902,29.743695943303493,0.07175214062172731
35.23533380989891,29.824703762272225,0.07265586461865517
35.477521245108804,29.90674659231113,0.07355071231630667
35.843570516182076,30.032201318611527,0.07488743387738014
36.20961978725535,30.15877968195928,0.07620653350365025
36.57566905832862,30.28586626875052,0.07750943270790653
36.941718329401894,30.41293166851638,0.0787974297100393
37.30776760047517,30.53952186898663,0.08007170885736294
37.67381687154844,30.66524873290766,0.08133335018131635
38.03986614262171,30.789781534310716,0.08258333869846891
38.405915413694984,30.91283962520001,0.08382257282857368
38.77196468476826,31.03418611634835,0.08505187188121144
39.13801395584153,31.153622353354887,0.08627198293183809
39.5040632269148,31.27098303460677,0.08748358727913487
39.870112497988075,31.38613191471748,0.08868730642792315
40.23616176906135,31.498958056540257,0.08988370751115554
40.60221104013462,31.609372568677024,0.09107330817354413
40.96826031120789,31.717305749041078,0.09225658101706351
41.334309582281165,31.822704574864087,0.09343395767134091
41.70035885335444,31.92553049653457,0.0946058325154198
42.06640812442771,32.02575750862378,0.09577256604475602
42.43245739550098,32.12337045825959,0.09693448793034098
42.985845003118285,32.26596665358385,0.09868259041839891
43.53923261073559,32.40259122519891,0.10042131206273659
44.09262021835289,32.53329134164935,0.10215147153731774
44.646007825970194,32.65814052031379,0.10387378717769359
45.1993954335875,32.77723314632185,0.10558888882993217
45.7527830412048,32.89067924462473,0.10729733064048667
46.3061706488221,32.99860079968402,0.1089996001700283
46.859558256439406,33.101127360162444,0.11069613104140585
47.41294586405671,33.19839600433613,0.11238730144531031
47.96633347167401,33.29054372158662,0.11407345989256865
48.519721079291315,33.37771228878439,0.11575490768788463
49.07310868690862,33.460046298450735,0.11743190530774753
49.62649629452592,33.53769282800457,0.1191046731427845
50.179883902143224,33.6107871319723,0.12077344582298731
50.73327150976053,33.679458946745015,0.12243845067591247
51.28665911737783,33.743843804397436,0.12409986472705722
51.84004672499513,33.80407962476659,0.12575782702816543
52.393434332612436,33.86029963781246,0.1274124670987198
52.94682194022974,33.912615605152794,0.1290639748852554
53.31984953956245,33.94573497959922,0.13017553745207894
53.5848075722804,33.968239513579334,0.13096424306692026
53.849765604998346,33.989909665522106,0.1317522832087402
54.114723637716295,34.010755431918874,0.13253968055699078
54.379681670434245,34.03079015208935,0.13332644252185236
54.644639703152194,34.050025838994266,0.13411258081620295
54.90959773587014,34.068473337067076,0.13489811101994573
55.17455576858809,34.086145105667285,0.13568304070075937
55.43951380130604,34.10305218254972,0.13646738234113404
55.70447183402399,34.11920446813616,0.1372511522843485
55.96942986674194,34.1346137802255,0.13803435746283366
56.23438789945989,34.149291504788685,0.1388170055495371
56.49934593217784,34.163246801031015,0.13959911298536917
56.76430396489579,34.17648881110238,0.14038069539113876
57.02926199761374,34.18902700132416,0.14116176598660293
57.29422003033169,34.20087339459269,0.14194232544741806
57.559178063049636,34.21203975563233,0.1427223744871409
57.824136095767585,34.222535539708915,0.14350192326283154
58.089094128485534,34.23236703700208,0.1442809955618147
58.354052161203484,34.24154260471786,0.14505960492805703
58.61901019392143,34.25007207187231,0.14583775718082329
58.88396822663938,34.25796431023555,0.14661546165286973
59.14892625935733,34.265227450811395,0.14739273031085523
59.41388429207528,34.27186968603978,0.14816957402563297
59.67884232479323,34.27789937715991,0.1489460020332375
59.94380035751118,34.28332468929199,0.14972202366499765
60.20875839022913,34.28815340780705,0.1504976492667934
60.47371642294708,34.29239306647705,0.15127288962731442
60.88807949850913,34.29786010491068,0.15248452667767615
61.30244257407118,34.30193246531625,0.15369528662488963
61.71680564963323,34.30463717725569,0.15490520860685073
62.13116872519528,34.30600029479591,0.15611433239097486
62.832229850560346,34.30532158037297,0.15815834451174218
63.53329097592541,34.3009906178069,0.16020038328104988
64.23435210129047,34.293117466735715,0.1622406473131415
64.93541322665553,34.28180633084839,0.16427933657856272
65.63647435202058,34.2671558368751,0.16631665277142785
66.33753547738564,34.24925927769574,0.16835279980827128
67.0385966027507,34.2282049142643,0.17038798391583682
68.11341569929024,34.18998378100354,0.1735067958621776
69.18823479582979,34.14481698473727,0.17662459323374272
70.26305389236933,34.092963676710966,0.17974214628239463
71.33787298890887,34.034663132166045,0.18286023293178108
72.41269208544841,33.970136757452586,0.1859796365264833
73.48751118198795,33.89958966267025,0.18910114544471615
74.5623302785275,33.82321209110008,0.19222555260833507
75.63714937506704,33.74118085635925,0.19535365384538844
