Time,vM,ikr
84.41614451000389,13.719822345945456,1.800189169549166
84.56622809509608,13.639752880461005,1.8016665797929377
84.71631168018827,13.559494236679537,1.8031309049842306
84.86639526528046,13.47904547987307,1.804582119836859
85.01647885037265,13.398405566897988,1.806020198878625
85.16656243546484,13.317573368612964,1.8074451163610679
85.31664602055703,13.236547689879648,1.8088568461850463
85.46672960564922,13.155327285250218,1.8102553618443389
85.7177505491319,13.0190440890604,1.8125648293927186
85.9687714926146,12.882206340358154,1.8148371270263677
86.21979243609728,12.744807637839147,1.8170721216410923
86.47081337957997,12.606841399707948,1.8192696760026361
86.72183432306265,12.468300863136232,1.8214296486231842
86.97285526654534,12.329179101682753,1.8235518936153905
87.22387621002802,12.189469039299546,1.82563626056372
87.47489715351071,12.049163443930599,1.8276825944250927
87.7259180969934,11.908254911135376,1.8296907354305592
88.1921647152927,11.644905205098537,1.8333187425033928
88.65841133359201,11.379398757374098,1.8368133142226633
89.12465795189132,11.111682873505286,1.8401732875401215
89.59090457019063,10.84170231403952,1.8433974339796249
90.05715118848994,10.569399069013805,1.8464844560169589
90.52339780678925,10.294712122986205,1.8494329830738212
90.98964442508856,10.01757721033818,1.8522415670870391
91.72621880054452,9.574606013157942,1.8563896307625103
92.46279317600047,9.125067705704023,1.8601780935459409
93.19936755145643,8.668648514844156,1.8635998578748665
93.93594192691239,8.205004089494658,1.8666471466235215
94.67251630236835,7.73375514568712,1.8693114186166797
95.40909067782431,7.254482883356989,1.8715832714625
96.14566505328027,6.766723938948498,1.8734523292921288
96.88223942873623,6.269964584664901,1.874907112008169
97.36962926233016,5.936035965289231,1.875635827356563
97.8570190959241,5.597737485199935,1.8761735808583915
98.18115188323154,5.370241947774665,1.8764233655714369
98.50528467053897,5.140667837154331,1.8765854353532252
98.8294174578464,4.908951787518071,1.8766583722948837
99.15355024515384,4.67502736535934,1.8766406872696357
99.47768303246127,4.438824934882659,1.8765308158721392
99.8018158197687,4.200271529739401,1.8763271142320666
100.12594860707614,3.9592907228668097,1.8760278546444176
100.45008139438357,3.715802495191264,1.8756312210210175
100.77421418169101,3.469723110805506,1.8751353042231265
101.09834696899844,3.220965005569674,1.8745380973391386
101.42247975630588,2.969436690845633,1.8738374909403195
101.74661254361331,2.7150426720016343,1.8730312683356927
102.07074533092074,2.4576833859017664,1.8721171008857305
102.39487811822818,2.1972551663661646,1.8710925434820533
102.71901090553561,1.9336502446817363,1.8699550303006962
103.04314369284305,1.6667567884585146,1.8687018709175964
103.36727648015048,1.3964589852851468,1.8673302469099178
103.59316400136531,1.2060125752235378,1.8663027563811028
103.81905152258014,1.0138131975250289,1.8652152657448082
104.04493904379497,0.8198184904383965,1.8640667073830628
104.2708265650098,0.6239853303680618,1.862855982182188
104.49671408622463,0.4262698964043255,1.8615819596713017
104.72260160743946,0.2266277484617798,1.8602434783654274
104.94848912865429,0.025013915904980973,1.8588393462996855
105.17437664986912,-0.17861700247588919,1.8573683417766167
105.33608730331738,-0.3256586676996894,1.8562734972455994
105.49779795676565,-0.47377434931213863,1.8551432729419324
105.65950861021392,-0.6229809038445675,1.8539771945140582
105.82121926366219,-0.7732951799919907,1.8527747810394366
105.98292991711045,-0.9247339864003056,1.8515355454174829
106.14464057055872,-1.0773140562705024,1.850258994822063
106.30635122400699,-1.2310520105349867,1.8489446311974096
106.46806187745526,-1.385964319361795,1.847591951801486
106.62977253090352,-1.5420672600963112,1.8462004498190037
106.79148318435179,-1.6993768715361046,1.8447696150484472
106.90921851426786,-1.8146760732472758,1.8437028427995115
107.02695384418394,-1.9306292273294536,1.8426147508803126
107.14468917410001,-2.0472421996343515,1.8415051403678433
107.26242450401608,-2.1645207401718634,1.840373812184751
107.38015983393215,-2.2824704716836806,1.8392205672980455
107.49789516384823,-2.401096878289935,1.8380452069237387
107.6156304937643,-2.520405293460716,1.836847532745766
107.73336582368037,-2.640400887088975,1.8356273471521796
107.85110115359645,-2.761088652585159,1.8343844534785883
107.96883648351252,-2.8824733944589136,1.8331186562534432
108.08657181342859,-3.0045597154145596,1.831829761456274
108.20060604158935,-3.123481140107995,1.830559182827626
108.31464026975011,-3.2430686232872254,1.829266582682533
108.42867449791088,-3.3633257320533896,1.8279517901187452
108.54270872607164,-3.48425580757724,1.8266146365151716
108.6567429542324,-3.605861952706744,1.8252549558017606
108.77077718239316,-3.728147019865905,1.823872584732343
108.88481141055392,-3.8511135991482814,1.8224673631617578
108.99884563871468,-3.974764006376457,1.8210391343299905
109.11287986687545,-4.099100270981079,1.8195877451550608
109.22691409503621,-4.22412412383731,1.8181130465329214
109.34094832319697,-4.349836985330032,1.8166148936409228
109.55544741665432,-4.588174169130144,1.8137328196151734
109.76994651011167,-4.828956862891865,1.8107663829461758
109.98444560356901,-5.072184719773592,1.8077147669438136
110.19894469702636,-5.317852713003282,1.8045772309992463
110.41344379048371,-5.565950899451678,1.801353118122466
110.62794288394106,-5.816464229941384,1.7980418620177863
110.84244197739841,-6.06937238793556,1.794642993921608
111.05694107085576,-6.324649654003755,1.7911561492057477
111.2714401643131,-6.582264803076449,1.7875810736029238
111.48593925777045,-6.842181041543588,1.7839176289006882
111.7004383512278,-7.104355987910418,1.7801657979930987
111.91493744468515,-7.368741698448432,1.7763256892100328
112.1294365381425,-7.63528473857378,1.772397539852909
112.34393563159985,-7.9039263004506495,1.768381718868111
112.66929424523701,-8.31527085291455,1.7621242163040125
112.99465285887418,-8.731050120721838,1.7556685310661544
113.32001147251134,-9.150994580669789,1.7490177120097905
113.6453700861485,-9.574812998999622,1.7421754971881553
113.97072869978567,-10.00219555464818,1.7351462839048455
114.29608731342283,-10.432817080074829,1.7279350900849622
114.62144592706,-10.866340494478681,1.720547506264278
114.94680454069716,-11.30242046599449,1.7129896377762663
115.27216315433432,-11.740707161276006,1.705268039191337
115.59752176797149,-12.18084989655445,1.6973896440784608
115.92288038160865,-12.6225005917596,1.6893616922798806
116.24823899524581,-13.06531699934836,1.6811916560030087
116.57359760888298,-13.508965671393378,1.6728871661582825
116.89895622252014,-13.953124602359432,1.6644559407876551
117.2243148361573,-14.397485497918309,1.6559057172730347
117.54967344979447,-14.841755656226605,1.6472441894547476
117.87503206343163,-15.28565946700669,1.6384789504377584
118.2003906770688,-15.728939532309159,1.6296174418037808
118.52574929070596,-16.171357414929094,1.6206669098190951
118.85110790434312,-16.612694033879613,1.611634368903465
119.17646651798029,-17.05274974574224,1.6025265721797823
119.50182513161745,-17.491344104131098,1.5933499896674481
119.82718374525462,-17.928315388695474,1.5841107927790739
120.15254235889178,-18.363519921652028,1.5748148449884303
120.47790097252894,-18.7968311822342,1.565467698608926
120.8032595861661,-19.228138767162974,1.556074596857025
121.12861819980327,-19.657347336880534,1.5466404785522179
121.45397681344043,-20.08437517554891,1.53716999241964
121.7793354270776,-20.509153094581624,1.5276675071297425
122.10469404071476,-20.931623305691584,1.5181371238516406
122.43005265435193,-21.351738123967888,1.5085826938665796
122.75541126798909,-21.769458716580374,1.499007837006719
123.08076988162625,-22.184754017192137,1.4894159583832152
123.40612849526342,-22.597599756784287,1.479810264101439
123.62589378471647,-22.875063136351116,1.4733157593149473
123.84565907416952,-23.15139607363278,1.4668172219669735
124.06542436362257,-23.426595139539387,1.460315507363671
124.28518965307562,-23.700657761760155,1.4538114394473975
124.50495494252867,-23.97358214000343,1.4473058124744846
124.72472023198172,-24.24536715156055,1.440799392932699
124.94448552143477,-24.516012277200836,1.434292921093396
125.16425081088782,-24.78551755716628,1.4277871119932337
125.38401610034087,-25.053883545017637,1.4212826564809653
125.60378138979392,-25.321111240341278,1.4147802227097817
125.82354667924697,-25.587202051590133,1.408280457047049
126.04331196870002,-25.85215777914321,1.4017839845887365
126.26307725815307,-26.11598059160816,1.395291409815373
126.48284254760613,-26.378672992082507,1.3888033174575238
126.70260783705918,-26.64023779125123,1.3823202732310618
126.92237312651223,-26.90067810731187,1.3758428240336442
127.14213841596528,-27.15999736241363,1.3693714982099063
127.36190370541833,-27.418199254066163,1.362906806324601
127.58166899487138,-27.675287744498117,1.3564492415740605
127.80143428432443,-27.931267070559578,1.3499992797783833
128.0211995737775,-28.186141747790053,1.3435573794879723
128.24096486323054,-28.439916560257434,1.337123982377679
128.4607301526836,-28.692596549742863,1.3306995136539657
128.68049544213665,-28.94418701726173,1.3242843822089572
128.9002607315897,-29.194693530375563,1.3178789806530067
129.12002602104275,-29.44412192406576,1.3114836854758938
129.3397913104958,-29.69247829565296,1.3050988573282367
129.55955659994885,-29.93976900218885,1.298724841251067
129.7793218894019,-30.186000662372965,1.2923619668109527
129.99908717885495,-30.431180157834135,1.286010548246259
130.218852468308,-30.675314630859233,1.2796708846849274
130.43861775776105,-30.918411481033925,1.2733432603836436
130.6583830472141,-31.160478363211105,1.2670279449388007
130.87814833666715,-31.401523185746104,1.260725193491032
131.0979136261202,-31.641554107186575,1.2544352469607558
131.31767891557325,-31.88057953169613,1.2481583323092011
131.5374442050263,-32.11860810440135,1.2418946628004972
131.75720949447935,-32.35564870667396,1.2356444382646032
131.9769747839324,-32.59171045058307,1.2294078453769117
132.19674007338546,-32.826802672424996,1.2231850579564778
132.4165053628385,-33.06093492585324,1.2169762372720994
132.75242554044183,-33.416982717541885,1.207513128201848
133.08834571804516,-33.77084624348231,1.1980834754602518
133.4242658956485,-34.12256231302431,1.1886876956415529
133.76018607325182,-34.47216869360501,1.179326146038937
134.09610625085514,-34.81970402985635,1.1699991276567951
134.43202642845847,-35.165207759994196,1.1607068882672698
134.7679466060618,-35.508720027663784,1.1514496255471796
135.10386678366513,-35.85028158872649,1.142227490304548
135.43978696126845,-36.1899337154632,1.1330405897412275
135.77570713887178,-36.527718100376475,1.1238889907035887
136.1116273164751,-36.863676759219274,1.114772722926355
136.44754749407844,-37.19785193242646,1.1056917822843813
136.78346767168176,-37.53028598609399,1.096646134026493
137.1193878492851,-37.86102131444732,1.0876357159489858
137.6421827897917,-38.372467693391435,1.0736826074557289
138.1649777302983,-38.88006073963586,1.0598141886824048
138.6877726708049,-39.3839573509203,1.046029935719698
139.2105676113115,-39.88431189250117,1.0323292509049453
139.7333625518181,-40.381275522178555,1.0187114852661394
140.2561574923247,-40.874995605006376,1.0051759585323845
140.7789524328313,-41.36561520979251,0.9917219768833241
141.3017473733379,-41.853272705443764,0.9783488480895579
141.8245423138445,-42.33810148393129,0.9650558935130986
142.3473372543511,-42.820229810981495,0.9518424569671049
142.8701321948577,-43.29978078619146,0.9387079108439533
143.3929271353643,-43.776872435821126,0.9256516590767597
143.9157220758709,-44.251617913914906,0.9126731374966145
144.4385170163775,-44.72412580652429,0.8997718117407463
144.9613119568841,-45.19450053065687,0.8869471729328852
145.4841068973907,-45.66284280705185,0.8741987316219647
146.0069018378973,-46.12925021055562,0.8615260099613186
146.37094891109507,-46.45293969723423,0.8527458586842366
146.73499598429285,-46.7757686034151,0.8440020313732496
147.09904305749063,-47.09776810091326,0.8352943625833871
147.4630901306884,-47.41896911996201,0.8266226819875476
147.8271372038862,-47.73940246345045,0.8179868125618872
148.19118427708398,-48.059098915322465,0.8093865688903565
148.55523135028176,-48.378089340488714,0.8008217556443697
148.91927842347954,-48.69640478358266,0.7922921660925181
149.28332549667732,-49.01407656846747,0.7837975806033549
149.6473725698751,-49.331136392877376,0.775337765253863
150.01141964307288,-49.647616414968354,0.7669124706080517
150.37546671627067,-49.9635493343059,0.7585214306158778
150.73951378946845,-50.27896846940572,0.7501643615910092
151.10356086266623,-50.59390782998149,0.7418409613038387
151.467607935864,-50.90840218174542,0.7335509082315185
151.8316550090618,-51.22248710453202,0.7252938609490399
152.19570208225957,-51.53619904540036,0.7170694576282673
152.55974915545735,-51.84957536647663,0.7088773156489437
152.92379622865514,-52.16265438637776,0.7007170313432404
153.28784330185292,-52.47547541539524,0.6925881798690775
153.6518903750507,-52.788078785623796,0.6844903151880329
154.21529016527654,-53.27153194497839,0.6720180375311116
154.7786899555024,-53.75472162797432,0.6596170207791547
155.34208974572823,-54.23781251452203,0.6472853174907955
155.90548953595408,-54.72097558954372,0.6350208668011781
156.46888932617992,-55.20438813883323,0.6228214996070093
157.03228911640576,-55.68823369814739,0.6106849446201812
157.5956889066316,-56.17270195318987,0.5986088353094925
158.15908869685745,-56.657988582327306,0.5865907178553899
158.7224884870833,-57.1442950391602,0.5746280601388548
159.28588827730914,-57.631828275389516,0.5627182617215293
159.84928806753499,-58.12080040144425,0.5508586648278035
160.41268785776083,-58.61142827634781,0.5390465664464367
160.97608764798667,-59.10393301440905,0.5272792317339211
161.53948743821252,-59.59853939579458,0.5155539089024718
162.10288722843836,-60.09547516726264,0.5038678457797976
162.6662870186642,-60.59497021536369,0.4922183082885882
163.22968680889005,-61.09725558938234,0.48060260117007214
163.7930865991159,-61.60256234821868,0.4690180913134919
164.35648638934174,-62.11112020289217,0.45746223407805214
164.91988617956758,-62.62315592194654,0.445932603049305
165.48328596979343,-63.13889146197269,0.4344269237347539
166.04668576001927,-63.65854178154879,0.42294311174161714
166.61008555024512,-64.18231229307865,0.4114793160122626
167.17348534047096,-64.71039590274107,0.40003396772917293
167.7368851306968,-65.24296958553845,0.3886058355152321
168.30028492092265,-65.7801904404558,0.3771940875440549
168.8636847111485,-66.32219116978308,0.3657983611439736
169.42708450137434,-66.86907492864614,0.35441884039627203
169.99048429160018,-67.42090948426046,0.34305634228678455
170.55388408182603,-67.97772070820464,0.3317124105270516
171.11728387205187,-68.53948526871505,0.32038941873648685
171.68068366227772,-69.10612260437406,0.30909068105068666
172.24408345250356,-69.67748618000525,0.2978205695888275
172.8074832427294,-70.25335424072738,0.28658463468304884
173.37088303295525,-70.83341992336673,0.2753897297050325
173.9342828231811,-71.41728118914327,0.26424413246082784
174.3215838606768,-71.82059056304462,0.2566158872380853
174.59796120305165,-72.10923563603687,0.2511914435851275
174.8743385454265,-72.3984944482979,0.24578449302491326
175.15071588780134,-72.6882802088435,0.24039657467908324
175.42709323017618,-72.97849864606584,0.23502933005503832
175.70347057255103,-73.26904783799314,0.22968450385323605
175.97984791492587,-73.55981807306031,0.2243639442273333
176.2562252573007,-73.85069173361073,0.21906960263054262
176.53260259967556,-74.14154321894316,0.21380353299296748
176.8089799420504,-74.43223892371472,0.20856788999587975
177.08535728442524,-74.72263727673403,0.2033649263826295
177.3617346268001,-75.01258883759155,0.1981969893664589
177.63811196917493,-75.30193645575326,0.1930665160838109
177.91448931154977,-75.59051549848557,0.1879760280169477
178.1165987539187,-75.80096252752229,0.18428025874759915
178.31870819628764,-76.0108372970355,0.1806083013720347
178.52081763865658,-76.22006844944906,0.17696121445974
178.72292708102552,-76.42858288798749,0.1733400726518191
178.92503652339445,-76.63630589767483,0.1697459644565079
179.1271459657634,-76.8431612715799,0.16617998999001962
179.32925540813233,-77.0490714568938,0.16264325844207927
179.4766527918239,-77.19859955664211,0.16008301803549735
179.6240501755155,-77.34755220000966,0.15753935821101706
179.77144755920708,-77.49589825013601,0.15501271332074074
179.91884494289866,-77.64360635747094,0.15250351749605293
180.06624232659024,-77.79064500642332,0.15001220390696676
180.21363971028183,-77.93698255531154,0.1475392041300219
180.3610370939734,-78.08258727363976,0.14508494756298568
180.508434477665,-78.2274273900265,0.14264986068552968
180.65583186135657,-78.37147114518355,0.1402343662519115
180.80322924504816,-78.51468683480459,0.13783888264347705
180.95062662873974,-78.65704285322676,0.1354638232167097
181.09802401243132,-78.79850774318098,0.13310959556762664
181.2454213961229,-78.93905025095958,0.13077660072366767
181.3928187798145,-79.07863937430241,0.12846523245303437
181.49317516900075,-79.17311821339973,0.12690409613609974
181.54021616350607,-79.21724441104925,0.12617587657064977
181.68761354719766,-79.35483500783324,0.1239089102516707
181.83501093088924,-79.49138121295948,0.12166470129123595
181.98240831458082,-79.62685352968917,0.11944360736707363
182.1298056982724,-79.76122296339527,0.1172459754014316
182.277203081964,-79.89446106843437,0.11507214093518793
182.42460046565557,-80.02653999551382,0.11292242750265132
182.57199784934716,-80.15743253999197,0.11079714600072714
182.71939523303874,-80.28711219078767,0.10869659405735446
182.94477062590522,-80.48299311859518,0.10553323693022502
183.1701460187717,-80.6758898091966,0.10242930423524725
183.39552141163819,-80.86571829608582,0.09938566280933714
183.62089680450467,-81.05239953079618,0.09640309343210277
183.84627219737115,-81.23585969358616,0.09348228735649161
184.07164759023763,-81.41603045104146,0.09062384368689004
184.2970229831041,-81.59284917570635,0.08782826737140662
184.5223983759706,-81.76625913659451,0.08509596767007198
184.74777376883708,-81.93620965913576,0.08242725711092222
184.97314916170356,-82.10265625027343,0.07982235098595078
185.19852455457004,-82.26556068567632,0.07728136741967413
185.42389994743652,-82.42489105979496,0.07480432798861228
185.649275340303,-82.58062179830402,0.07239115888698794
185.8746507331695,-82.73273363756672,0.0700416925620409
186.10002612603597,-82.88121356459615,0.06775566990060207
186.25717524311418,-82.98259221358249,0.06619903857160829
186.41432436019238,-83.08220101890494,0.06467294277043253
186.5714734772706,-83.18004080772693,0.06317721980847943
186.7286225943488,-83.27611378421521,0.061711687806096954
186.885771711427,-83.37042350312122,0.060276146264816276
187.0429208285052,-83.46297483806812,0.05887037670836734
187.2000699455834,-83.5537739408053,0.05749414344335347
187.3572190626616,-83.64282820400268,0.05614719426392859
187.51436817973982,-83.73014622275245,0.054829261167717386
187.67151729681802,-83.81573775327425,0.053540061103355824
187.82866641389623,-83.89961367047928,0.0522792967263489
188.07026644880625,-84.02524544983122,0.05039575070690249
188.31186648371627,-84.14689880922897,0.04857748995670779
188.5534665186263,-84.26462719623774,0.046823262809161895
188.79506655353632,-84.37848896432082,0.04513176040396012
189.03666658844634,-84.48854694415083,0.0435016236026124
189.27826662335636,-84.59486803554039,0.04193144950891404
189.51986665826638,-84.69752279719567,0.04041979790633227
189.7614666931764,-84.79658503338922,0.03896519762380214
190.00306672808642,-84.89213138610883,0.037566152715073686
190.24466676299645,-84.98424093877779,0.036221148372451425
190.48626679790647,-85.07299483442965,0.0349286565404407
190.7278668328165,-85.15847590870511,0.03368714122910074
190.9694668677265,-85.24076833941821,0.03249506350888098
191.21106690263653,-85.3199573126899,0.03135088619236215
191.45266693754655,-85.3961287087285,0.030253078167950437
191.69426697245657,-85.4693688046157,0.029200118426383686
191.9358670073666,-85.5397640005585,0.028190499701454763
192.17746704227662,-85.60740055867012,0.027222731874433897
192.33799804099397,-85.6508584072727,0.02660211833548205
192.49852903971131,-85.69316133890645,0.025998906338014584
192.65906003842866,-85.73433426570091,0.02541267499634463
192.819591037146,-85.77440193886471,0.024843008426977998
192.98012203586336,-85.81338892357726,0.024289496045206544
193.1406530345807,-85.8513195780196,0.023751732804256066
193.25239816576706,-85.87711222502584,0.023386482489531218
193.36414329695342,-85.90241279085689,0.02302853689728312
193.47588842813977,-85.92722928083295,0.02267776452909535
193.60271697461621,-85.95481907113522,0.022288171059320534
193.72954552109266,-85.98180702636392,0.02190746266355578
193.8563740675691,-86.00820454304298,0.02153545402203291
193.98320261404555,-86.03402289961399,0.02117196236285506
194.110031160522,-86.05927325342626,0.020816807485722337
194.30180950303296,-86.09640011677789,0.020295215962789628
194.4935878455439,-86.13229096641876,0.019791679126811193
194.68536618805487,-86.16698273593593,0.019305607787553494
194.87714453056583,-86.20051163055564,0.018836426996676852
195.0689228730768,-86.23291311468199,0.018383576071824132
195.26070121558774,-86.26422190598551,0.0179465085369034
195.4524795580987,-86.29447197558352,0.017524691985329174
195.64425790060966,-86.32369652931033,0.01711760817800229
195.83603624312062,-86.35192801671249,0.016724752794595277
196.02781458563157,-86.379198125116,0.016345635371131647
196.21959292814253,-86.40553776385767,0.015979779357920568
196.4113712706535,-86.43097707881803,0.015626721802522434
196.60314961316445,-86.45554545624233,0.015286013167115442
196.7949279556754,-86.4792715162179,0.014957217273411046
196.98670629818636,-86.50218311533092,0.014639911134813518
197.17848464069732,-86.52430736949403,0.01433368454420087
197.37026298320828,-86.5456706427534,0.014038140079162407
197.56204132571924,-86.56629856918101,0.013752892705245915
197.7538196682302,-86.58621605615943,0.01347756960836
197.94559801074115,-86.60544729849592,0.013211809897910879
198.1373763532521,-86.62401578093716,0.012955264452364506
198.32915469576307,-86.64194428955507,0.01270759565951975
198.52093303827402,-86.65925493932608,0.01246847696593116
198.71271138078498,-86.67596916833756,0.012237592829655435
198.90448972329594,-86.69210776375185,0.012014638294948721
199.0962680658069,-86.70769086960227,0.011799318787658533
199.28804640831785,-86.72273800383881,0.011591349803184504
199.4798247508288,-86.73726806047246,0.011390456773861711
199.67160309333977,-86.75129933735874,0.011196374635570059
199.86338143585073,-86.76484954568947,0.011008847614583565
200.05515977836168,-86.77793582326714,0.010827628972375198
200.24693812087264,-86.7905747484282,0.01065248074574894
200.4387164633836,-86.80278235771246,0.01048317344635315
200.63049480589456,-86.81457415013504,0.010319485919516595
200.82227314840551,-86.82596511308589,0.010161204953717685
201.01405149091647,-86.83696973174473,0.010008125085693256
201.20582983342743,-86.84760200461409,0.009860048337167523
201.3976081759384,-86.85787544881589,0.009716784072534011
201.58938651844934,-86.8678031243426,0.009578148640511461
201.7811648609603,-86.87739764361794,0.009443965188608303
201.97294320347126,-86.88667118647068,0.009314063417938107
202.16472154598222,-86.89563550627778,0.00918827944161554
202.35649988849318,-86.904301947471,0.009066455515639974
202.54827823100413,-86.91268145851913,0.008948439824481496
202.7400565735151,-86.92078460384256,0.0088340862813966
203.03326399357857,-86.93266200106164,0.008666016471182552
203.32647141364205,-86.94395181120123,0.008505702719707518
203.61967883370554,-86.9546870872453,0.008352692916275783
204.21417385781476,-86.97487650933631,0.008063167794942596
204.6187620915078,-86.98750909663254,0.00788063800742683
205.02335032520082,-86.99932469468528,0.007708782829042955
205.42793855889386,-87.01038577458411,0.007546764534226932
205.8325267925869,-87.02075027393161,0.0073938107271980125
206.45735777393526,-87.03551216490837,0.007173763640601721
207.08218875528362,-87.04892027872786,0.006971279232173094
207.707019736632,-87.06113345152917,0.006784283957216044
208.33185071798036,-87.07229177294684,0.0066109625839696744
208.95668169932873,-87.08251909867424,0.006449722738950939
209.5815126806771,-87.09192490983757,0.00629916769322736
210.20634366202546,-87.100605739817,0.006158074705893866
210.83117464337383,-87.1086465756756,0.006025374514241618
212.1687163858896,-87.12404333261017,0.00576533625668897
213.5062581284054,-87.13744416919805,0.005532124864777379
214.84379987092117,-87.14931187168895,0.005320083027978363
216.18134161343696,-87.15999991793748,0.005124939720386388
217.51888335595274,-87.16977698245147,0.004943476867886768
218.85642509846852,-87.17884654413115,0.004773270034905358
220.1939668409843,-87.18736315224653,0.004612482012922733
221.53150858350008,-87.1954448028494,0.0044597090833076915
222.86905032601587,-87.20318161707867,0.004313872992396965
224.20659206853165,-87.21064213771714,0.004174142731953583
225.54413381104743,-87.21787838878286,0.004039873540142602
226.8816755535632,-87.22492999938376,0.003910558981797513
228.219217296079,-87.23182730452582,0.003785795543056244
229.55675903859478,-87.23859354402023,0.0036652575152219704
230.89430078111056,-87.2452464803457,0.0035486786156258008
232.23184252362634,-87.25179970303887,0.0034358376212469113
233.56938426614212,-87.25826365914219,0.0033265473287983575
234.56000841020028,-87.26299837837635,0.003247796317538046
235.55063255425844,-87.26769124246277,0.003170845643112716
236.5412566983166,-87.2723444204269,0.003095642049911567
237.53188084237476,-87.27695971727655,0.003022136412441936
238.52250498643292,-87.28153866282867,0.0029502829037843805
239.51312913049108,-87.28608253279785,0.002880038688501951
240.50375327454924,-87.29059242841981,0.0028113632339350947
241.4943774186074,-87.29506924028281,0.0027442184483351542
242.48500156266556,-87.2995137973841,0.002678567574201692
243.18508926555026,-87.30263575058231,0.0026330530858521524
243.68692142287026,-87.30486399427548,0.0026008696180526724
244.18875358019025,-87.30708430343105,0.0025690502477720327
244.69058573751025,-87.30929677441094,0.0025375905865913538
245.19241789483024,-87.31150145155716,0.00250648663185216
245.69425005215024,-87.31369838281462,0.0024757344013178043
246.19608220947023,-87.31588760212217,0.0024453300447037966
246.69791436679023,-87.31806921655048,0.0024152692937301013
247.19974652411022,-87.32024323626624,0.0023855485363614005
247.56958456070439,-87.3218405943134,0.0023638605039915297
247.838943010329,-87.32300143166026,0.00234817868049065
248.1083014599536,-87.32416012549179,0.002332592250394662
248.3776599095782,-87.32531667035406,0.0023171007174023926
248.6470183592028,-87.32647107049173,0.0023017035282026617
248.9163768088274,-87.32762333735991,0.0022864000886812135
249.185735258452,-87.32877348037879,0.0022711898207805952
249.45509370807662,-87.32992150401253,0.0022560721799122926
249.72445215770122,-87.33106741195903,0.002241046629163434
249.99381060732583,-87.33221121004249,0.002226112621838235
250.26316905695043,-87.33335290509622,0.002211269608352736
250.53252750657504,-87.33449250321775,0.002196517046721336
251.04808254567635,-87.3366678793564,0.0021685307783189025
251.56363758477767,-87.33883563026282,0.002140870205467735
252.07919262387898,-87.34099579017006,0.002113531671672461
252.5947476629803,-87.34314839421152,0.002086511554807597
253.5963836173805,-87.34730906876122,0.002034912898085475
255.25342353764697,-87.35413052272959,0.0019520921128464489
256.9104634579134,-87.36087598477691,0.0018723403240617318
258.5675033781799,-87.36754644104181,0.0017955485460696334
260.22454329844635,-87.37414280845722,0.0017216118765290436
261.8815832187128,-87.38066595873755,0.0016504292116608058
263.5386231389793,-87.38711673889732,0.0015819030022930804
265.19566305924576,-87.39349597763109,0.0015159390977581076
266.85270297951223,-87.39980448436064,0.0014524466330482358
269.9328943346665,-87.41134581076763,0.0013406929112304991
273.0130856898208,-87.42265038746194,0.0012366422462859355
276.0932770449751,-87.43372298906317,0.0011397929119433708
279.17346840012937,-87.44456826294724,0.001049674903621065
282.25365975528365,-87.45519074470108,0.0009658478983751939
285.33385111043793,-87.46559486336693,0.0008878994132910501
288.4140424655922,-87.47578494771352,0.0008154430784629295
291.4942338207465,-87.48576523462901,0.0007481169981865814
294.5744251759008,-87.49553987633473,0.0006855822129265614
299.2593814878174,-87.51002193008522,0.0005989446718339646
303.944337799734,-87.52405161615098,0.0005216331986873351
308.6292941116506,-87.53764252574538,0.00045271686234963385
313.3142504235672,-87.55080787938553,0.00039135366774846383
317.9992067354838,-87.5635605419991,0.00033678229492311836
322.68416304740043,-87.57591304020026,0.00028831457910108844
327.36911935931704,-87.58787757402489,0.00024532869134063226
332.05407567123365,-87.5994660287328,0.00020726294422156896
336.73903198315026,-87.61068997918808,0.00017361017791501653
341.42398829506686,-87.62156070107028,0.00014391264252522874
346.10894460698347,-87.63208917162785,0.00011775736583889813
350.7939009189001,-87.64228608386114,9.477192112328913e-05
355.4788572308167,-87.65216183932043,7.462061772414805e-05
360.1638135427333,-87.661726570273,5.7000995725025696e-05
364.8487698546499,-87.67099011836336,4.164070528197139e-05
368.287853544162,-87.6776040833745,3.165999741413823e-05
371.72693723367405,-87.68406462815983,2.267571646164746e-05
375.1660209231861,-87.69037537842847,1.460607741756027e-05
378.6051046126982,-87.69653985870806,7.375482431008699e-06
382.0441883022103,-87.70256155037009,9.140148908596828e-07
385.48327199172235,-87.70844383783255,-4.84291051738466e-06
388.00476645913676,-87.71267002233773,-8.65090197318499e-06
389.80755437025573,-87.71564749293985,-1.1173265324897344e-05
391.1191221442153,-87.71779085127167,-1.290845091531834e-05
392.43068991817483,-87.71991518855368,-1.4562695176743987e-05
393.7422576921344,-87.72202067994684,-1.6138744309000942e-05
395.05382546609394,-87.72410750128262,-1.7639263422144698e-05
396.3653932400535,-87.72617582545811,-1.9066835696248253e-05
397.67696101401305,-87.7282258221144,-2.0423964515116163e-05
398.9885287879726,-87.73025765987059,-2.1713077633991704e-05
401.4066279319717,-87.73395666121857,-2.3919338784503017e-05
403.82472707597077,-87.73759555010827,-2.591648616001471e-05
406.24282621996986,-87.74117535120754,-2.771785804178791e-05
408.66092536396894,-87.74469707048397,-2.9336045646153617e-05
413.0702157820627,-87.75097248315464,-3.185371736056983e-05
