Time,vM,ikr
33.215078173316876,17.20819761520006,0.0580795518977522
33.45909465669895,17.226182201293547,0.058802578981626316
33.70311114008103,17.24808031947091,0.05951464567621137
33.9471276234631,17.273571402077856,0.06021613099029949
34.19114410684518,17.30236434268822,0.060907386533401636
34.435160590227255,17.33419433074557,0.06158873906933586
34.67917707360933,17.36882002259239,0.062260492889254344
34.92319355699141,17.40602108390963,0.06292293188255642
35.16721004037348,17.44559605851602,0.0635763213296062
35.41122652375556,17.487360481717456,0.06422090951742643
35.655243007137635,17.5311451897852,0.06485692923021401
35.89925949051971,17.576794815153097,0.06548459910270749
36.14327597390179,17.624166459267578,0.06610412482266871
36.38729245728386,17.673128519812646,0.0667157002003459
36.63130894066594,17.72355964489746,0.06731950813500318
36.875325424048015,17.775347795954826,0.06791572149516775
37.11934190743009,17.828389409464613,0.0685045039158256
37.36335839081217,17.882588648351685,0.0690860105162221
37.60737487419424,17.93785673170906,0.06966038854805609
37.85139135757632,17.994111331895297,0.07022777798498009
38.22675252085769,18.08239732623243,0.07108723253861873
38.602113684139056,18.172584703448187,0.07193092039921956
38.977474847420424,18.264446404399504,0.07275926705470565
39.35283601070179,18.357778834552047,0.07357267002209424
39.72819717398316,18.4523991895494,0.07437150153312395
40.10355833726453,18.548143025143634,0.07515611113769434
40.4789195005459,18.644862103960723,0.07592682809651742
40.85428066382727,18.74242257016685,0.07668396338883321
41.22964182710864,18.840703395598048,0.0774278113991163
41.605002990390005,18.93959500318694,0.07815865144658747
41.980364153671374,19.03899802676469,0.07887674921718199
42.35572531695274,19.138822213455306,0.0795823580560985
42.73108648023411,19.238985468098313,0.08027572009484517
43.10644764351548,19.339413014375417,0.08095706724653756
43.48180880679685,19.44003664517154,0.0816266221137322
44.06509555303715,19.596643616517273,0.08264416763296019
44.64838229927746,19.753366116276453,0.08363452005453141
45.23166904551776,19.910021328566568,0.08459840750855298
45.81495579175807,20.066448827687978,0.08553652399090907
46.39824253799837,20.22250746458709,0.08644953323144002
46.981529284238675,20.378072610497,0.08733807234173108
47.56481603047898,20.533033725638457,0.08820275521174013
48.148102776719284,20.68729236477818,0.08904417525605204
48.73138952295959,20.840760582791614,0.0898629075050649
49.31467626919989,20.993359587083532,0.09065951036899343
49.8979630154402,21.145018540886742,0.09143452727573732
50.4812497616805,21.295673524055847,0.0921884881197798
51.064536507920806,21.445266673118322,0.0929219104218927
51.64782325416111,21.593745470322855,0.09363530024592037
52.231110000401415,21.741062125505966,0.09432915299826505
53.118448393887036,21.96284521240939,0.09534831478906988
54.00578678737266,22.181701295828283,0.09632505189708544
54.89312518085828,22.397509361489384,0.0972609873173525
55.7804635743439,22.610162525824414,0.09815770131545165
56.66780196782952,22.819566067766168,0.09901673351222563
57.55514036131514,23.02563545175909,0.09983958560413451
58.44247875480076,23.228294581994636,0.100627723944057
59.32981714828638,23.427474563551595,0.10138258104774396
60.217155541772,23.623112775299923,0.10210555650045786
61.10449393525762,23.815151892140573,0.10279801830778253
61.99183232874324,24.00353883957105,0.10346130473415063
62.879170722228864,24.18822396868583,0.10409672572132003
63.766509115714484,24.369160509184024,0.10470556365718657
64.3992791350151,24.495873885709873,0.10512418940918643
64.83836599500043,24.582660012973353,0.10540734608340703
65.15869193179425,24.64537927903829,0.10561022520771428
65.47901786858807,24.70759557393229,0.10581005410963562
65.7993438053819,24.769306961653463,0.10600688924355414
66.11966974217572,24.830511521042634,0.10620078666493857
66.43999567896954,24.891207341832896,0.10639180204116312
66.76032161576336,24.95139252372778,0.10657999065297165
67.08064755255718,25.011065175733542,0.10676540739525446
67.66384723054317,25.118385685928196,0.10709604608324388
68.24704690852916,25.223989714030143,0.10741800301399493
68.83024658651514,25.327865956102258,0.10773159997626497
69.41344626450113,25.430003103910106,0.10803715481671806
69.99664594248712,25.53038982136391,0.10833498151015016
70.57984562047311,25.629014728049047,0.10862539021680814
71.1630452984591,25.7258663859244,0.10890868733513588
71.2604203442755,25.741863845080005,0.10895531710523079
71.35779539009191,25.757811495199135,0.10900175846464678
71.59933937157544,25.797155127242096,0.10911615437187
71.84088335305897,25.836191152931697,0.10922942068010548
72.01281725647087,25.86378964975379,0.10930936828451371
72.18475115988277,25.8912316916516,0.10938876146439151
72.35668506329466,25.918517087444165,0.10946760743494828
72.52861896670656,25.94564566589347,0.10954591331799465
72.70055287011846,25.972617263537614,0.1096236861804327
72.87248677353035,25.999431723929202,0.10970093303635253
73.04442067694225,26.02608890176928,0.10977766083369096
73.21635458035415,26.052588662134593,0.1098538764567084
73.38828848376605,26.07893087446342,0.10992958674524407
73.56022238717794,26.105115407693145,0.11000479851026908
73.73215629058984,26.13114212984141,0.11007951853523272
73.90409019400174,26.15701090938755,0.11015375357168974
74.07602409741364,26.18272161498079,0.11022751034032992
74.24795800082553,26.208274113432058,0.11030079553752771
74.41989190423743,26.233668268119523,0.11037361584056142
74.59182580764933,26.258903938817618,0.1104459779082631
74.8574570530698,26.297580172950145,0.11055688906704196
75.12308829849026,26.335877231920907,0.11066674670030305
75.38871954391072,26.373794547585092,0.11077557510923461
75.65435078933119,26.411331527547947,0.11088339850561565
75.91998203475165,26.44848755465619,0.11099024101465171
76.38418080377313,26.51250236597496,0.1111746688065074
76.84837957279461,26.57534823350894,0.11135630210278236
77.31257834181609,26.63702135035623,0.11153526771763962
77.77677711083757,26.697517713500524,0.1117116916065997
78.24097587985905,26.756833140673372,0.11188569882992841
78.96711354436343,26.847240274651323,0.11215334361712777
79.6932512088678,26.934729728075865,0.1124158485349318
80.41938887337218,27.019283500824738,0.11267367768246732
81.14552653787656,27.100883080378846,0.11292728852531576
81.87166420238094,27.179509610319858,0.11317713150056588
82.59780186688532,27.255144040353063,0.11342364968683474
83.70164061350904,27.364345539170714,0.11379300196651139
84.80547936013276,27.466522106596127,0.11415716894171953
85.90931810675649,27.561608601931937,0.11451760007974138
87.01315685338021,27.64954237345632,0.11487569798663767
88.11699560000393,27.730264185739795,0.11523281648332907
89.22083434662765,27.803718940348816,0.11559025942644639
90.32467309325138,27.869856308478663,0.11594927979326944
92.10064136654401,27.960796382552875,0.11653323140758051
93.87660963983664,28.0325264794187,0.11712907371263467
95.65257791312928,28.084937162800383,0.1177411655749237
97.42854618642191,28.117967335289507,0.11837350741564975
99.20451445971455,28.13160660047959,0.1190297437741018
100.98048273300718,28.125896727348607,0.1197131680941023
102.75645100629981,28.100932358520716,0.1204267291665092
104.53241927959245,28.05686091970709,0.12117303941576553
106.30838755288508,27.99388174975804,0.12195438498281778
108.08435582617771,27.91224458199187,0.12277273712153822
109.86032409947035,27.812247514106264,0.12362976442024567
111.63629237276298,27.694234545549637,0.1245268456229735
113.41226064605561,27.558592729467264,0.1254650829735176
115.18822891934825,27.40574899438428,0.12644531598101003
116.96419719264088,27.236166702818142,0.1274681354633355
118.74016546593352,27.050342013736255,0.12853389773720728
120.51613373922615,26.848800106455283,0.12964273887055974
122.29210201251878,26.632091308717047,0.13079458897192422
124.06807028581142,26.400787162696044,0.13198918652162545
125.84403855910405,26.15547647146739,0.1332260927099643
127.62000683239668,25.896761378807625,0.1345047056989995
129.39597510568933,25.625253520052937,0.13582427477133974
131.17194337898198,25.34157025681839,0.13718391441426356
132.94791165227463,25.046331016724636,0.138582618341771
134.72387992556727,24.74015378894366,0.14001927332170774
136.49984819885992,24.4236518147286,0.14149267269927376
138.27581647215257,24.097430462334373,0.14300152969047153
140.05178474544522,23.76208427553475,0.14454449050919146
142.7779024774336,23.230900536145786,0.1469760519151897
145.50402020942198,22.681606901842283,0.1494793681441087
148.23013794141036,22.116121356952345,0.15204903387036045
150.95625567339874,21.53623982273258,0.15467959896309094
153.68237340538712,20.943624743796214,0.15736564824817148
156.4084911373755,20.33979573753405,0.16010187621494276
159.1346088693639,19.72612265019561,0.16288315371398052
161.86072660135227,19.103822185512932,0.16570457994840213
164.58684433334065,18.473957919340734,0.16856151899338362
167.31296206532903,17.837441269875622,0.1714496301985453
170.0390797973174,17.19503259910347,0.1743648953978703
172.01411094103833,16.726289733035085,0.1764918216904438
173.98914208475924,16.25496503393442,0.17862976987492965
175.96417322848015,15.781206434989057,0.18077754107679014
177.93920437220106,15.3051240123489,0.18293402961629848
179.91423551592197,14.826791038153566,0.18509822034661977
181.88926665964289,14.346245539736902,0.1872691826709543
183.8642978033638,13.863490648383314,0.18944606903127947
185.8393289470847,13.378494553432207,0.19162811422445428
187.81436009080562,12.891191407846701,0.1938146293068944
189.78939123452653,12.401482663260241,0.1960049922584335
191.19181657073187,12.052219962810527,0.19756234805545386
192.5942419069372,11.701620656313645,0.1991211831819568
193.99666724314255,11.34961821402119,0.20068133343388989
195.3990925793479,10.996137637615066,0.2022426469121685
196.80151791555323,10.641095282434666,0.2038049831000208
198.20394325175857,10.284398485883054,0.20536821257750462
199.6063685879639,9.925945277482347,0.20693221611501872
201.00879392416925,9.565624222350623,0.20849688288886756
202.4112192603746,9.203314226863675,0.21006210856266203
203.81364459657993,8.838884187023048,0.2116277937407956
205.21606993278527,8.472192535699795,0.21319384250741244
206.6184952689906,8.103086784075927,0.2147601605870639
208.02092060519595,7.731403058495651,0.21632665308081672
209.4233459414013,7.356965574930374,0.21789322198768593
210.82577127760663,6.979586025453941,0.21945976357020397
212.22819661381197,6.599062895728966,0.22102616541892053
213.63062195001731,6.215180732126914,0.22259230306612093
215.03304728622265,5.827709354028444,0.22415803609271595
216.435472622428,5.4364029981011335,0.22572320370145427
217.83789795863333,5.040999389842386,0.22728761968305716
219.24032329483867,4.641218746795713,0.22885106665238159
220.64274863104401,4.236762718664481,0.2304132894177842
222.04517396724935,3.827313266107987,0.23197398735091587
223.4475993034547,3.4125314797344366,0.2335328056146653
224.85002463966003,2.9920563452504028,0.2350893250779884
226.25244997586537,2.5655034705937796,0.23664305069490038
227.65487531207071,2.1324637644322806,0.23819339823610614
229.05730064827605,1.6925021232852555,0.2397396789543935
230.4597259844814,1.2451561276278116,0.24128108203042573
231.86215132068673,0.7899347699369735,0.2428166545465396
233.26457665689207,0.3263172694885487,0.2443452786258541
234.66700199309741,-0.14624801563923126,0.24586564558458618
236.06942732930275,-0.6283444935660408,0.24737622668834156
237.4718526655081,-1.1205879158348,0.24887523998882424
238.87427800171344,-1.6236266887863706,0.2503606135839445
240.27670333791878,-2.1381417766960666,0.2518299450009308
241.67912867412412,-2.664845951383991,0.2532804563040715
243.08155401032946,-3.2044824483091916,0.254708945740686
244.1152701671854,-3.6109729678051603,0.2557456470893635
245.14898632404135,-4.025226127982967,0.2567667424503509
245.90925303008987,-4.335039247213297,0.2575067134110725
246.47106528537694,-4.566868315534788,0.2580470133054031
247.032877540664,-4.801210817543792,0.25858140174072575
247.59468979595107,-5.038120372955106,0.25910952481848765
247.98708048297073,-5.205138179842957,0.2594744721092378
248.37947116999038,-5.373452905077528,0.2598360504433973
248.77186185701004,-5.543082971745563,0.2601941236522437
249.1642525440297,-5.714046810146727,0.2605485511028292
249.55664323104935,-5.886362841397584,0.26089918762557085
249.949033918069,-6.060049460167106,0.2612458834476494
250.34142460508866,-6.235125016473844,0.2615884841313865
250.61537253075838,-6.3581872708121745,0.2618251589296942
250.8893204564281,-6.4819416280233435,0.26205970468443623
251.1632683820978,-6.60639426431593,0.26229206471948824
251.43721630776753,-6.73155132922235,0.262522181212377
251.71116423343724,-6.857418941982727,0.2627499951891675
251.98511215910696,-6.984003187820314,0.26297544652041827
252.25906008477668,-7.1113101141442225,0.26319847391822476
252.5330080104464,-7.239345726675731,0.2634190149344008
252.8069559361161,-7.368115985479807,0.26363700595987855
253.08090386178583,-7.497626800898025,0.26385238222539736
253.35485178745554,-7.627884029393384,0.2640650778035353
253.62879971312526,-7.758893469316541,0.2642750256121377
253.90274763879498,-7.890660856595583,0.26448215741919945
254.1766955644647,-8.023191860349238,0.2646864038492622
254.4506434901344,-8.156492078426847,0.26488769439138826
254.95690839405603,-8.404878193046825,0.265251664621156
255.46317329797765,-8.655944255167881,0.26560483232143334
255.96943820189927,-8.909723342680142,0.2659467226942923
256.4757031058209,-9.166247394619333,0.2662768486117577
256.98196800974256,-9.425547102185837,0.2665947110721594
257.4882329136642,-9.687651805952614,0.2668997997245445
257.99449781758585,-9.952589394522677,0.2671915934705544
258.5007627215075,-10.22038620259559,0.26746956115005843
259.00702762542915,-10.491066909607094,0.26773316231152455
259.5132925293508,-10.764654440998735,0.267981848065415
260.01955743327244,-11.041169874127695,0.2682150620197067
260.5258223371941,-11.320632347604677,0.2684322412879165
261.03208724111573,-11.603058979692701,0.2686328175802855
261.5383521450374,-11.888464793117206,0.26881621836103403
262.044617048959,-12.17686264883976,0.2689818680686441
262.5508819528807,-12.468263190835744,0.26912918939276004
263.0571468568023,-12.762674803608753,0.2692576045986549
263.56341176072397,-13.060103584153463,0.26936653688853385
264.0696766646456,-13.36055333022182,0.2694554117877792
264.57594156856726,-13.664025546900188,0.2695236585431456
265.0822064724889,-13.970519475499458,0.2695707115221191
265.4308914848229,-14.183369991244245,0.2695905017765647
265.7795764971569,-14.397650955704837,0.2695997925094269
266.12826150949087,-14.613360334728146,0.26959840512333194
266.66953710182213,-14.951037117877082,0.26957468455682115
267.0617120965029,-15.197837249865142,0.2695407886438844
267.4538870911837,-15.446430191183033,0.26949257944576865
267.84606208586445,-15.69681033160562,0.26942981969381896
268.2382370805452,-15.94897155842201,0.26935227686589036
268.630412075226,-16.20290732340922,0.26925972341951265
269.02258706990676,-16.45861072469427,0.26915193699340406
269.41476206458753,-16.716074597887562,0.2690287005721169
269.8069370592683,-16.975291612920177,0.2688898026113918
270.1991120539491,-17.23625437862282,0.2687350371230757
270.59128704862985,-17.498955557735655,0.2685642037168094
270.9834620433106,-17.76338799208047,0.2683771075944029
271.3756370379914,-18.029544836186098,0.2681735594937681
271.76781203267217,-18.297419698611947,0.26795337558064436
272.15998702735294,-18.567006790974716,0.2677163772863737
272.5521620220337,-18.838301084004215,0.26746239108934905
272.9443370167145,-19.11129846889644,0.2671912482379171
273.33651201139526,-19.385995921722728,0.26690278441343374
273.72868700607603,-19.662391668327004,0.2665968393330169
274.1208620007568,-19.94048534605037,0.2662732562919467
274.5130369954376,-20.220278160112297,0.2659318816481284
274.90521199011835,-20.50177302446789,0.2655725642483651
275.2973869847991,-20.78497468641873,0.2651951548048976
275.6895619794799,-21.069889825124573,0.2647995052275864
276.08173697416066,-21.35652711525624,0.26438546792194534
276.47391196884143,-21.644897247974644,0.26395289506738495
276.8660869635222,-21.935012902748316,0.2635016378939109
277.258261958203,-22.226888663694957,0.2630315459784188
277.65043695288375,-22.52054087586318,0.2625424665846453
278.0426119475645,-22.815987441285188,0.2620342440729595
278.4347869422453,-23.11324756044262,0.2615067194059813
278.82696193692607,-23.412341430171036,0.2609597297727866
279.21913693160684,-23.7132899134091,0.26039310834854396
279.6113119262876,-24.01611419950963,0.25980668419841435
280.0034869209684,-24.320835475193892,0.2592002823252928
280.39566191564916,-24.627474624425027,0.258573723851969
280.684424035687,-24.85449373790972,0.25809939201585336
280.9731861557249,-25.082571515355934,0.2576139594373253
281.26194827576273,-25.31171554769929,0.2571173513234521
281.5507103958006,-25.541933129899164,0.25660949215859624
281.83947251583845,-25.773231234952,0.2560903058276765
282.1282346358763,-26.00561649112569,0.25555971574917885
282.41699675591417,-26.23909515875137,0.2550176450179325
282.70575887595203,-26.473673104459,0.2544640165590654
282.9945209959899,-26.709355771603878,0.2538987532952182
283.28328311602775,-26.946148145454217,0.253321778329262
283.5720452360656,-27.184054711761018,0.252733015144754
283.86080735610346,-27.42307940806476,0.25213238782621195
284.1495694761413,-27.66322556864871,0.25151982130041795
284.4383315961792,-27.904495864305677,0.2508952415993442
284.72709371621704,-28.14689223860456,0.2502585761444118
285.0158558362549,-28.390415843483172,0.24960975404995167
285.30461795629276,-28.635066977304223,0.24894870644238573
285.5933800763306,-28.88084502872561,0.24827536679035458
285.8821421963685,-29.127748429370737,0.24758967124026746
286.17090431640634,-29.375774617836274,0.24689155895121942
286.4596664364442,-29.624920017158825,0.24618097242283687
286.74842855648205,-29.875180026626495,0.24545785781032142
287.0371906765199,-30.126549029054093,0.24472216522050794
287.3259527965578,-30.37902041267907,0.24397384898501287
287.61471491659563,-30.63258660685657,0.24321286790660862
287.9034770366335,-30.887239131145872,0.24243918547483592
288.19223915667135,-31.14296865604357,0.24165277004904476
288.4810012767092,-31.399765073429187,0.2408535950079278
288.76976339674707,-31.657617575489013,0.24004163886422833
289.0585255167849,-31.91651474120832,0.2392168853432875
289.25683763084845,-32.094915508931024,0.23864305409588288
289.455149744912,-32.273799378837126,0.23806317955247297
289.6534618589755,-32.45316228435187,0.23747726074887068
289.85177397303903,-32.63300009515923,0.23688529788206866
290.05008608710256,-32.81330863332925,0.2362872922990751
290.2483982011661,-32.9940836896613,0.23568324648207634
290.4467103152296,-33.1753210398241,0.23507316403067452
290.64502242929314,-33.35701646037099,0.2344570496411212
290.84333454335666,-33.539165744814525,0.2338349090822423
291.0416466574202,-33.72176471969042,0.23320674916818035
291.18413364766786,-33.85323715566677,0.2327517052799367
291.32662063791554,-33.98493809936254,0.23229356119790232
291.4691076281632,-34.11686606088088,0.23183232039613305
291.6115946184109,-34.2490195733424,0.23136798659699326
291.75408160865857,-34.381397195723515,0.23090056376388413
291.89656859890624,-34.51399751563179,0.23043005609370135
292.0390555891539,-34.64681915201205,0.22995646800906
292.1815425794016,-34.779860757778096,0.22947980415030803
292.32402956964927,-34.913121022365765,0.22900006936734754
292.46651655989695,-35.04659867420126,0.22851726871128664
292.6863793332885,-35.25298337736701,0.22776628614221456
292.9062421066801,-35.45987844159796,0.22700803648789264
293.1261048800717,-35.66727981994227,0.22624254083081033
293.3459676534633,-35.87518374878689,0.22546982114505518
293.56583042685486,-36.083586763359946,0.22468990022051902
293.78569320024644,-36.292485711688435,0.22390280158768325
294.005555973638,-36.50187776686182,0.22310854944369007
294.2254187470296,-36.71176043740212,0.22230716858052607
294.4452815204212,-36.92213157567793,0.22149868431591993
294.6651442938128,-37.13298938439393,0.22068312242737387
294.88500706720436,-37.344332421177,0.2198605090897452
295.10486984059594,-37.556159601248545,0.21903087081683387
295.3247326139875,-37.768470198188936,0.21819423440738653
295.5445953873791,-37.98126384284637,0.21735062689580956
295.7644581607707,-38.19454052047972,0.21650007550777964
295.98432093416227,-38.40830056624337,0.21564260762085863
296.20418370755385,-38.62254465913692,0.2147782507301488
296.42404648094544,-38.837273814564924,0.2139070324189281
296.643909254337,-39.05248937567753,0.2130289803341029
296.97444430578395,-39.37695697541395,0.21169614479367815
297.3049793572309,-39.70253467807204,0.21034802088470364
297.4243656817797,-39.82040493043337,0.20985735047244447
297.54375200632853,-39.93842153450341,0.2093647022920582
297.5584116441015,-39.95292309328263,0.20930407311376867
297.5730712818745,-39.96742686660153,0.2092434141903309
297.6007932086266,-39.994860104482136,0.20912862460306186
297.6037936831825,-39.99782980828496,0.20911619401061513
297.6067941577384,-40.00079960497606,0.20910376217314436
297.60885877843543,-40.002843170246415,0.20909520712693935
297.61092339913245,-40.00488677950333,0.20908665149129882
297.61298801982946,-40.006930432749165,0.20907809526624624
297.61505264052647,-40.008974129986115,0.20906953845180543
297.6171172612235,-40.011017871216566,0.20906098104799986
297.6191818819205,-40.013061656443185,0.20905242305485205
297.6212465026175,-40.015105485668464,0.20904386447238515
297.6233111233145,-40.01714935889454,0.20903530530062317
297.62537574401154,-40.01919327612351,0.20902674553959036
297.62897042983445,-40.02275202040039,0.20901184083836333
297.63256511565737,-40.02631089808757,0.208996934351021
297.6361598014803,-40.02986990919741,0.2089820260776877
297.6397544873032,-40.033429053742665,0.20896711601848666
297.6433491731261,-40.03698833173615,0.20895220417354096
297.6489161707697,-40.04250075757674,0.20892910705818554
297.6544831684133,-40.048013503554934,0.20890600566067213
297.6600501660569,-40.05352656971765,0.20888289998146062
297.6656171637005,-40.059039956111974,0.20885979002101035
297.6802756950693,-40.073558855270136,0.20879891841891235
297.7110267487096,-40.10402420553258,0.20867112395888662
297.74177780234993,-40.134499340802705,0.20854319899381152
297.77252885599023,-40.164984268860366,0.20841514360246507
297.80327990963053,-40.19547899784327,0.20828695786272877
297.86711493336594,-40.25881325622515,0.2080204458040924
297.93094995710135,-40.322189858284574,0.2077533730827561
297.99478498083676,-40.38560888037578,0.20748574039671727
298.05862000457216,-40.449070404194444,0.20721754843177304
298.12245502830757,-40.51257451274759,0.20694879787515724
298.21874262043235,-40.60844370634709,0.20654236419373534
298.3720577021624,-40.76129367186676,0.2058926014678831
298.52537278389246,-40.914391737932284,0.2052396361867663
298.6786878656225,-41.06773917736894,0.2045834779564602
298.8320029473526,-41.221337319990305,0.20392413637302773
298.98531802908263,-41.37518754863984,0.20326162102672787
299.1386331108127,-41.5292912941319,0.20259594150886573
299.29194819254275,-41.68365003331526,0.20192710741277423
299.4452632742728,-41.83826528904982,0.20125512833098386
299.59857835600286,-41.99313863024439,0.2005800138521902
299.8549935451639,-42.25274117608517,0.1994439229287636
300.1114087343249,-42.5130779972686,0.198299133367424
300.36782392348596,-42.774157276433755,0.19714568984909595
300.624239112647,-43.03598754400967,0.1959836369209638
300.880654301808,-43.29857768133034,0.19481301894668573
301.13706949096905,-43.56193692713776,0.19363388004748847
301.3934846801301,-43.82607488538084,0.1924462640394862
301.6498998692911,-44.091001533604015,0.19125021436909762
301.90631505845215,-44.35672723237392,0.19004577404535525
302.1627302476132,-44.62326273576688,0.18883298556910416
302.4191454367742,-44.89061920206723,0.1876118908616313
302.67556062593525,-45.158808203741806,0.1863825311956448
302.9319758150963,-45.42784173625849,0.18514494713017027
303.1883910042573,-45.69773222559631,0.18389917845016807
303.44480619341834,-45.968492534156695,0.18264526411212476
303.7012213825794,-46.240135964627086,0.18138324219739044
303.9576365717404,-46.5126762614232,0.1801131498748402
304.21405176090144,-46.78612760950557,0.17883502337394322
304.4704669500625,-47.06050463043444,0.17754889796911408
304.7268821392235,-47.33582237550587,0.17625480797628748
305.13065229912195,-47.77130236932259,0.17420097396775855
305.5344224590204,-48.209215888116724,0.17212759916056314
305.93819261891883,-48.64962769102051,0.17003480398007662
306.3419627788173,-49.092604650148495,0.16792270423133862
306.7457329387157,-49.53821547697581,0.16579141200217357
307.14950309861416,-49.98653040376714,0.1636410367947396
307.5532732585126,-50.43762081761383,0.16147168689810645
307.95704341841105,-50.891558840357,0.15928347102921872
308.3608135783095,-51.34841685477505,0.1570765002443378
308.76458373820793,-51.808266977214295,0.15485089012236333
309.1683538981064,-52.271180478350715,0.15260676321466138
309.4630798915438,-52.61105157227468,0.15095708088504609
309.6770455414459,-52.85885273074666,0.1497533362154552
309.891011191348,-53.10755757456816,0.14854448061334263
310.1049768412501,-53.35717572664041,0.14733053806248536
310.3189424911522,-53.607716529158424,0.1461115340309372
310.5329081410543,-53.85918900709221,0.14488749563237407
310.7468737909564,-54.11160183068729,0.1436584517924255
310.9608394408585,-54.36496327680395,0.14242443342054886
311.1748050907606,-54.61928118865057,0.1411854735890695
311.38877074066266,-54.87456293357915,0.13994160772058734
311.60273639056476,-55.130815359222034,0.13869287378262685
311.81670204046685,-55.38804474793609,0.13743931248954455
312.03066769036894,-55.64625676966523,0.13618096751117395
312.24463334027104,-55.905456432824224,0.13491788568960014
312.45859899017313,-56.165648033588226,0.1336501172625109
312.6725646400752,-56.42683510294608,0.13237771609541849
312.8865302899773,-56.68902035264609,0.13110073991834162
313.04353828327646,-56.88204796146461,0.13016082017916686
313.2005462765756,-57.07561446858925,0.1292184960968982
313.35755426987475,-57.269719998555644,0.1282737949097864
313.5145622631739,-57.46436437943366,0.1273267452318657
313.67157025647305,-57.65954712925527,0.1263773771110243
313.8285782497722,-57.85526744257643,0.12542572208646202
313.98558624307134,-58.051524176823065,0.12447181324682947
314.1425942363705,-58.24831583800231,0.12351568529063495
314.29960222966963,-58.44564056613595,0.12255737458753599
314.4566102229688,-58.643496120817325,0.12159691923894086
314.6136182162679,-58.8418798665005,0.1206343591393887
314.77062620956707,-59.040788757187805,0.11966973603996972
314.9276342028662,-59.24021932093206,0.118703093612156
315.08464219616536,-59.44016764456955,0.11773447751039455
315.2416501894645,-59.64062935821174,0.11676393543524907
315.39865818276365,-59.84159961904423,0.11579151719881478
315.5556661760628,-60.04307309530128,0.11481727478900657
315.71267416936195,-60.24504395042177,0.11384126243265118
315.8696821626611,-60.44750582686053,0.11286353665938936
316.02669015596024,-60.650451829473774,0.11188415636667587
316.1367076919426,-60.79294322050741,0.11119693884351387
316.24672522792497,-60.93566594280721,0.11050896083860236
316.35674276390733,-61.078617127478324,0.1098202447893132
316.4667602998897,-61.22179376260927,0.10913081375519197
316.54832092460293,-61.328080285408625,0.10861926199573262
316.62988154931617,-61.43448764222143,0.1081073401748084
316.7114421740294,-61.54101444867249,0.10759505836841098
316.77160380445724,-61.619667620503144,0.10721695881887175
316.8317654348851,-61.698384417273544,0.10683867318057286
316.8919270653129,-61.77716423489533,0.10646020570610526
316.95208869574077,-61.85600645507507,0.10608156070891257
317.0122503261686,-61.9349104453457,0.10570274256311887
317.07241195659645,-62.013875559064786,0.10532375570348261
317.1325735870243,-62.09290113515513,0.10494460462635875
317.19273521745214,-62.1719864978627,0.10456529389059109
317.25289684788,-62.251130956772926,0.10418582811738662
317.3130584783078,-62.33033380679191,0.10380621199032389
317.37322010873567,-62.40959432789084,0.10342645025628858
317.4333817391635,-62.48891178487746,0.10304654772630058
317.49354336959135,-62.56828542742475,0.10266650927532661
317.5537050000192,-62.6477144900593,0.10228633984224673
317.617739193914,-62.73231635706668,0.10188156087599808
317.68177338780885,-62.81697916262424,0.10147664530712613
317.7458075817037,-62.90170192568944,0.10107159933476269
317.8098417755985,-62.98648364509156,0.10066642924231493
317.8738759694933,-63.07132329932399,0.10026114139815147
317.93791016338815,-63.15621984635048,0.09985574225622809
318.001944357283,-63.241172223493784,0.09945023835638367
318.0659785511778,-63.32617934733724,0.09904463632457987
318.13001274507263,-63.4112401135805,0.0986389428733158
318.23462382646375,-63.55031424599281,0.09797599258412544
318.33923490785486,-63.68952350455672,0.09731284663466434
318.443845989246,-63.82886270887953,0.09664953579844275
318.64125666406,-64.09214356236035,0.09539746977896907
318.838667338874,-64.3558307009554,0.09414514606248081
319.1774751863107,-64.80921847458421,0.09199588814983094
319.39853123863566,-65.1055139874281,0.09059411594386789
319.6195872909606,-65.40211588739857,0.08919315916262685
319.8406433432856,-65.69895778708424,0.08779337825548374
320.06169939561056,-65.99597007018997,0.08639514617047492
320.28275544793553,-66.29307991070846,0.08499884812065192
320.5038115002605,-66.59021128160737,0.08360488138544672
320.6546537075063,-66.79293690381292,0.08265522677680236
320.7633133108172,-66.9389396827507,0.08197200561505345
320.87197291412804,-67.08490514279062,0.08128956596812702
320.9806325174389,-67.23082316988594,0.08060795898235906
321.08929212074975,-67.37668347376254,0.07992723642626985
321.1125703503419,-67.40792272886429,0.07978152476250154
321.1358485799341,-67.43915875126302,0.07963585660948014
321.15912680952624,-67.4703914366918,0.07949023248694435
321.20393009248943,-67.53049477196195,0.07921007762006098
321.2487333754526,-67.59058460819406,0.07893009151828095
321.2935366584158,-67.65066019088901,0.07865027792508796
321.338339941379,-67.71072076074367,0.07837064060019634
321.3831432243422,-67.77076555368266,0.0780911833193512
321.4716039179234,-67.88927012703556,0.07753995952476266
321.56006461150463,-68.00770421600473,0.07698948179305962
321.707816556996,-68.2053456467866,0.07607178815903874
321.8555685024874,-68.40274496694701,0.07515639782213607
322.0778444548304,-68.69918945101143,0.07378394694098785
322.30012040717344,-68.9949190404939,0.07241751335252775
322.52239635951645,-69.28983038623866,0.07105758915962058
322.74467231185946,-69.58381777128773,0.06970467305810228
322.9669482642025,-69.87677344724742,0.06835926875007595
323.1892242165455,-70.16858796415964,0.06702188338669918
