Time,vM,ikr
96.65037547139633,16.280179113505962,1.313809442695647
97.78667433945971,15.840831465035102,1.3182187012062165
98.52425657850608,15.553440741582802,1.320889997917807
99.04472396937155,15.349593253666606,1.322685214572629
99.56519136023701,15.144868734903849,1.324406543371597
99.9142919047195,15.007056919319815,1.3255198772660441
100.263392449202,14.868846685222623,1.3266002144432503
100.6124929936845,14.73023674373952,1.327647653332294
100.961593538167,14.591226236139809,1.3286622939351738
101.31069408264949,14.451815044441691,1.3296442396679897
101.52775339519785,14.364932104366067,1.330238345204903
101.7448127077462,14.277895193952773,1.3308198812194554
101.96187202029456,14.190705050521899,1.331388876808238
102.17893133284292,14.103362529914975,1.3319453618959902
102.39599064539128,14.015868500429917,1.3324893666924014
102.5509900688862,13.95329775846575,1.3328702123656508
102.70598949238111,13.890650309690727,1.3332447195754609
102.86098891587602,13.827926255155676,1.3336128983005513
103.01598833937094,13.765125619373277,1.3339747581076986
103.17098776286585,13.702248353476833,1.3343303081529956
103.32598718636076,13.639294333995936,1.3346795571580972
103.48098660985568,13.576263360941768,1.335022513382245
103.59013197360711,13.53183276984585,1.3352602401614717
103.69927733735855,13.487363805273514,1.3354948533264972
103.80842270110999,13.44285636182952,1.3357263555154868
103.91756806486143,13.398310315533289,1.3359547492445543
103.99772784058695,13.365569641143198,1.336120510378588
104.07788761631247,13.332808026448252,1.3362845971615953
104.15804739203799,13.300025420785678,1.3364470105641393
104.2382071677635,13.26722176977556,1.3366077515300427
104.31836694348902,13.234397017133752,1.3367668209866703
104.39852671921454,13.201551106392417,1.336924219854908
104.47868649494006,13.168683980867455,1.3370799490489689
104.55884627066558,13.135795582895142,1.3372340094718458
104.6390060463911,13.102885853617016,1.3373864020139266
104.71916582211662,13.06995473335963,1.3375371275551495
104.79932559784214,13.037002161984146,1.3376861869670305
104.87948537356766,13.004028078906925,1.337833581112752
105.00632330652577,12.951808628431321,1.3380634048436955
105.13316123948388,12.899534920402294,1.3382890646914805
105.259999172442,12.847206706998623,1.3385105639404369
105.3868371054001,12.7948237378459,1.3387279058228778
105.51367503835822,12.742385760158816,1.338941093519691
105.64051297131633,12.689892518866278,1.339150130160859
105.85030495055804,12.602945867895214,1.3394867772134442
106.06009692979976,12.515846147083062,1.3398120899732595
106.26988890904147,12.428592164381167,1.3401260816970464
106.47968088828318,12.341182712389308,1.3404287652631373
106.6894728675249,12.253616568194712,1.3407201531680015
106.89926484676661,12.165892493272915,1.3410002575231788
107.21520236814642,12.033483108148252,1.3414008168703329
107.53113988952623,11.90070834800871,1.341775851043835
107.84707741090604,11.76756377103698,1.342125396313949
108.16301493228585,11.634044843728807,1.3424494868278478
108.47895245366566,11.500146936572751,1.3427481545571365
108.79488997504546,11.365865319917852,1.343021429244975
109.11082749642527,11.231195159484548,1.3432693383490448
109.42676501780508,11.09613151132019,1.3434919069787348
109.90695919577774,10.890083024877006,1.3437817127516436
110.38715337375041,10.683095524805,1.344013099837823
110.86734755172307,10.475150026052962,1.3441861230180263
111.34754172969573,10.26622681077459,1.3443008225940325
111.8277359076684,10.056305377901632,1.3443572236986987
112.30793008564106,9.845364389667447,1.3443553355536995
112.78812426361372,9.633381615101142,1.3442951506730882
113.26831844158639,9.420333870698261,1.3441766440121838
113.60668250974751,9.269559231072849,1.3440580898465515
113.94504657790864,9.118235036198113,1.343910535703824
114.28341064606977,8.966352220311126,1.3437339556220882
114.6217747142309,8.813901426057914,1.3435283184757414
114.86841569479668,8.702413279896103,1.3433600947869588
115.11505667536247,8.590614375946554,1.3431763970314605
115.36169765592825,8.478500772960256,1.342977207603119
115.60833863649404,8.366068433928731,1.3427625072337463
115.85497961705983,8.253313222823225,1.342532274944131
116.10162059762561,8.140230901270057,1.3422864879935819
116.3482615781914,8.026817125536471,1.3420251218313466
116.52411482944781,7.9457490509449205,1.3418292412729071
116.69996808070422,7.8645085692287715,1.3416254173328468
116.87582133196064,7.78309400224872,1.3414136393394283
117.05167458321705,7.701503641565832,1.3411938961049832
117.22752783447346,7.61973574779256,1.340966175915446
117.40338108572988,7.537788549826221,1.3407304665187203
117.57923433698629,7.455660244206266,1.3404867551140183
117.7550875882427,7.373348994507772,1.3402350283414246
117.98676969440004,7.264623608475625,1.33989112492905
118.21845180055738,7.155573061003425,1.3395332512842846
118.45013390671471,7.0461928765989645,1.3391613721916453
118.68181601287205,6.936478469788659,1.3387754505802625
119.08694439460895,6.743810198037265,1.3380667480084167
119.49207277634585,6.5500795489651695,1.337314763943793
119.89720115808275,6.355259398887079,1.3365192562715436
120.30232953981965,6.159321430420076,1.3356799627784846
120.70745792155655,5.962236076183144,1.3347966001994855
121.11258630329345,5.763972461625871,1.3338688632344604
121.51771468503036,5.5644983461580555,1.3328964235276317
121.92284306676726,5.363780062531951,1.331878928607543
122.32797144850416,5.161782455761841,1.3308160008001202
122.73309983024106,4.9584688218301025,1.3297072361178295
123.13822821197796,4.753800845236445,1.328552203115946
123.54335659371486,4.547738536085813,1.3273504417229058
123.94848497545176,4.340240168777976,1.3261014620663443
124.35361335718866,4.131262222121375,1.324804743294454
124.75874173892556,3.9207593193395596,1.3234597323779984
125.16387012066247,3.708684170085732,1.322065842915924
125.56899850239937,3.4949875182163415,1.3206224539863047
125.84629073752835,3.347760622810096,1.3196056468904613
126.12358297265733,3.199733116469818,1.3185651231033224
126.40087520778631,3.0508875464839034,1.317500653995327
126.6781674429153,2.9012059970889896,1.316412002569394
126.95545967804428,2.7506700854152437,1.315298923324016
127.23275191317326,2.59926095770945,1.3141611621193785
127.43329574769469,2.4892035054314214,1.3133227796533589
127.63383958221611,2.378671753883806,1.3124712476456386
127.83438341673754,2.267658108995191,1.311606461337825
128.03492725125898,2.156154847205273,1.3107283135159098
128.2354710857804,2.044154116210963,1.3098366945012996
128.43601492030183,1.9316479363292043,1.3089314921491473
128.63655875482326,1.8186282012902446,1.308012591840844
128.83710258934468,1.705086678783265,1.3070798764741425
128.98338222900847,1.6219339149225809,1.3063907579872571
129.12966186867226,1.5384958091887744,1.305694178454124
129.27594150833605,1.4547690440839818,1.3049900899492546
129.42222114799984,1.3707502683678585,1.3042784438515094
129.56850078766362,1.2864360978322413,1.303559190850114
129.7147804273274,1.201823116359345,1.3028322809540749
129.8610600669912,1.1169078764467766,1.3020976634956962
130.007339706655,1.0316868994643575,1.3013552871311462
130.15361934631878,0.9461566766836009,1.3006050998499807
130.29989898598257,0.8603136709077643,1.2998470489918055
130.44617862564635,0.7741543173758494,1.2990810812548417
130.59245826531014,0.6876750239307498,1.298307142696145
130.69712796932745,0.6255967942246543,1.2977484320354427
130.80179767334477,0.5633515683895042,1.297185592162374
130.90646737736208,0.5009380071889299,1.2966186027376994
131.0111370813794,0.4383547654472439,1.2960474432673246
131.1158067853967,0.37560049226912623,1.295472093104695
131.220476489414,0.3126738313753627,1.2948925314545696
131.3663524156982,0.22468417705371194,1.2940777444490945
131.5122283419824,0.13635334224176576,1.2932546794707553
131.65810426826658,0.04767761071742378,1.2924232788685686
131.88362036507178,-0.09009757352744933,1.2911214401899649
132.1422973612391,-0.24917570289237945,1.2896031905528929
132.4009743574064,-0.40938926179522317,1.2880579297840673
132.6596513535737,-0.5707592713012161,1.2864853226999327
132.91832834974102,-0.7333067591853082,1.284885030929389
133.17700534590833,-0.897052712607273,1.2832567135235913
133.43568234207564,-1.0620180278340463,1.2816000276160147
133.69435933824295,-1.228223455648163,1.2799146291487906
133.95303633441026,-1.3956895422059141,1.278200173669272
134.21171333057757,-1.564436565552176,1.2764563171959047
134.47039032674488,-1.7344844679386107,1.2746827171529875
134.7290673229122,-1.9058527839785309,1.2728790333749955
134.9877443190795,-2.0785605646564127,1.271044929181208
135.2464213152468,-2.2526262972488595,1.2691800725208913
135.50509831141412,-2.428067821270521,1.2672841371885555
135.9081257654404,-2.704193341740419,1.264267523220554
136.31115321946666,-2.9837603448593497,1.2611735314067607
136.71418067349293,-3.2668236998785294,1.2580010603192993
137.1172081275192,-3.553431599282733,1.2547490857359918
137.52023558154548,-3.8436245675813705,1.2514166758783805
137.92326303557175,-4.137434550331619,1.2480030059959493
138.32629048959802,-4.434884018678818,1.2445073730489347
138.7293179436243,-4.735985048958403,1.2409292109734893
139.13234539765057,-5.040738416201889,1.2372681060275885
139.53537285167684,-5.349132763486246,1.2335238113971199
139.9384003057031,-5.661143879555911,1.229696260585044
140.34142775972938,-5.976734091164669,1.2257855794259829
140.74445521375566,-6.2958517792557185,1.221792096534365
141.14748266778193,-6.618431042179189,1.2177163518096636
141.5505101218082,-6.944391532153843,1.2135591025743768
141.95353757583447,-7.273638481273911,1.2093213270421668
142.35656502986075,-7.60606292277772,1.2050042249517323
142.75959248388702,-7.941542109333629,1.2006092152590373
143.1626199379133,-8.27994012845201,1.1961379308092914
143.56564739193956,-8.621108709263591,1.191592209996915
143.96867484596584,-8.964888205917916,1.1869740855528164
144.3717022999921,-9.311108739463382,1.1822857706643302
144.77472975401838,-9.659591479161593,1.1775296426472603
145.17775720804465,-10.010150033261315,1.1727082245679903
145.58078466207093,-10.362591909438796,1.1678241653635317
145.9838121160972,-10.716720033994912,1.1628802186277256
146.38683957012347,-11.072334300478657,1.157879220489979
146.78986702414974,-11.429233082200911,1.1528240675346784
147.19289447817602,-11.787214723571138,1.1477176946145453
147.5959219322023,-12.146078965116905,1.1425630532407323
147.99894938622856,-12.505628283147134,1.1373630908787558
148.40197684025483,-12.865669128860457,1.132120731429581
148.8050042942811,-13.226013047055423,1.126838857241676
149.20803174830738,-13.586477666833115,1.1215202928267456
149.50576456703257,-13.852741975439846,1.1175693050307667
149.80349738575777,-14.118908213627527,1.1136008777733168
150.10123020448296,-14.384910747727186,1.1096160635142676
150.39896302320815,-14.650686489402199,1.105615884750424
150.69669584193335,-14.916174988171688,1.1016013322400315
150.99442866065854,-15.181318501720307,1.0975733635649707
151.29216147938374,-15.446062049053069,1.0935329019603668
151.58989429810893,-15.710353447699017,1.089480835396625
151.88762711683412,-15.974143334448014,1.0854180159235838
152.18535993555932,-16.23738516923393,1.0813452592838275
152.4830927542845,-16.500035223024792,1.0772633447835094
152.7808255730097,-16.762052552283777,1.0731730153841033
153.23241437085719,-17.15817724171377,1.0669544835280982
153.68400316870466,-17.55263763140286,1.060720521200068
154.13559196655214,-17.945326042137378,1.0544732566450072
154.58718076439962,-18.336148030350234,1.0482146422445977
155.0387695622471,-18.725021723251082,1.0419464631236048
155.49035836009458,-19.11187707347018,1.0356703471511313
155.94194715794205,-19.49665507855689,1.0293877756512293
156.39353595578953,-19.879306992909516,1.0231000943829005
156.845124753637,-20.259793523126383,1.0168085248807819
157.2967135514845,-20.638083995402432,1.0105141762909813
157.74830234933196,-21.014155519555796,1.0042180573187112
158.19989114717944,-21.38799219014226,0.9979210876710239
158.65147994502692,-21.75958433012966,0.9916241088859644
159.1030687428744,-22.128927751092274,0.9853278949045917
159.55465754072188,-22.496023032407443,0.979033162334193
160.00624633856935,-22.860874864941977,0.9727405797248727
160.45783513641683,-23.223491477172942,0.9664507755815409
160.9094239342643,-23.583884095794723,0.9601643457998661
161.3610127321118,-23.94206641134404,0.9538818609550639
161.81260152995927,-24.298054115040046,0.9476038724781946
162.26419032780674,-24.651864572518015,0.9413309167535128
162.5741998636615,-24.893499926509943,0.9370278042784096
162.88420939951627,-25.13412438791903,0.9327274788692261
163.19421893537103,-25.37374450405013,0.9284301070658103
163.5042284712258,-25.61236698824387,0.9241358544569319
163.81423800708055,-25.849998691225952,0.9198448859512854
164.1242475429353,-26.086646564016498,0.91555736616479
164.43425707879007,-26.322317643157128,0.9112734594819192
164.74426661464483,-26.5570190632581,0.906993329716672
165.0542761504996,-26.79075804937186,0.9027171400618438
165.36428568635435,-27.02354186829067,0.8984450536326176
165.6742952222091,-27.25537779851166,0.8941772337389055
165.98430475806387,-27.486273169416023,0.8899138431517876
166.29431429391863,-27.71623540740419,0.8856550432670356
166.51794600261712,-27.881548213767662,0.8825858117284082
166.7415777113156,-28.046382122942333,0.8795191130130607
166.9652094200141,-28.21073994286479,0.876455007161971
167.1888411287126,-28.374624512838768,0.8733935536185236
167.4124728374111,-28.53803869162997,0.870334811369348
167.63610454610958,-28.70098533307402,0.8672788392667116
167.85973625480807,-28.863467294229242,0.8642256958811433
168.08336796350656,-29.02548746817333,0.8611754389980566
168.30699967220505,-29.187048786946306,0.8581281255460734
168.53063138090354,-29.34815418099025,0.8550838121546916
168.75426308960203,-29.508806573156242,0.852042555213484
168.97789479830053,-29.669008928725347,0.8490044101243273
169.20152650699902,-29.82876425282715,0.8459694313129186
169.4251582156975,-29.98807556975326,0.8429376725016738
169.648789924396,-30.146945905536434,0.8399091869362107
169.8724216330945,-30.30537830736797,0.8368840270830666
170.09605334179298,-30.463375874106422,0.8338622441688401
170.31968505049147,-30.62094173366754,0.8308438884835223
170.54331675918996,-30.77807902397688,0.8278290096336665
170.76694846788845,-30.934790904651194,0.8248176563555308
170.99058017658695,-31.09108058393075,0.8218098761102988
171.15424293912164,-31.205194034817822,0.8196109514485521
171.31790570165634,-31.319084376586108,0.8174139831414361
171.48156846419104,-31.432752892945185,0.815218988797207
171.64523122672574,-31.54620087822966,0.8130259856898678
171.80889398926044,-31.65942963870936,0.8108349907375006
171.97255675179514,-31.77244049111877,0.8086460205204256
172.13621951432984,-31.885234761031686,0.8064590913016946
172.45358796371437,-32.10334881077605,0.8022241590618614
172.7709564130989,-32.32066330223504,0.7979970739048513
173.08832486248343,-32.53718820689829,0.7937779437108342
173.40569331186796,-32.7529336386694,0.789566871448043
173.7230617612525,-32.967909854253406,0.7853639551148724
174.04043021063703,-33.18212725006228,0.7811692877479447
174.35779866002156,-33.395596359567115,0.7769829574327332
174.6751671094061,-33.60832785160283,0.7728050473054888
174.99253555879062,-33.820332528548846,0.768635635561725
175.49027475126388,-34.15138873949975,0.762113902022911
175.98801394373714,-34.48072695849256,0.755613509038002
176.4857531362104,-34.808390711038285,0.7491346865349999
176.98349232868367,-35.13442421101777,0.7426776362425191
177.48123152115693,-35.458872305103725,0.7362425326159627
177.9789707136302,-35.78178041195237,0.7298295239468964
178.47670990610345,-36.103194459905936,0.7234387335393065
178.9744490985767,-36.42316082195622,0.7170702609514472
179.80307133348822,-36.95274748431282,0.7065179098429526
180.63169356839973,-37.47866898743472,0.6960278470658281
181.46031580331123,-38.001144076636365,0.6856001608007676
182.28893803822274,-38.52039200862041,0.6752348146652223
183.11756027313425,-39.03663148718823,0.6649316684181312
183.94618250804575,-39.550079673713554,0.6546904981611125
184.77480474295726,-40.06095140081902,0.6445110136574764
185.60342697786876,-40.569458522446915,0.6343928733300127
186.43204921278027,-41.075809287279064,0.6243356985758058
187.26067144769178,-41.58020779206442,0.614339086804243
188.08929368260328,-42.082853622031244,0.6044026217648805
188.9179159175148,-42.583941665151436,0.594525881251059
189.48233883295185,-42.92446748895981,0.587832237521112
190.04676174838892,-43.264417737440134,0.5811659751019248
190.61118466382598,-43.603850396722144,0.5745269606029624
191.17560757926304,-43.94282258966331,0.5679150607589033
191.7400304947001,-44.28139063944346,0.5613301422274478
192.30445341013717,-44.61961018660892,0.5547720706859565
192.86887632557423,-44.957536314353,0.5482407098236244
193.4332992410113,-45.29522366469877,0.5417359204509882
193.99772215644836,-45.632726574745476,0.5352575593611268
194.56214507188542,-45.97009924781657,0.5288054777630669
195.1265679873225,-46.307395919915955,0.522379519796492
195.53517070012506,-46.55155851582754,0.517743784218677
195.94377341292764,-46.7957305509936,0.5131215880518342
196.35237612573022,-47.03993292694793,0.5085128626581512
196.7609788385328,-47.284186726640264,0.5039175359171814
197.16958155133537,-47.52851324448985,0.4993355319918658
197.57818426413795,-47.772934028097296,0.49476677095442717
197.98678697694052,-48.01747092602369,0.4902111683448435
198.3953896897431,-48.26214611965571,0.48566863493247114
198.80399240254567,-48.50698214943987,0.48113907655040816
199.21259511534825,-48.75200195871604,0.4766223937196588
199.62119782815083,-48.997228946132225,0.47211848117708655
200.0298005409534,-49.24268700326558,0.46762722759128983
200.43840325375598,-49.48840053881575,0.4631485154472741
200.84700596655856,-49.734394514580586,0.45868222079367954
201.25560867936113,-49.98069449347126,0.4542282128531005
201.6642113921637,-50.22732667779976,0.44978635375716836
202.07281410496628,-50.47431793036832,0.4453564984940243
202.48141681776886,-50.72169580501799,0.44093849474731533
202.78355290367335,-50.904881453586434,0.43767918610533707
203.08568898957785,-51.08830565843933,0.43442620273030846
203.38782507548234,-51.27198036666795,0.4311794748092284
203.68996116138683,-51.45591776413534,0.42793893018982304
203.99209724729133,-51.64013028576246,0.42470449430968343
204.29423333319582,-51.82463062611181,0.42147609012352016
204.5963694191003,-52.00943174515524,0.41825363808832733
204.8985055050048,-52.194546871850285,0.4150370561750201
205.2006415909093,-52.379989509899694,0.4118262598553215
205.5027776768138,-52.565773445584284,0.40862116206557325
205.8049137627183,-52.75191275481827,0.4054216731808213
206.10704984862278,-52.93842180846115,0.4022277010101835
206.40918593452727,-53.125315277325164,0.399039150796637
206.71132202043177,-53.312608137995035,0.3958559252083619
207.01345810633626,-53.50031567897162,0.3926779243273882
207.4719847413893,-53.78601094502789,0.38786468938420726
207.93051137644233,-54.07275328240642,0.3830628813583858
208.38903801149536,-54.360600416950916,0.3782721168723842
208.8475646465484,-54.64961186705934,0.3734919989053029
209.55859180181974,-55.100222352716,0.36609966486776874
210.2696189570911,-55.554018282003334,0.35873034570869533
210.98064611236245,-56.01124843770549,0.35138237041449705
211.6916732676338,-56.47217296871817,0.3440539936293277
212.40270042290516,-56.93706361202329,0.33674339822757043
213.1137275781765,-57.40620386415189,0.32944869854745806
213.82475473344786,-57.879889088389824,0.322167944412288
214.5357818887192,-58.35842653891761,0.31489912611232296
215.24680904399057,-58.84213527935884,0.30764018055001124
215.95783619926192,-59.33134596900113,0.30038899878315295
216.66886335453327,-59.82640048433886,0.29314343524423747
217.37989050980462,-60.32765133550502,0.2859013189798412
218.09091766507598,-60.835460826919295,0.2786604673368686
218.80194482034733,-61.350199900665565,0.2714187026045289
219.51297197561868,-61.87224658954343,0.2641738722034279
220.22399913089004,-62.40198399246369,0.2569238731151872
220.9350262861614,-62.93979766744059,0.24966668136994727
221.64605344143274,-63.48607231812938,0.24240038754008955
222.3570805967041,-64.04118762892293,0.2351232393224054
223.06810775197545,-64.60551308051919,0.2278336924315589
223.7791349072468,-65.17940155332805,0.22053047116609736
224.49016206251815,-65.76318150177349,0.21321264012688523
225.2011892177895,-66.35714746036443,0.2058796886482401
225.91221637306086,-66.96154860452265,0.19853162970921281
226.6232435283322,-67.57657520564693,0.19116911385312135
227.33427068360356,-68.20234250169368,0.18379356143382408
228.04529783887492,-68.83887209392968,0.17640731084315017
228.75632499414627,-69.4860703350141,0.16901378626980998
229.2556206505112,-69.94680147397085,0.16382004528419547
229.7549163068761,-70.41255333043024,0.15862704861559482
230.25421196324103,-70.88315177731279,0.1534372362658389
230.6155791359478,-71.22664742040685,0.14968468054412837
230.97694630865456,-71.57246217428543,0.1459365190737313
231.33831348136133,-71.9204764576236,0.1421941204523067
231.6996806540681,-72.2705532430933,0.13845899276036389
232.06104782677485,-72.62253707003758,0.13473278906033487
232.42241499948162,-72.97625307465154,0.1310173125001021
232.78378217218838,-73.33150607467562,0.12731452069668897
233.04056574027973,-73.58476119308352,0.12469222176884892
233.29734930837108,-73.83859939853829,0.12207820008948035
233.55413287646243,-74.09293081126307,0.1194733038457428
233.81091644455378,-74.34765983479328,0.11687842173951983
234.06770001264513,-74.60268511682655,0.11429448253460965
234.32448358073648,-74.85789954015053,0.11172245433322986
234.58126714882783,-75.11319024150039,0.10916334360607376
234.83805071691918,-75.36843866530201,0.1066181939211926
235.2248936454681,-75.75261361036462,0.10281268990189797
235.611736574017,-76.13596191873067,0.09904515747673674
235.9985795025659,-76.51800934647595,0.09531958028328287
236.3854224311148,-76.89825713912782,0.09164007213061302
236.67054661681613,-77.17706497854032,0.08896002619624205
236.95567080251746,-77.45439766112469,0.08630901032595928
237.2407949882188,-77.73003545074464,0.08368875152785264
237.43574829515916,-77.91741181637282,0.08191574957467347
237.63070160209952,-78.1038190775945,0.08015848979942754
237.82565490903988,-78.28918451608452,0.07841752293396008
237.96931218795467,-78.42506736611814,0.07714538446748768
238.11296946686946,-78.56031561814947,0.07588260717547587
238.25662674578425,-78.69490001632606,0.07462940634830323
238.40028402469903,-78.82879134423996,0.07338599513205406
238.54935310590784,-78.96696266713468,0.07210631778081533
238.69842218711665,-79.10432395021468,0.07083764034281127
238.75957561645018,-79.16043261620368,0.07032041891150145
238.84749126832546,-79.24084298303438,0.06958019120751062
238.99656034953426,-79.376487796303,0.06833419469962267
239.14562943074307,-79.51122671595658,0.06709987065349085
239.29469851195188,-79.64502841545676,0.06587743400726337
239.4437675931607,-79.77786196454565,0.0646670944311151
239.5928366743695,-79.90969687791679,0.06346905596093094
239.7419057555783,-80.04050316591851,0.06228351662021517
239.99830737462216,-80.26300117693884,0.06027415723225256
240.25470899366601,-80.48222370163015,0.05830326688313971
240.51111061270987,-80.69803102788022,0.05637170964741159
240.76751223175373,-80.91029001973135,0.05448028115023181
241.02391385079758,-81.11887479167919,0.052629704071065764
241.28031546984144,-81.32366729266613,0.05082062448259694
241.5367170888853,-81.52455781755928,0.04905360886530588
241.79311870792915,-81.72144547220789,0.04732914157636761
242.049520326973,-81.91423858525928,0.04564762281767931
242.30592194601687,-82.10285505092885,0.044009367216981954
242.56232356506072,-82.28722259388016,0.04241460307795877
242.81872518410458,-82.46727895349179,0.04086347230543961
243.07512680314844,-82.64297200125867,0.039356030882672546
243.3315284221923,-82.81425979024276,0.037892249895903896
243.58793004123615,-82.98111052471553,0.03647201718468904
243.84433166028,-83.14350246033253,0.035095139522567216
244.10073327932386,-83.30142374021428,0.033761345273171275
244.35713489836772,-83.45487216775625,0.032470287502897204
244.61353651741157,-83.60385492115473,0.031221547499717024
244.86993813645543,-83.74838821685385,0.030014638631958825
245.1263397554993,-83.88849692784305,0.028849010492158194
245.38274137454314,-84.02421416211742,0.027724053277092785
245.639142993587,-84.15558080683643,0.02663910235463603
246.03644056132603,-84.35065621706073,0.02503529570993275
246.43373812906506,-84.53561405600769,0.023522948551350415
246.8310356968041,-84.71069991179827,0.022098971704810226
247.22833326454312,-84.87618902259292,0.020760100150394065
247.62563083228216,-85.03238125088394,0.019502936042787352
248.0229284000212,-85.17959671076964,0.018323985679601824
248.42022596776022,-85.31817161885796,0.017219693715563755
248.81752353549925,-85.44845411520069,0.016186476522405617
249.1058601876964,-85.53801540999805,0.015479095118170576
249.31751179372935,-85.60117666277512,0.014981681789798848
249.5291633997623,-85.66221434897614,0.014502156341276622
249.74081500579524,-85.72118316833655,0.014039989874533624
249.95246661182819,-85.7781377274788,0.013594659091506048
250.16411821786113,-85.8331324275177,0.013165647070712721
250.37576982389407,-85.88622136190024,0.012752443956715933
250.70542228347406,-85.96523958758453,0.012139173468006595
251.03507474305405,-86.03996514365615,0.011561180893446578
251.36472720263404,-86.11059479044438,0.011016662552258133
251.69437966221403,-86.17732105582822,0.010503871393761821
252.02403212179402,-86.24033172707733,0.0100211196980004
252.353684581374,-86.29980942373035,0.009566781120578995
252.683337040954,-86.35593124335107,0.009139292157466153
253.012989500534,-86.40886848980776,0.008737152981846191
253.23566605357405,-86.44290856995303,0.008479130374943153
253.38688184547576,-86.46526443989424,0.00830991437047107
253.53809763737746,-86.48702298365633,0.008145402952514388
253.68931342927917,-86.50819904820287,0.007985468978337296
253.84052922118087,-86.52880720464796,0.007829988082845485
253.99174501308258,-86.5488617473081,0.007678838662471154
254.10374716540016,-86.56336708424726,0.007569607794090931
254.1847249685106,-86.57367326455257,0.007492046272094786
254.26570277162105,-86.58382972359554,0.007415650390290751
254.3466805747315,-86.59383852820739,0.007340402737021627
254.42765837784194,-86.60370172225916,0.007266286122054896
254.50863618095238,-86.61342132782774,0.007193283567809145
254.58961398406282,-86.62299934228365,0.00712137832783378
254.64816926010445,-86.62983814006996,0.007070057700708903
254.70672453614608,-86.63660467786077,0.0070192959901816485
254.7652798121877,-86.64329968894914,0.006969087073732022
254.82383508822934,-86.64992390083292,0.006919424884713417
254.88239036427098,-86.6564780350828,0.006870303413049051
254.9409456403126,-86.66296280825745,0.0068217166989735884
254.99950091635424,-86.66937892990073,0.006773658846156157
255.05805619239587,-86.67572710408501,0.006726124011261801
255.1166114684375,-86.68200802774393,0.00667910641481912
255.17516674447913,-86.68822239349473,0.006632600322332297
255.23372202052076,-86.69437088647557,0.006586600065049347
255.27677480631115,-86.698849942295,0.0065530977721456425
255.31982759210155,-86.70329402468157,0.006519863671032089
255.36288037789194,-86.70770339962854,0.0064868955668982466
255.40593316368233,-86.71207833154848,0.0064541912799520726
255.44898594947273,-86.71641908348359,0.0064217486439976405
255.49203873526312,-86.72072591741555,0.006389565504362235
255.5583752142121,-86.7272961681159,0.00634048019090799
255.6247116931611,-86.73378745176895,0.00629199814913652
255.69104817211007,-86.74020070094257,0.006244111728905725
255.75738465105906,-86.74653683981953,0.006196813359822987
255.82372113000804,-86.75279678241064,0.006150095562667308
255.89005760895702,-86.75898143385795,0.006103950940504323
255.956394087906,-86.76509168876979,0.0060583721892749475
256.022730566855,-86.77112843458262,0.00601335207545458
256.089067045804,-86.77709254830002,0.005968883457102309
256.15540352475296,-86.78298489813322,0.005924959272798302
256.22174000370194,-86.7888063424678,0.00588157254807938
256.2880764826509,-86.79455773287292,0.005838716375498939
256.3544129615999,-86.80023991057186,0.005796383937357678
256.4207494405489,-86.8058537078226,0.005754568496377339
256.4870859194979,-86.81139994737475,0.005713263398921804
256.55342239844686,-86.8168794454288,0.005672462055465862
256.61975887739584,-86.8222930084173,0.005632157961236888
256.6860953563448,-86.82764143381472,0.005592344690638788
256.7524318352938,-86.83292550994996,0.00555301589816139
256.8327512796359,-86.83923840221532,0.0055060364837046715
256.91307072397797,-86.845459472675,0.005459747120481362
256.99339016832005,-86.85159007235652,0.005414136976819983
257.10987209315124,-86.86032285254514,0.005349176625106155
257.22635401798243,-86.86887216001084,0.005285590381853264
257.3428359428136,-86.87724191999818,0.00522334693681888
257.5389011617321,-86.8909352231752,0.005121525320783907
257.7349663806506,-86.90414852147336,0.005023280024083256
257.93103159956905,-86.91689915458915,0.00492847387614696
258.12709681848753,-86.92920387315363,0.004836974769629662
258.42274178001276,-86.94695043885055,0.004704977682254259
258.718386741538,-86.963772939482,0.00457979539567973
259.0140317030632,-86.9797219404691,0.004461033904429492
259.30967666458844,-86.99484528245266,0.004348321963870846
259.85985430844454,-87.0209449164709,0.004153488305163976
260.41003195230064,-87.04461213579599,0.003976321984763758
260.96020959615674,-87.06609206056369,0.003814957137868771
261.51038724001285,-87.08560630432586,0.0036677209087602955
262.06056488386895,-87.10335503330907,0.0035331148060378285
262.61074252772505,-87.11951870438628,0.003409798659906588
263.16092017158115,-87.13425977335395,0.003296575339505982
263.9952803260548,-87.15422346967623,0.0031417685078166673
264.82964048052844,-87.17169487440908,0.0030045061682760815
265.6640006350021,-87.18705274466193,0.0028820736512063802
266.4983607894757,-87.20061906427713,0.0027721888867682843
267.33272094394937,-87.21266778187643,0.0026729321071369216
268.167081098423,-87.22343117577567,0.0025826927052977813
269.00144125289665,-87.23310547227615,0.0025001231695133234
269.8358014073703,-87.2418564139104,0.0024240958981583327
270.67016156184394,-87.2498242688399,0.0023536654930308284
271.5045217163176,-87.25712781728255,0.0022880386469330354
272.3388818707912,-87.26386747889488,0.0022265502552797052
273.17324202526487,-87.27012802084434,0.0021686430603789454
274.0076021797385,-87.27598098819487,0.0021138498821175094
274.84196233421216,-87.28148684083813,0.0020617783566080805
275.6763224886858,-87.28669664926983,0.0020120987606518496
276.51068264315944,-87.2916535763834,0.0019645335936446192
277.3450427976331,-87.29639398286176,0.0019188495963928995
